Plate File,Setup Time,Position,Plate Type,Field 1,Field 2,Field 3,Field 4,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,36.5,260.8028,257.2969,256.1713,260.8864,259.5744,273.8772,260.7985,252.2171,245.5765,254.9915,232.0472,237.105,242.3334,214.8416,217.823,226.024,255.319,227.0069,213.813,222.9376,213.3631,246.5565,217.0615,221.6092,241.0283,212.0866,205.3816,214.3407,247.8098,240.3651,210.7572,227.1064,217.5267,225.6747,221.7205,262.2952,237.5459,221.8455,222.9357,218.1461,214.7056,250.4049,204.119,219.5969,219.6537,216.4429,250.5879,227.7761,238.4974,221.7634,226.1289,209.7074,205.1555,215.3042,219.8481,243.6819,192.4855,224.6781,224.1255,237.8907,235.855,199.0219,219.5611,208.9941,234.7277,223.3149,218.3771,261.5439,221.5729,219.6742,212.2721,243.6232,233.1119,214.368,219.1976,212.3223,215.7271,264.3899,223.4843,221.9799,226.1863,225.8778,214.6076,233.0253,247.2016,250.6401,252.2244,256.0309,249.8513,238.5372,232.345,231.8193,261.3112,267.0749,270.9724,224.9616
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,36.75,258.4516,255.6609,253.1214,261.0692,256.0654,273.8889,259.5753,250.8115,240.6568,254.9786,231.9095,234.076,240.9402,216.9867,216.1504,223.0142,254.4693,224.7612,210.2287,219.9508,213.4347,245.6757,217.8441,219.4336,237.521,208.7544,207.6939,211.9109,247.2258,239.8168,207.2269,225.4307,219.1293,226.875,218.8397,263.5349,236.4442,219.6048,223.6448,217.8033,214.1567,248.5377,204.0224,216.5669,220.0577,217.8,249.7033,224.5212,239.0978,219.4138,228.1385,208.573,205.2294,216.3392,221.704,247.1353,192.9933,225.6933,224.2379,237.1751,236.259,200.0719,219.4141,210.2207,235.4941,220.3524,217.8133,259.5091,223.0238,215.1812,211.5961,241.9007,231.5897,211.0093,218.4594,213.4512,216.3611,261.4131,224.1586,222.2228,224.8499,227.0297,213.7019,231.6307,245.3823,250.5759,251.6853,254.0823,248.8879,238.5366,232.2467,231.2446,260.3804,267.6044,271.1971,224.9456
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,37,258.9718,256.5828,257.4802,260.6053,256.2864,274.6266,260.8747,253.3858,243.0196,254.3261,231.2028,236.4306,241.3946,217.047,218.7867,222.9285,253.1474,227.0591,215.122,223.4687,215.6193,246.3308,218.2921,219.2859,237.8507,210.1242,209.1864,211.6666,247.5505,243.1703,209.7873,227.2728,220.8273,226.8882,221.68,262.5067,237.464,222.4659,223.6456,218.1493,217.6803,250.6066,204.7657,219.9843,222.7766,217.3809,249.9591,227.3057,241.3037,221.5683,225.5474,208.7384,206.3757,216.9012,220.1577,246.4103,196.3743,223.6396,226.8676,235.2751,236.5569,197.1059,219.4557,210.4046,236.3498,222.3084,221.2298,259.6007,221.456,220.6008,212.7689,243.2678,231.8607,214.265,216.0839,215.0694,214.7528,261.176,224.0483,222.9635,224.927,226.8849,213.7694,233.6873,245.4888,252.3488,252.2615,257.4461,247.7909,240.5498,233.8226,230.8638,261.4869,267.199,269.7267,224.8516
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,37.25,259.9147,258.3667,256.9666,258.2871,256.8055,273.6342,261.5467,251.6581,241.9095,255.8902,232.7472,235.4057,240.5603,216.2518,216.8288,223.7602,255.7987,225.914,212.9168,222.6092,214.0089,245.6252,219.0103,220.966,238.8798,211.9682,209.6107,214.3347,247.1826,243.27,208.6077,226.5449,221.389,226.2396,220.5891,261.2074,239.0977,219.5722,223.5321,221.0989,215.0242,250.0605,206.6046,217.865,220.8746,215.4224,249.8083,226.4963,239.4748,219.3894,225.8546,205.8996,206.9302,218.5603,220.2896,246.08,192.9023,226.4198,223.6405,239.3251,236.7411,199.6893,221.6578,210.3464,234.7391,225.0511,217.5601,259.2268,222.8403,215.7884,212.9571,243.0744,232.386,214.5646,217.761,214.2662,215.9129,262.8588,224.3183,224.9595,226.1173,227.5424,214.0102,234.0008,244.9012,250.2637,253.114,256.3245,248.1732,238.7597,235.2337,233.18,261.7475,268.3667,268.3226,225.7444
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,37.5,257.8578,257.9817,255.5994,261.7046,254.5975,273.9421,261.1978,252.9868,241.7851,256.9363,232.7875,234.415,241.1153,220.0582,217.8783,222.642,255.9871,226.4615,213.3779,220.475,215.3605,246.7898,216.7441,219.2205,238.9446,212.603,205.7189,214.4257,246.9531,241.1779,210.2413,227.7764,221.4211,229.2977,222.6492,262.4344,239.599,222.1926,224.7404,219.6716,215.4146,251.7511,205.2294,219.9867,221.6094,218.0024,249.4343,225.5447,238.862,216.9245,225.0816,206.799,206.2465,217.2047,218.3148,245.067,194.1251,224.1535,225.4688,237.8962,237.2792,199.3674,221.1295,208.8491,235.1775,222.8838,218.561,260.0728,223.1163,216.7814,212.3627,243.087,233.1864,213.7852,218.5147,214.8502,215.684,262.6267,226.8675,224.9651,225.208,227.8431,215.294,234.3459,246.7743,250.521,251.5987,256.5616,247.0096,240.8558,234.0048,232.2931,261.7136,267.7376,267.9297,223.154
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,37.75,258.529,253.0432,256.2317,260.3443,256.849,274.0297,263.2337,252.3638,244.257,255.1825,232.7067,237.1572,242.8582,217.8042,218.2597,224.3121,257.0543,228.0591,215.6541,221.4032,215.8238,246.1419,219.3254,220.8824,241.8272,212.452,209.9201,215.2501,245.8258,239.6991,210.0114,228.1654,222.6061,228.3154,223.5,263.0037,238.6656,222.5648,224.9682,219.0092,218.2827,249.8768,204.0135,222.1225,222.9461,218.2741,248.1511,227.9059,240.956,220.7348,227.7655,209.1985,208.5995,217.6636,223.2813,244.4896,195.2229,227.1512,225.6455,240.2227,236.4039,200.4993,221.0872,208.0153,237.4193,225.5601,220.5831,259.5715,225.3409,219.9906,211.4183,245.5746,231.6627,215.3075,220.3996,214.4893,216.7746,264.1353,226.4642,228.3712,225.7302,229.6693,216.604,234.2286,246.5101,252.2203,252.1899,258.0769,248.2299,240.2796,234.7492,231.9376,261.8569,267.8074,268.557,227.1542
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,38,259.2922,258.1967,254.6539,263.5647,259.4123,275.5515,261.2206,252.806,244.7328,254.7412,235.0555,237.6588,242.2669,218.144,221.2388,227.1593,257.2098,228.5151,215.8611,225.6323,219.304,245.9196,221.8358,224.0234,242.0352,213.7847,207.766,217.9895,248.8467,243.891,212.4251,230.5415,222.6684,230.9599,224.0719,263.8898,241.523,224.5159,225.7901,222.6444,220.0821,250.4397,207.3035,222.2422,224.6705,220.3785,251.6687,226.6842,242.1626,219.4709,228.2811,210.7371,210.3443,220.3839,224.7633,244.7779,195.1697,225.8876,227.3744,241.2807,238.0326,200.6927,221.0073,210.9745,236.9536,227.9761,225.1478,260.4329,225.9921,219.3133,214.3546,246.7558,232.7039,216.8848,219.7916,217.8913,218.489,265.6146,228.1503,225.9989,228.341,228.7361,216.1896,235.8516,247.2563,252.4055,253.1384,258.2881,250.1292,239.791,235.0422,235.7025,260.5706,269.2591,270.365,226.7539
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,38.25,257.7109,256.0226,256.3477,260.2791,255.7337,275.5052,262.7015,253.4698,242.8696,256.2323,234.0748,237.6048,243.6337,217.5036,220.6069,225.731,253.3599,226.9212,214.9949,220.5925,215.8665,246.3525,219.5092,221.4751,240.345,212.9691,209.0416,211.7043,246.4931,242.189,209.5707,231.9764,223.3149,228.5026,225.0452,264.3055,240.6649,218.9501,227.1618,218.5887,214.7877,249.8997,208.7505,222.8167,221.3542,219.5357,252.5391,229.5954,241.0549,219.3667,228.7457,210.2829,209.1165,216.1017,223.0299,245.3595,194.9988,227.9546,226.3925,240.3766,238.3241,200.0686,220.263,210.1526,234.5756,226.6402,221.8344,257.9393,225.0996,220.0336,212.2264,244.171,231.5902,217.5612,217.2435,218.7093,218.5303,260.7853,227.7283,226.4549,227.9235,227.5655,218.561,234.3864,246.4071,252.5603,252.2179,258.9771,247.6008,241.1941,237.7866,235.1187,263.8401,268.11,269.0911,226.5454
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,38.5,260.4323,255.1287,255.3587,260.7931,258.3214,274.1451,263.2404,253.3727,240.9793,257.4349,232.0396,238.1372,242.5309,219.667,218.2081,226.1579,257.5654,230.2987,216.3254,224.5179,217.2702,247.4033,220.8903,222.4995,240.628,211.4416,209.4785,215.6021,249.8916,242.6274,210.7091,227.9255,221.3951,232.1763,224.8322,263.3277,237.5301,222.716,227.5533,223.659,220.6039,251.5228,208.0073,224.2149,224.7306,221.551,248.9813,229.3773,242.9394,220.4776,227.0128,214.1018,208.2935,218.5972,224.9019,244.6447,196.2721,227.5341,226.9698,241.4188,236.9869,203.4641,223.3283,212.7403,237.7076,227.3007,224.357,260.8851,227.4295,220.191,215.2671,244.3183,232.9066,215.3445,221.3772,217.5036,219.107,263.5313,227.7695,227.7897,230.6052,229.8162,217.8661,235.9263,248.4172,249.4976,253.7267,258.4672,248.3424,238.4841,237.0511,233.8264,262.0703,269.2274,269.6091,227.7075
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,38.75,257.5398,255.265,254.4443,260.1266,256.2225,275.1282,262.1133,254.3957,243.7954,257.3951,235.1033,237.6069,242.351,218.1513,219.2795,226.2215,254.2645,229.107,216.629,223.6257,218.4973,246.9125,221.3939,223.0661,243.2271,211.8432,210.3803,216.7627,246.0891,243.2178,214.6026,231.4245,223.3763,231.0898,225.4049,264.4326,239.5604,223.6834,225.5155,222.2401,219.3327,249.5393,208.781,221.3775,226.1735,220.8859,252.1496,228.3985,240.3484,218.5908,229.0191,213.2594,209.0491,221.1631,223.14,245.4283,195.1133,226.3234,226.6225,240.3161,237.2475,200.2015,223.2193,210.8605,237.1375,228.1969,223.5,260.5268,227.2366,222.7492,214.7675,246.526,232.3993,216.6127,218.5661,219.0396,219.3429,262.437,228.4105,229.1903,229.4623,229.9772,217.0512,236.0233,244.0251,250.2937,252.1957,257.2792,250.0835,241.3709,237.0134,235.7035,261.2575,268.2929,269.902,227.5066
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,39,261.472,260.7116,257.8427,263.977,259.4535,279.6662,265.6321,255.4389,245.8277,258.334,237.7163,242.6321,246.9417,221.1921,221.406,230.173,258.2087,231.8479,218.3464,225.0855,220.1127,251.048,223.7632,226.9846,245.6713,214.8362,213.6186,219.2071,249.8326,246.1368,214.6866,231.8367,224.7808,232.0348,229.5238,265.9034,242.842,224.8777,228.9594,222.6837,220.8418,252.4515,209.7469,226.11,228.5537,223.9398,252.5021,230.2541,243.573,223.3698,228.7231,215.9623,212.7831,221.4007,224.0936,247.6842,202.192,227.6417,230.4204,244.8306,240.0532,203.7568,224.4517,215.3174,240.3895,229.7527,227.0024,262.9047,228.1923,221.9586,216.744,248.6083,233.9258,218.4098,221.4028,219.8603,221.7248,265.2653,229.2415,230.8843,233.0145,234.0984,219.6058,239.0947,247.1046,252.9856,253.4354,258.1991,253.0367,243.2396,239.3945,237.0368,266.0755,271.6064,272.6739,230.4119
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,39.25,262.2284,261.2677,258.911,262.7235,261.3103,277.5083,263.9603,254.1763,247.4645,259.0769,236.2007,240.4266,244.1421,223.1905,221.84,229.7929,257.2083,231.1343,217.9054,227.2188,221.7691,247.9355,224.3196,227.3095,243.1888,217.447,215.062,221.4447,249.6937,244.7961,215.9556,233.323,226.1934,232.669,229.6893,262.0787,243.1622,227.3146,230.199,229.1791,223.0528,252.7268,213.2885,225.6178,229.1345,225.2557,251.8116,232.3429,243.2778,225.8455,232.0089,215.8121,213.8863,223.5466,225.3261,248.3639,198.3864,230.0917,232.2145,243.2002,240.1593,205.5928,226.0576,215.1566,239.5843,232.2535,227.4424,264.674,228.1745,224.2201,217.2139,248.1958,234.8914,220.0534,224.484,222.8527,222.9661,265.9377,231.6002,231.712,232.485,232.504,221.5073,239.1838,249.6456,252.9497,256.677,260.6032,253.077,245.5448,238.0869,239.5693,265.8232,271.176,273.0792,230.3053
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,39.5,259.7898,257.4006,255.9746,263.6719,258.4391,276.8572,264.3314,254.4536,242.0008,257.0842,237.7964,239.2462,245.0384,219.2027,221.4932,230.6578,253.1527,232.4848,216.7595,225.1195,216.5785,247.7776,221.1727,224.1855,243.2625,215.2573,213.403,220.4744,250.1687,243.3287,214.5685,231.8531,223.6697,231.8097,225.6955,264.1371,241.5107,226.1798,231.5167,224.8775,221.3976,251.8885,210.1375,225.0339,223.9935,223.3119,252.8184,230.5753,240.5625,222.3757,229.5912,214.4635,211.2226,219.3769,224.2321,247.4471,199.8617,226.1962,230.1304,240.7965,237.5315,200.5018,223.2664,212.4255,236.8427,227.7137,225.1916,262.2925,229.6212,221.6874,215.5601,247.3766,232.6179,216.9893,223.1115,220.5557,220.411,263.5124,230.0373,230.6686,231.1653,233.5715,219.1803,237.961,244.8708,251.2421,253.1767,257.1494,251.747,244.2343,239.3365,238.0992,264.3401,271.7028,271.3241,227.8196
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,39.75,260.8973,259.0654,258.4658,262.5306,260.9294,278.4403,262.5677,255.7552,246.3813,259.1611,235.7638,241.8326,245.3933,223.5172,223.8506,227.6419,257.8254,233.4498,217.8249,225.9091,221.2335,249.5506,223.5771,226.6971,245.5078,217.1753,213.9949,221.0589,250.7751,245.1429,217.3378,231.7017,227.8399,233.9224,228.8821,265.2061,241.4536,225.2824,229.7387,227.9956,222.4309,250.0861,212.9557,227.0891,229.5092,225.3614,252.0071,232.7899,243.7918,224.2155,230.4999,213.6733,211.4829,223.1591,227.3687,250.8671,200.1509,230.7699,229.8589,244.2946,238.8412,207.1152,225.5565,215.2857,239.0592,231.9569,227.0362,262.9034,230.6403,225.4307,216.9627,247.1518,235.2171,220.3528,222.0497,221.7924,224.1273,265.1801,231.2973,229.5037,232.7513,233.2291,221.3748,239.0212,248.979,253.5333,254.9984,258.3615,252.9268,244.3407,241.6694,240.5948,264.2784,270.788,272.1038,226.7766
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,40,263.6697,261.477,256.9661,264.1866,260.429,275.144,265.3139,257.6829,244.7516,258.943,238.3263,243.7622,248.3442,224.7718,224.9508,232.7151,257.5725,233.7204,221.7391,228.3573,220.8785,248.6616,222.7585,226.8943,244.6771,217.8593,213.1586,223.3389,250.8611,246.5288,216.6848,234.0059,226.6495,233.7753,228.7653,266.5969,243.5416,224.4964,232.4191,227.3057,220.4323,254.9653,212.9957,226.7045,228.4612,225.2394,253.3153,233.322,242.4116,223.173,230.3497,216.7532,214.6699,223.4223,226.4635,248.4899,200.944,230.0136,230.0947,244.9826,238.9031,207.0078,225.3032,215.0175,237.0625,229.5327,225.8615,263.0636,231.0577,225.6195,217.3522,247.5247,235.772,218.1151,222.8152,221.9085,223.042,265.4359,231.7825,231.7866,233.759,234.3083,221.3589,242.7102,247.7133,251.0811,255.2291,260.4395,251.6371,244.8932,241.1782,240.2153,265.5534,269.5824,273.3216,231.8602
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,40.25,256.384,256.4647,258.6774,260.4344,255.9336,275.6436,260.0289,251.2721,243.777,255.0506,233.9142,239.3399,244.1141,219.3672,222.7594,228.4684,255.94,232.1168,216.7482,227.6058,220.1538,247.4749,221.6044,225.0681,241.2153,213.8045,211.153,219.0575,246.8776,242.3822,212.9667,230.9967,223.9158,231.3992,227.7441,263.2473,240.5803,222.7782,228.6766,224.6791,219.9666,251.7666,210.306,225.4293,226.7621,222.0234,249.586,232.3636,239.9498,222.9322,229.8222,213.0773,210.3727,222.2296,225.0799,246.4562,197.1952,227.0102,227.9153,242.9869,237.5075,202.5221,227.137,214.0521,235.2501,228.7893,225.4088,260.0009,227.0664,220.7784,214.7473,245.911,235.163,217.9187,219.9862,221.7739,221.4118,263.0552,227.874,229.8348,231.0652,234.3465,220.8907,238.601,246.0638,250.239,252.6267,256.6216,249.4734,241.7947,238.8363,237.5222,264.0062,269.7352,270.0301,227.4201
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,40.5,261.7889,257.8319,254.9821,259.8069,260.3662,276.4458,263.3854,255.4287,245.7043,257.9722,234.4997,240.7813,244.5157,221.4446,220.6116,229.1891,256.9396,233.3822,218.6755,223.8443,224.0777,246.7621,222.6598,224.816,242.2641,213.8858,212.6787,219.4705,249.9659,242.0059,216.7213,231.5432,227.6618,232.5435,227.7426,265.0459,240.8655,222.8166,233.143,223.4205,219.85,251.1915,212.9594,227.9348,229.7984,225.2603,252.1496,232.3098,241.5106,223.2717,230.6644,215.0668,214.3167,221.8409,226.1646,247.0698,200.9563,231.112,232.3412,240.9405,239.2193,205.5296,225.9086,214.508,238.7082,227.9857,225.945,261.5041,229.3904,224.2841,218.9265,244.3039,235.963,216.9897,223.7178,220.8389,221.7079,264.5077,231.8074,231.5676,234.125,233.2196,221.2498,241.4,247.3019,249.3802,253.7311,258.2815,248.1802,243.9078,241.636,240.6276,265.2262,269.7926,271.8244,229.0195
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,40.75,258.7085,262.1887,255.3622,264.4703,259.5726,277.0079,264.6046,255.6159,246.0711,257.0909,237.9086,240.6316,245.6488,223.0181,225.2871,230.3768,257.4326,231.7951,219.556,229.0995,221.6886,249.3063,222.7877,226.1279,245.4053,216.5038,210.9613,220.0211,249.4885,242.6538,218.528,232.4736,227.1164,234.943,230.3449,265.6629,240.5683,225.4336,230.1755,226.3019,220.0708,253.6072,212.2712,228.7412,227.0766,224.0338,252.3507,234.236,243.7487,224.2642,227.7777,216.0799,213.6899,224.2284,228.0565,245.6027,202.5911,230.7623,231.5688,243.1395,238.194,204.3229,226.9999,216.359,237.9385,231.5985,228.6935,261.3526,229.5084,225.1392,219.1149,246.1754,234.2471,220.0488,224.0913,222.2179,223.2241,265.3723,232.364,232.0926,234.9177,235.2952,223.3296,241.2325,247.9371,252.662,252.9797,257.444,249.6915,243.0836,242.6751,239.9931,264.5132,271.8054,272.6101,230.5778
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,41,259.2338,257.6062,256.4211,262.6366,259.3779,276.6535,262.5456,254.7043,247.003,258.9376,239.441,242.564,246.8635,223.7408,222.7434,232.5831,255.3799,235.4201,219.4638,228.9519,221.8105,249.1517,227.3293,228.4696,244.6476,216.4631,215.8295,221.1048,252.164,243.757,219.025,234.8395,227.0635,235.9018,230.7178,265.9819,241.4336,226.0286,231.7712,227.5358,223.9922,253.5578,212.8437,227.2705,228.8951,224.9924,250.0275,231.988,240.7435,222.8336,233.2882,215.9636,214.0566,222.5836,228.0259,246.8837,202.5017,232.9417,231.3946,245.568,238.7692,206.6991,228.0239,215.4891,238.8723,232.0862,228.7513,260.8776,231.4521,222.1794,219.4332,249.4228,235.8817,219.5872,226.3718,221.2696,223.5614,263.8363,232.791,232.9202,237.1376,236.0129,224.4307,243.8605,248.732,252.5752,254.4864,258.2908,250.7803,246.3675,243.7178,241.0852,264.0243,271.7096,272.738,231.0582
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,41.25,259.5486,261.675,256.9518,261.2567,258.3817,274.3982,265.7471,257.3204,243.7284,257.6431,236.3727,240.7708,244.3088,223.6202,225.4262,230.6217,256.1861,234.8066,220.7783,228.6341,222.7836,248.0682,223.4067,227.7795,245.7487,213.8122,211.7292,220.0692,250.5385,246.2504,218.2382,234.0852,229.144,234.7887,228.7676,264.1089,242.8331,226.5628,232.4202,226.4083,221.1814,252.2804,212.5073,227.3704,231.2649,223.7358,252.9111,233.1004,245.8601,223.1074,233.0404,215.8509,214.0528,223.8722,227.7039,250.0316,202.9742,228.5776,231.116,242.796,240.2335,206.9135,227.9131,215.2621,235.971,231.3932,228.2865,262.4643,229.8912,224.4639,218.5995,244.7316,235.9398,218.7546,224.6083,223.6544,224.1597,263.5668,231.7621,230.0956,233.5847,231.9711,221.8819,240.4318,248.4676,252.6632,253.0317,259.0224,251.3721,245.1588,241.5733,241.2097,265.6851,272.8725,271.2661,232.2798
C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_5_33_PMX_462_2#22#2023_A_17A_14.OKA,2/22/2023 16:35,17-A,PM05,WG5-TT12A,SAM129332,Lysogenic WGT with TT12A converting phage,MBT,41.5,261.8105,258.873,257.6282,264.4212,259.0827,275.1116,264.8203,255.0491,243.3969,258.2307,236.6454,243.2889,244.8617,220.4073,222.9636,230.0152,257.723,233.9904,220.2614,228.8527,222.2959,247.9636,222.0609,227.3631,246.3851,217.1787,215.9992,224.1416,251.5386,245.0244,216.4046,233.6472,226.6855,233.3794,228.5673,264.2184,241.9811,226.7119,232.6873,228.1777,225.2996,251.1765,215.3065,227.9995,230.3103,223.0423,251.0642,234.9367,245.2103,225.8658,233.7004,217.6314,215.2926,224.0117,228.8254,246.4448,203.5661,231.9454,230.563,242.6516,240.8644,206.0332,228.0942,215.9396,237.2181,231.7056,228.1847,261.7494,230.1277,223.8072,219.4471,247.5721,235.8461,222.5118,225.815,220.642,223.5,264.1875,233.3164,230.316,234.3072,231.121,223.2363,243.0868,246.6583,251.7101,252.7437,259.5177,251.4897,246.5111,240.9573,242.0546,263.266,270.7725,271.1756,229.6633
