"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",11.7500,"62.4652","129.3453","157.2562","124.4790","114.6444","71.4947","65.5362","165.8828","161.2405","180.3510","157.3186","86.5897","111.4875","123.2834","119.4936","116.1946","118.7534","113.8186","109.8226","179.0661","164.6859","154.0344","154.3526","80.6037","136.8183","102.8736","146.9656","163.4738","105.6799","155.2539","139.1048","177.8521","67.0426","161.6615","145.4245","80.3520","180.4403","146.9407","116.9676","114.6886","129.0468","135.4266","123.7749","166.9424","160.7020","181.4287","152.6160","78.4180","141.4555","115.7712","110.3261","153.6403","113.8314","50.9974","98.7452","69.5574","149.7575","142.7627","116.1836","70.0071","75.9255","117.6593","108.0127","104.3417","96.3189","103.7808","155.4010","115.1790","65.8726","84.0571","86.7641","118.5612","82.8977","88.0002","93.3350","113.5378","93.7312","71.3334","97.5350","89.1980","88.6664","92.8876","96.5160","81.8979","122.3463","113.3431","93.4356","84.3633","109.7597","109.8295","107.8127","83.1144","100.0107","111.1989","104.7986","80.6677"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",12.0000,"64.0531","130.6846","155.9016","126.2553","114.6756","68.9141","68.2061","170.4420","164.2854","181.6376","160.8524","86.1766","115.9152","125.3266","118.2447","119.0047","121.5031","115.1973","111.8019","184.5615","166.5842","154.0845","156.2281","79.8736","140.0977","104.2096","146.7238","162.2881","104.4749","158.3756","142.2948","178.1069","69.2561","162.7125","149.8737","85.3651","185.0733","148.4842","122.5962","115.7571","129.8060","140.3130","128.6909","173.2575","160.1781","185.9552","152.1299","78.4130","143.8973","121.5336","110.8186","160.5159","111.4721","51.8854","101.8696","69.9195","150.4107","146.3268","117.7957","72.0499","72.9541","117.5256","107.2736","107.9593","96.4097","107.7037","156.9509","117.2578","66.5679","89.5590","88.3450","126.2301","84.9205","85.5792","95.0242","111.6725","96.3246","73.0823","99.2087","89.3898","87.7520","91.5723","97.8424","75.1768","121.4146","119.5136","92.9048","87.6004","107.2973","111.2296","109.4420","84.9902","105.9658","111.8453","107.9330","81.2356"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",12.2500,"59.7160","134.7713","160.4164","132.2241","115.2036","71.1896","67.1196","172.1184","167.3287","184.6210","166.8385","86.4527","120.3698","127.9006","114.9515","120.0471","124.7461","119.3448","113.0176","183.0424","168.1867","155.9612","157.8727","80.6936","141.6655","105.0814","150.1574","163.1342","105.5846","163.3457","146.0444","178.0668","66.9860","166.9674","145.2505","85.0800","183.9291","150.2323","122.9672","113.4901","126.6255","144.1947","124.0065","175.7921","168.3690","189.7261","156.6602","82.1655","149.2895","116.9319","110.6214","173.5000","116.0464","55.4124","99.4691","70.0191","153.2281","146.6113","120.5510","71.0430","78.3862","119.2091","113.0701","110.7363","100.0163","110.8008","160.2486","119.4591","73.1116","92.5610","91.4484","124.5985","86.9756","87.2689","95.4054","118.2850","96.7771","75.8050","100.0519","94.6314","90.0944","94.0528","102.2440","83.0748","124.5770","117.8508","102.7629","96.9823","120.0615","124.6274","112.1614","93.0848","113.6100","118.3436","112.1306","89.3981"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",12.5000,"58.6638","137.8189","163.7458","134.0343","115.3045","71.4807","71.9338","176.5836","174.2853","185.6293","169.9426","88.4472","123.2507","133.2399","120.8513","120.1401","130.6389","120.2493","119.6705","186.0867","171.9445","158.8822","159.1572","82.7062","147.0233","110.0232","150.8602","169.3640","111.5977","166.9639","151.0972","180.6245","72.5563","168.8803","148.4241","84.4882","192.1672","151.6870","125.1998","120.7376","137.4814","146.8404","130.0765","178.1435","168.9530","189.4116","158.9229","79.5191","151.1912","125.8789","109.5265","166.4001","118.0625","50.8279","106.5166","69.8146","157.9366","152.7182","121.8978","73.9068","73.3146","120.8450","111.7633","111.7792","102.3866","109.1342","161.6277","125.0076","70.6003","89.4092","92.4430","130.0916","83.2815","87.3634","98.0466","123.3964","96.2278","74.6567","100.5590","93.4118","91.0102","93.9521","101.4827","80.3853","123.5921","116.5063","94.0798","84.3595","109.8902","113.4157","115.8510","86.9349","106.9769","115.4725","107.2253","82.7105"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",12.7500,"62.4022","139.7035","165.2554","138.2357","120.0229","75.0103","71.2654","176.9973","172.9947","189.6974","171.7420","87.2504","126.3627","134.0493","120.3691","124.2505","128.7858","122.1424","116.0548","189.2659","174.5778","160.4083","160.6653","77.9943","148.9090","109.1648","153.4754","170.0711","113.5756","167.1721","152.3966","181.5929","69.0723","170.9090","148.9886","84.8957","190.5021","156.3173","128.4099","119.2811","133.9799","150.9628","133.4608","180.4282","172.1334","194.4811","158.9704","77.3768","157.1687","120.8913","114.5954","176.1174","119.9859","55.7120","108.8381","72.0784","156.6950","152.1818","123.1425","73.2951","77.0334","120.8123","115.4573","115.8596","102.3323","110.8420","162.1976","124.3208","73.7851","92.8637","92.2950","127.3092","91.6512","84.7911","101.4046","120.1127","98.3440","76.3821","102.8910","91.7082","90.5961","95.8187","101.9493","85.6730","126.3117","121.0709","100.1107","92.2353","115.5082","125.5757","121.0973","91.1177","113.7245","118.3751","111.7234","86.6631"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",13.0000,"67.2449","141.5831","168.5340","138.8613","123.4874","72.8597","73.9525","180.0719","175.7024","189.5962","174.4759","92.9986","132.5768","142.3715","128.3006","125.0236","136.5634","124.5579","122.5648","191.8642","180.2209","163.3123","164.5732","86.1411","154.5461","111.8641","156.9615","173.2529","116.8348","172.3687","157.0492","187.7369","75.4363","174.6674","151.6780","86.7541","193.9066","156.7017","133.1988","128.4267","143.1518","156.2822","140.2418","180.3782","172.9641","195.3973","161.1982","84.9851","158.0332","128.2369","117.7702","177.9449","122.8489","57.3534","110.2213","70.7783","164.2502","159.1459","127.6065","74.5239","82.7208","126.5276","119.2813","119.0465","106.0210","116.4434","164.0534","130.2145","74.6408","93.4590","90.3141","134.8381","91.5017","89.2100","98.4930","124.2986","99.8273","77.4573","101.4960","96.2456","92.1216","96.1314","102.3148","81.4654","130.4757","119.6346","96.5528","89.9741","114.0880","117.7740","121.9895","88.2554","113.9233","116.7067","112.2064","85.3274"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",13.2500,"69.9175","144.0826","170.3333","141.8159","127.3876","72.8305","74.1697","181.4865","182.0568","192.0894","178.9505","95.3759","137.6096","142.1567","131.8022","126.2148","139.8551","126.0178","125.9716","191.3851","181.0739","165.0755","166.8714","86.0574","156.6287","113.9119","158.8593","177.2543","119.2701","174.4639","161.3075","190.9120","80.0746","177.0560","155.0068","86.5794","201.8118","157.6752","135.6088","131.4679","145.0344","155.9706","140.8941","181.5101","173.0734","197.6899","165.6558","84.5874","159.1443","129.1535","119.4363","175.1689","126.8385","55.9595","117.2737","73.4689","164.9457","159.8029","127.9380","74.1946","77.5695","127.8508","120.4842","122.2803","112.9870","118.4698","169.4476","129.8565","74.9722","95.7156","96.0977","138.0652","87.7494","92.2035","100.1744","128.1691","105.7161","78.6592","103.3844","98.9223","99.5546","99.8559","102.9018","80.4042","129.5161","119.7950","92.1437","86.9958","107.1373","118.0397","121.4454","89.5663","115.0759","123.7345","112.4656","82.4819"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",13.5000,"67.5099","147.5421","169.8743","145.7198","130.0708","71.7893","77.9669","182.0173","183.9432","193.8017","180.2955","93.7038","139.2025","149.5411","130.0272","130.1595","139.7049","128.2168","129.0955","195.1459","183.4249","161.6333","167.3822","84.1595","161.3067","115.2150","157.8827","177.7551","122.8486","178.6712","162.3025","191.1995","81.2763","180.6392","155.9693","89.2086","202.0307","161.4523","139.6102","132.3698","142.7832","158.4230","143.9689","185.2307","181.1155","203.1768","168.1667","84.0455","163.1665","127.7180","118.8392","182.7976","131.3315","59.6201","116.5926","77.2221","170.9479","163.4823","130.2186","73.5298","76.0610","130.7310","121.1079","124.8173","109.7548","120.2331","170.7403","130.8991","76.2821","97.0913","92.8236","138.6492","88.8921","93.4053","103.1038","128.2301","106.3350","79.5081","105.8060","96.3979","98.7226","100.6141","105.9192","81.0197","131.8603","122.7165","97.3189","89.3971","111.8335","119.0803","125.7176","88.9396","117.3993","121.2460","114.5897","85.7926"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",13.7500,"64.3997","149.2440","171.5731","153.0926","128.2255","76.3917","73.0928","191.4168","186.8795","196.5015","186.5361","96.0901","142.8555","146.1593","127.4672","132.9446","145.1897","131.9723","130.5775","197.5625","186.3791","167.7588","170.8116","85.4307","160.6181","114.4694","160.9476","176.6605","123.9098","179.5568","166.1845","194.3376","81.2042","180.7472","157.8248","89.4889","202.7467","164.2225","142.1505","134.2200","142.9574","165.9227","139.0865","193.2319","179.9538","202.7884","168.2655","84.8683","169.2915","130.8651","121.6138","198.3955","129.3006","58.5694","120.2036","75.8047","173.6321","166.0952","131.0574","77.2899","81.5041","130.4758","124.2852","124.2076","114.2896","122.9338","174.5442","133.4608","78.5848","102.5418","97.5860","140.3621","94.4249","92.0352","101.9129","126.4386","101.6872","83.9544","107.4498","101.0381","97.3702","99.7985","105.1076","87.0279","133.8839","126.5762","103.5353","102.2326","122.7222","136.4492","127.8798","100.6868","123.2272","127.1736","124.5578","91.3697"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",14.0000,"68.1207","150.0565","174.1547","154.3581","130.4346","72.9682","72.8767","192.7457","189.8780","198.9928","187.9307","92.3958","144.6396","152.2942","132.3005","134.9791","146.9380","131.0849","133.2628","202.4798","189.8309","166.6329","169.7096","84.9423","167.6644","116.7635","164.3014","180.1717","127.9902","179.9487","169.2288","198.2991","80.9417","180.9396","158.4100","91.0542","203.4940","163.3118","143.5452","134.5719","150.9567","167.8168","147.5926","190.2048","182.9904","205.5184","169.2498","83.9783","168.8553","133.5666","122.5782","194.3264","133.1774","60.7264","123.0806","77.1692","173.9952","168.1314","133.0614","75.8026","81.0083","136.2786","123.7079","129.6415","112.9492","123.0964","171.0090","134.6136","78.1118","99.4359","95.0273","142.5048","90.9661","90.8033","101.3578","129.4685","106.4181","80.5657","105.8695","97.8793","96.4914","100.5795","107.4126","84.9040","134.3644","126.3974","98.5020","92.8166","118.9948","126.9607","128.9965","94.1404","118.8410","128.7806","117.4185","88.6391"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",14.2500,"64.7828","153.4045","172.5122","159.3433","134.2475","75.9575","75.6876","194.0253","196.7259","200.2217","188.8435","95.3463","153.0321","154.8328","134.4974","138.4783","149.3586","138.4753","135.6771","201.4615","191.8741","170.4789","172.4293","87.4069","169.8982","119.6334","161.8832","182.9150","129.1971","185.8610","173.2273","197.0992","85.2102","187.5546","159.9047","91.6659","206.9332","166.6642","145.9886","138.8596","150.7036","173.7336","148.3371","195.8300","188.8248","211.0375","173.5464","88.6550","179.3290","134.4313","129.6980","204.8321","132.6958","62.3905","123.7416","76.6259","177.0147","172.1898","134.7837","75.9750","84.7645","136.2495","129.2480","130.8302","117.3231","126.8648","177.8174","138.4594","84.0913","102.3223","98.8309","146.1853","98.0613","96.1707","105.3878","133.0570","107.1636","83.7852","112.2393","103.4284","99.7855","101.6909","109.3762","87.6423","139.0319","129.4010","110.7114","104.0880","127.1735","143.2746","134.4873","104.6890","130.4282","134.3729","127.0931","92.6974"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",14.5000,"67.4776","155.8530","174.3983","161.7554","135.2670","75.9615","77.7803","197.1196","197.8232","204.2609","194.2412","95.4713","152.9749","159.6539","136.6794","137.5398","151.6796","137.0099","138.0852","207.3195","194.6171","172.5950","175.5111","86.0538","172.6409","123.0041","165.7028","183.5406","129.8457","184.4309","176.5703","199.0768","87.1017","188.6146","159.4944","89.6272","209.1901","167.1166","149.8797","141.5688","152.8241","179.8555","153.3961","194.9901","190.4282","211.4055","175.5396","87.6319","181.2517","137.0803","128.0751","206.1361","137.2754","63.6490","128.2947","78.8248","182.3473","172.8072","135.1292","77.6661","85.4083","135.8440","126.6564","131.5427","120.5472","126.4273","178.3664","137.5984","79.0967","104.0163","96.2395","146.6078","99.8898","94.9859","106.0832","140.0605","108.3502","81.9318","109.3648","100.3952","99.1447","102.2151","107.4792","89.1503","140.3111","126.4556","105.9453","100.1872","123.4101","135.8565","133.4691","100.9339","128.6177","132.0664","126.8003","89.2879"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",14.7500,"66.5807","159.3612","173.7510","163.2679","133.5891","74.9123","76.5084","197.5544","196.4133","205.2521","193.5374","95.4238","157.4605","161.8997","136.3708","143.0694","158.1528","138.2081","141.7668","205.5502","196.7015","172.9209","177.2655","88.5494","175.1489","120.5734","167.2092","187.8307","132.6841","185.8873","179.1288","200.4849","89.3998","190.3382","160.9517","92.2966","211.8736","164.9602","152.6457","145.3473","153.9203","181.0434","153.0322","197.0905","188.2969","213.9287","175.5142","88.2095","181.5908","136.8157","130.3129","207.8097","138.3382","62.5945","130.5204","80.9021","183.4492","173.6520","135.8730","76.0281","81.2872","138.0935","130.4579","130.1290","117.6233","129.2222","177.5947","141.0567","80.4331","108.4762","97.9137","149.5441","98.0876","96.5367","105.5808","136.1976","109.8136","81.7620","106.2802","103.0555","100.8258","103.5191","109.3924","86.9590","137.1932","126.5997","105.9730","98.5743","121.2683","136.4202","134.1470","97.3067","125.6746","134.7310","127.2664","87.4362"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",15.0000,"66.5937","162.0427","176.5497","165.5123","138.3866","75.4427","77.6914","197.5969","199.2053","210.3003","196.9006","98.2642","159.9469","167.1180","141.5386","142.8761","160.3251","142.9672","142.3568","205.9996","199.9885","175.4943","177.4292","91.3922","180.1679","124.7411","167.7848","188.2109","138.5677","189.3618","179.3572","202.8450","90.4073","188.6353","163.4008","91.5001","214.0355","166.8670","153.1473","147.0367","160.1156","185.5314","161.2830","195.4293","190.3956","216.3958","178.5200","91.3435","188.2375","141.9043","131.4209","208.3568","146.2753","62.6512","132.8076","81.6419","185.2156","177.2504","139.1810","77.4771","82.3308","137.5459","134.4478","136.6869","120.8739","130.3766","177.8755","145.9226","80.9371","107.3132","100.1733","153.4914","92.0722","92.0029","104.6198","135.6030","111.7126","84.6728","111.3167","102.3404","99.1537","104.1279","110.9172","87.9561","141.7774","128.7748","102.2351","96.5463","121.0381","136.1851","135.4482","95.3639","124.5724","138.5284","127.6511","94.3152"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",15.2500,"66.8472","163.7194","178.1673","171.9476","141.7175","77.0272","77.4643","202.1280","202.8756","208.2045","198.8233","97.9024","164.8562","167.5348","138.5994","145.7256","161.2371","147.0918","143.1048","209.9773","201.9869","176.5543","180.8823","83.5453","177.8777","121.3306","170.4675","186.8144","138.2719","190.3046","184.2982","202.7310","89.0997","191.6560","164.5220","89.0048","211.3309","171.9738","155.1818","149.3286","159.1256","187.2747","158.4189","198.9832","195.1799","218.5999","181.1947","87.8287","193.0137","143.9914","133.9445","222.3311","148.0398","64.7216","130.2423","78.9249","186.8398","174.8183","137.8210","76.6873","83.0162","139.6700","136.1262","136.3864","123.6127","134.2025","182.4912","145.3438","84.2395","106.9777","101.4542","153.1617","96.3086","98.0309","108.8072","140.8030","111.1592","83.6076","110.9567","103.1576","102.2109","104.3003","111.7224","91.9113","141.5956","131.1961","110.5132","104.3341","127.1921","144.2434","140.5716","101.5790","136.9503","137.1739","129.4964","92.0984"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",15.5000,"67.1108","165.1643","177.8147","173.4083","142.0302","77.2578","75.9153","202.6673","202.8989","208.9328","203.3485","100.4626","167.6322","173.1719","139.4502","147.4570","165.8855","145.7144","145.9826","209.3831","203.7286","178.5640","178.2524","89.4733","182.7048","125.1487","171.2489","188.7055","143.5840","193.2534","183.9079","207.6873","91.3922","193.3322","167.5869","92.0926","214.3775","171.5195","158.6737","151.2271","157.4350","189.6988","162.7633","205.0717","195.4426","216.5841","178.6948","90.4752","196.5643","141.5639","132.2536","225.0343","145.7388","63.7985","136.8544","81.8385","185.1012","179.0768","142.3133","78.5063","83.3768","141.8182","132.0496","136.3986","124.7333","135.7641","180.7579","145.0998","83.8536","107.2399","103.2199","155.8068","99.1106","96.4668","109.0350","142.2280","114.0765","87.7242","112.5441","102.8362","100.6897","105.3117","111.0144","91.0018","138.6588","127.3107","104.7577","108.0679","127.5833","145.6934","140.2765","107.1994","135.2144","141.9104","132.3232","97.0843"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",15.7500,"64.0631","166.6063","179.6203","175.6875","141.2964","76.6173","78.4474","206.8814","208.1465","209.2814","204.4599","98.3477","175.1209","175.3897","144.2807","149.5755","170.0480","148.8513","149.0452","212.1921","205.0782","177.2774","182.8052","87.5999","187.9143","127.3116","172.7450","190.7702","145.3366","195.3084","188.6320","207.2515","93.9291","196.9337","164.2682","95.3003","217.3319","173.5000","158.0448","157.0720","160.8737","191.5519","163.6946","205.9718","198.9264","220.1425","184.8512","90.0338","197.9610","141.9422","136.2020","226.0595","150.2136","62.7861","141.1252","81.2665","191.1973","182.5721","142.9571","77.9098","84.9101","145.4822","136.5833","139.1772","122.7325","138.9314","186.5815","143.7987","82.0757","108.5924","102.0867","157.4271","101.1195","101.0470","109.7580","142.6412","110.4500","84.2532","114.3611","103.2299","102.3569","108.3775","111.5161","90.1846","140.3310","131.9874","107.7047","106.3430","125.2212","146.2591","139.4032","103.7673","135.9704","143.1203","128.1425","97.1737"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",16.0000,"68.9467","167.9860","181.8866","176.6575","146.4945","77.1677","80.6078","206.3644","206.2644","212.0463","207.7985","98.5774","182.8110","178.9426","147.1935","148.4637","174.2774","149.6965","151.0519","215.7932","209.4214","181.3659","180.7539","92.6774","193.2470","128.0392","172.3134","196.6482","147.3513","201.2602","191.4464","209.8965","95.5821","193.8415","168.2091","93.6254","222.5009","177.4034","166.1923","161.7710","171.5263","196.8799","173.1220","205.4571","201.5558","218.9749","181.0242","89.2350","201.9086","146.1390","134.5332","221.2185","157.3063","68.4045","143.9481","87.5129","194.6857","183.0712","144.6996","76.4120","86.7708","148.2458","137.9709","142.6160","126.0833","142.6077","187.8289","152.8116","87.7458","109.5752","102.6541","157.7283","97.8305","100.5643","110.6494","149.4443","115.2422","86.5974","111.1568","106.5222","104.1064","104.7114","112.8956","87.8709","144.8731","131.8481","103.2066","96.1849","117.1353","139.9356","143.8502","103.1148","132.7663","139.8535","127.6064","91.0578"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",16.2500,"62.6622","172.7855","179.7072","183.5269","147.8815","77.5681","78.6158","209.7095","209.7988","211.9822","209.0166","99.4457","180.8698","181.8887","145.3931","153.9993","174.7290","152.8000","150.8639","213.2938","208.6179","182.3346","185.1874","86.5360","188.3855","125.1437","175.3062","192.7350","148.0474","197.3690","192.1030","209.1286","94.6667","198.7684","167.4851","92.9704","214.8981","175.0025","164.3087","160.1469","164.8501","194.0594","166.6084","207.5869","199.3674","220.0363","184.9500","89.6870","204.2724","144.9068","139.1873","233.4004","154.6346","68.2591","146.1803","82.5610","191.6280","183.4638","142.0756","78.7661","86.1746","145.7002","140.3321","146.4796","125.6450","141.6060","185.1700","149.6046","86.2502","110.0950","101.2479","162.1012","98.5000","100.6052","109.9629","146.0740","115.9371","86.8300","113.2003","107.3254","103.6393","107.4309","113.5852","96.1594","144.1195","133.2908","108.1517","109.7783","128.1304","152.6226","145.4961","108.4814","144.7595","149.4451","138.6793","98.6246"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",16.5000,"73.1979","175.9462","185.3846","181.0481","147.8417","79.4744","80.7249","208.0537","212.6933","214.5714","213.4204","101.7347","191.1880","187.1932","151.0600","153.7028","179.2273","152.7177","156.7984","219.4807","215.0883","182.0991","187.6664","94.8474","199.0579","131.9789","177.6146","198.9290","153.9274","201.0881","195.0673","211.2586","100.1733","200.9605","172.7686","95.2804","228.3741","177.1372","174.6494","167.8767","177.0764","203.2766","180.0690","208.9974","205.0823","223.1525","185.6459","90.5792","210.4656","152.2896","143.5665","225.4960","163.5584","67.6750","152.4582","87.9139","197.8545","185.1519","142.9830","79.1931","86.5209","149.0095","139.9186","150.6645","132.8658","144.3725","190.2350","155.2675","86.8983","112.7804","102.9427","162.6315","99.7847","102.1317","111.5202","155.7438","116.1075","89.4785","115.0022","109.7799","107.1074","107.9320","115.8024","89.8584","154.7138","131.6146","107.7594","95.7219","119.2121","141.9090","149.4496","102.0512","137.9832","148.4843","132.8525","90.1611"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_4_33_PMX_462_2#22#2023_A_18B_17.OKA","2/22/2023 4:35:28 PM","18-B","PM04A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",16.7500,"65.1655","174.1976","186.1592","191.1621","152.0909","80.9588","82.3024","215.3752","215.4252","215.9207","214.8841","101.6368","194.0746","189.5216","151.1919","157.8384","181.5877","158.2431","157.4356","220.5355","216.5123","187.5357","189.1230","93.0717","200.3702","135.0144","176.3917","199.7272","157.2853","205.3146","198.7003","213.5664","100.2285","205.0738","173.0243","96.6542","225.6183","178.7186","171.3891","166.6484","174.7877","208.2896","177.8373","213.9371","207.0086","227.3449","190.7729","92.7470","217.8202","151.5864","142.4620","237.1820","162.8405","67.9275","155.6555","88.2194","201.1920","190.4998","146.8494","82.1198","87.8281","153.4688","142.8661","154.6683","130.3374","145.4201","190.1856","156.1622","88.3620","116.3552","106.2879","164.0984","97.2017","101.8712","114.3537","153.8896","114.5398","88.2104","116.7115","108.0927","106.4883","110.0376","115.1667","91.8042","149.4190","130.6843","107.4181","106.8224","129.6237","150.8558","151.0673","106.7466","139.5421","150.1154","134.2430","97.3939"
