"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",24.7500,"61.7160","191.2339","161.8087","274.1093","268.4265","235.8467","27.0642","171.7101","231.3611","47.6227","191.3657","41.2447","258.6900","224.4293","241.7306","242.2839","260.4190","264.7289","238.6191","221.1071","256.8913","62.5171","180.3420","47.8956","254.4588","250.1688","241.0670","82.0852","81.7905","239.4899","231.4790","202.9465","141.0235","226.5293","218.7847","234.3051","48.1385","45.9749","36.9447","78.8191","53.9145","67.2376","37.3277","252.4144","167.4816","203.7786","39.6198","287.7240","54.9063","166.2267","260.7707","243.1032","51.7920","38.4094","143.3411","180.4603","219.0042","205.6427","261.9506","262.9909","161.2503","38.7497","36.7831","42.8983","241.2838","226.1063","118.7474","254.1620","183.9405","180.5472","47.3363","278.1498","155.0999","61.1239","238.4117","206.0951","188.0833","205.6981","56.4229","198.4963","119.7224","230.6675","250.1679","254.3833","183.9577","256.1359","263.1640","43.0482","69.8232","205.9678","59.6543","266.2913","257.7843","261.4459","47.5120","47.9161"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",25.0000,"56.0454","189.4434","156.8521","273.8186","267.1114","234.6465","26.7832","170.8430","232.0451","42.3178","190.2901","38.6229","255.8837","224.9834","241.4132","243.6343","262.1716","266.6704","237.0457","219.0876","259.0831","62.0126","180.4188","48.0369","255.5892","250.7800","241.6057","82.1068","80.8002","240.7100","235.1803","203.7575","140.3384","224.7389","215.7999","236.6024","45.1939","44.7043","35.0687","78.3233","52.8906","68.1041","38.5820","252.2673","163.9680","203.6667","42.5817","284.8436","53.6875","165.7699","263.2727","241.5492","53.7806","35.9543","142.9428","177.3205","218.8794","204.6787","260.1326","262.2718","161.2459","42.2223","36.1026","43.8265","243.4559","223.2221","117.8643","252.6162","187.1867","176.9776","49.8198","277.1010","157.7391","58.7705","236.7978","203.1597","191.1477","205.3347","51.3833","201.4010","119.7990","228.4193","251.8313","253.5141","182.8104","259.3371","261.6559","40.6709","64.4867","205.5674","58.6789","264.1753","256.7684","259.6261","44.9640","46.0714"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",25.2500,"60.4486","189.1785","161.1201","273.9482","267.4839","234.3569","26.5232","175.1982","233.8046","41.4246","191.8668","39.0999","254.3956","226.8497","243.8070","242.7654","264.7266","265.5561","240.6508","218.9072","257.5118","62.0639","180.3881","49.6013","254.5475","252.1211","244.0401","79.2404","80.7919","242.9588","235.5986","201.4020","143.2393","225.6443","218.7594","238.9477","45.8528","45.2839","36.7228","82.5880","55.6765","68.4257","37.4140","253.6676","168.3927","206.5499","40.0386","284.2993","54.9786","163.5216","262.5525","241.4080","54.9141","40.9935","143.9095","177.7134","220.6146","202.7903","260.4322","264.1489","162.1579","40.8108","38.0934","43.1275","244.8881","226.7446","120.4185","251.8693","187.0553","179.5186","52.4448","276.7273","157.3247","60.9651","239.6247","205.4651","190.7619","209.8373","52.3229","200.1138","119.5146","229.5705","250.4218","255.9009","185.9983","257.9016","263.1955","41.5292","69.0068","206.5099","60.6163","266.6224","258.4270","261.5476","48.8865","48.2608"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",25.5000,"58.6335","191.0812","161.0181","275.1230","265.8756","236.0268","28.3204","175.3015","233.4457","44.2154","192.2409","39.8146","254.8859","229.3392","242.8884","243.5264","263.5550","267.2987","237.0295","221.3923","257.8867","64.1289","179.2595","47.0829","255.7749","252.1593","243.2758","82.3518","77.2723","241.8086","233.1068","203.0297","141.9379","225.1113","219.2488","237.8392","45.4880","46.0688","34.1865","79.3178","55.1824","70.0078","37.9114","252.1424","165.2240","208.2126","41.7523","284.2399","54.0211","165.3211","260.0933","243.4312","51.5207","40.9600","143.5313","185.4412","219.2313","207.2589","263.2631","262.4624","164.2823","41.7077","38.5756","43.2195","243.2535","226.8686","119.8134","253.0957","187.1338","179.4909","50.5435","277.5502","156.8360","60.3155","236.9790","206.5535","191.9930","208.5300","54.2219","199.9698","119.4305","229.2677","253.6845","253.7617","185.1247","257.4286","263.2802","41.6390","67.7214","205.8344","57.4992","265.8409","256.5745","260.2088","47.8597","45.5794"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",25.7500,"61.0738","190.6691","162.6124","274.2039","266.1959","236.3552","29.0986","176.0647","233.3391","41.5261","194.0598","39.9597","255.3071","226.2954","241.8103","244.3181","263.2337","267.1794","240.1883","219.0420","256.6116","61.9498","178.3245","48.2393","254.4331","252.7472","242.5235","80.0806","79.5964","240.9144","233.1498","204.6190","142.6543","224.5554","219.1374","239.7117","47.1786","47.4741","32.1693","78.1120","53.6277","67.9565","37.2384","252.5881","163.4243","205.8467","42.2956","283.4198","54.9491","167.4031","261.6451","241.6009","51.3842","38.5546","146.7505","181.6395","221.6106","207.1156","260.6704","262.5219","163.2896","39.4594","33.9461","41.2128","243.2667","227.7719","119.8411","251.2484","187.1151","179.9004","49.2583","278.6895","155.6962","59.7051","239.3819","210.2082","191.9733","207.4787","47.8716","202.0452","122.0919","230.2329","253.4143","256.5920","186.9491","260.1451","264.5418","44.5076","65.6437","209.0775","56.8352","262.4759","257.0111","261.2079","45.7148","47.6250"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.0000,"58.8204","190.5035","161.8451","275.8622","268.2915","233.6533","28.0419","178.1920","235.9117","40.6070","195.2833","38.3705","256.9427","226.2303","242.8700","246.2731","263.3286","268.3822","237.8161","223.6405","255.3273","61.5238","180.4347","46.5562","253.9465","252.4765","245.3180","83.4457","82.4391","240.5952","235.5799","205.2769","141.5304","226.5417","218.8542","237.8935","44.1049","44.6336","35.1112","82.1719","53.7136","64.9548","39.1436","250.6154","167.9864","211.4274","39.2294","283.5569","52.9494","168.9311","260.7141","242.2839","52.7480","38.2424","145.1680","185.3955","222.0736","206.5398","260.8458","261.0788","163.7700","40.5952","33.4392","43.4776","244.7944","228.3530","120.2955","253.5078","191.4853","179.7107","49.8461","273.8016","157.6854","59.5983","238.3342","208.2972","194.3429","209.3004","54.0606","204.0870","119.8802","229.7523","251.2740","254.8948","185.9983","260.4565","265.3929","43.5280","67.6586","210.5081","57.5149","267.1359","258.0420","261.6905","51.0282","49.9526"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.2500,"61.9819","192.1285","163.1010","275.9850","266.3902","236.9696","32.9937","180.6597","234.5785","39.9436","193.8672","39.0957","257.7100","228.4106","245.5663","243.4908","262.7497","267.4522","238.9128","219.6398","258.7059","62.5028","181.6993","47.6147","254.5851","253.4200","243.3916","82.9305","78.5667","242.3327","236.2623","204.1136","143.7294","223.7637","218.0195","241.3226","45.2901","47.0513","34.4478","83.8626","50.5111","65.9510","38.8791","252.0930","165.0717","211.7582","41.0722","282.2281","52.5550","166.8779","261.8788","245.1875","52.4252","36.3342","144.6931","181.6008","222.5782","206.9077","260.3922","262.9432","165.4465","37.5882","37.9357","44.0870","243.2371","228.7589","119.9608","251.5326","188.3807","183.5123","51.8066","278.8924","158.7505","56.2980","238.5205","209.8577","195.8733","210.7967","51.8212","202.9805","117.3916","230.9820","253.5721","252.7630","188.3369","259.5855","265.8968","41.4966","66.7716","210.2801","58.0920","265.3821","257.4015","261.4274","45.3494","49.4020"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.5000,"59.9282","189.6772","164.7858","275.2368","267.7925","236.2581","26.0921","180.2615","234.1344","40.8351","194.2228","39.7351","257.4189","228.0893","244.7215","245.7324","261.9317","266.4442","239.4454","222.8917","259.2466","60.4040","184.0450","49.9229","255.6780","254.5779","244.8092","83.7876","78.7358","242.1348","236.7921","205.5368","145.1168","226.6805","220.6013","237.9441","46.9952","47.1382","33.8470","85.0306","55.9329","66.7712","37.6603","252.6697","168.5547","213.0935","40.6874","283.5406","54.4929","167.1729","264.7606","244.4220","50.7158","39.3974","148.0948","187.2851","221.8720","210.5125","264.2659","262.7853","168.8037","42.3151","36.9006","41.0524","245.7202","227.7624","123.6084","253.7376","188.1832","181.9082","49.1705","277.5767","159.3121","60.6095","239.5827","210.8208","194.6129","211.6833","51.8858","207.0908","117.4692","230.8276","251.7896","254.2092","187.8507","260.0824","265.0150","43.8174","66.5814","211.6789","58.8429","265.3891","258.9428","263.9777","48.4119","50.9110"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.7500,"61.7945","189.3398","165.3932","274.8618","269.4622","235.0873","29.0865","181.8223","234.1744","45.4815","196.4114","38.5529","256.9612","229.5360","244.1497","248.1222","264.4101","265.4947","237.9736","220.9717","259.9161","63.4081","182.4179","50.2752","254.2438","254.8791","246.4043","84.5951","80.2959","243.8897","237.7232","206.9586","146.3585","228.2628","221.4680","240.0840","43.7378","47.4409","34.3927","85.7977","55.6228","70.9879","38.4841","252.9426","163.9272","214.6601","44.2307","283.0346","54.9064","170.7974","263.3694","245.1773","53.7399","38.0748","145.9930","183.8342","222.6589","209.7808","263.2426","263.9639","166.7574","39.8676","36.0695","45.1241","244.9323","229.8262","124.6891","255.4246","189.7918","184.7327","50.0646","278.5948","161.8684","60.6819","241.8669","213.4264","195.4831","214.4528","53.8064","208.0672","118.6179","232.7851","254.6323","257.3896","189.9627","260.5432","264.6158","42.3110","68.1023","212.0592","62.2128","266.8302","261.0018","263.1197","47.7872","47.8848"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.0000,"57.9768","189.7798","164.1026","275.7589","265.9348","235.6022","29.6454","182.7175","234.4377","38.7037","196.1565","38.1296","257.1723","230.1207","242.6870","245.8804","261.8516","267.3810","239.8848","222.6714","255.7197","65.0121","182.9973","50.1694","254.9576","250.9413","244.0475","81.0193","81.2736","242.8182","237.2544","206.6931","144.3460","225.6430","221.3560","241.0456","44.5621","45.8196","35.9018","83.7489","53.9606","66.4361","39.3333","251.3037","165.6765","215.6505","40.7840","284.9431","52.5951","171.3786","263.3142","243.5907","51.1103","40.8213","147.3019","186.6291","220.5278","205.8965","260.9157","264.9213","167.3218","41.0063","37.7122","43.9913","247.0873","229.3526","121.6735","253.3605","191.6005","186.0597","50.2270","275.8538","159.9657","61.2418","238.5341","213.0809","199.5861","212.9199","51.7784","205.8088","119.9074","230.9179","255.0927","255.3147","188.4108","259.5296","265.6770","39.7828","67.3810","213.3542","61.9472","264.0181","259.5813","263.8235","48.2552","47.3762"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.2500,"62.6144","190.5804","166.5395","275.2546","268.6005","234.9321","28.7334","182.6896","235.7509","37.6788","196.6052","37.9756","257.8790","231.1360","245.2625","245.7567","262.8723","267.3149","238.6493","218.7039","253.9738","61.9095","181.5951","50.3949","254.8892","253.7453","246.0890","81.3730","77.4184","242.3727","236.5718","203.6425","146.9594","224.4597","219.0790","238.9225","48.6636","47.6156","32.8505","87.9093","55.2145","67.1615","39.0436","253.5475","165.3279","215.9472","39.3645","283.4757","52.1618","172.3895","260.5060","244.2887","50.0949","36.6428","147.3419","187.1501","220.3169","203.9668","261.1813","262.1225","171.0206","38.8673","36.8236","41.4464","248.2256","228.2853","121.5981","252.1600","191.1949","181.8282","47.8508","277.2386","160.9965","58.5306","240.4925","210.4426","194.0274","210.4185","52.9463","205.3840","118.7921","233.4617","254.1372","254.8979","191.5778","260.4494","265.2329","40.9840","66.7422","210.1022","58.1309","262.6171","258.1100","262.6353","46.6766","46.8571"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.5000,"61.9358","190.8736","168.4023","274.6871","267.8688","236.6944","29.6862","183.3517","236.7344","42.6751","196.5612","41.1854","256.1675","232.4644","245.6589","249.7561","262.2383","267.7010","241.0572","221.3542","259.1913","62.8331","183.6553","49.8687","256.7057","254.5951","246.6150","84.0368","80.1501","243.9202","236.6126","207.9716","144.2471","229.2708","220.4660","239.5020","48.8300","45.8295","35.0080","88.5303","56.9665","69.7660","37.6487","253.0410","168.0105","216.4752","43.5390","286.3034","55.4148","176.5338","263.9281","246.0403","52.6108","39.6928","150.8530","187.5342","221.4194","207.9239","262.2042","261.8457","169.4650","42.3553","38.2973","43.5586","245.8523","227.0782","122.0431","253.4285","193.2127","184.4581","49.5528","276.6592","164.3699","61.0903","241.6929","209.1031","199.4483","212.1011","53.1146","207.6305","118.8825","234.5547","255.2173","256.8924","190.6857","260.6476","268.0650","39.7411","70.4083","213.7887","58.8416","265.2385","258.7726","266.9610","48.3068","48.1837"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.7500,"58.6831","190.5460","168.0965","275.0048","269.4618","234.9662","30.4829","183.5517","237.2646","38.3949","198.0335","38.4309","256.1310","231.7484","246.2906","250.0706","263.3913","265.5422","240.8605","221.0689","255.2844","61.6141","183.2234","50.8288","253.7582","253.8232","245.3079","78.2558","79.2574","246.2435","236.1875","204.4536","146.3821","225.8127","221.0866","242.2176","44.1975","47.1044","34.6004","88.5473","53.2576","65.9431","39.8853","252.6024","167.4074","218.3454","41.3882","282.8128","52.6823","174.7808","265.2038","244.7406","54.9967","37.6752","149.5042","188.4940","222.3366","207.8035","263.4195","261.8900","171.4127","38.6196","36.4994","43.5659","245.1736","230.3788","124.5653","254.2771","190.2006","186.0417","50.4054","275.8732","161.0389","59.6601","241.5101","210.4074","196.8014","214.5407","51.3877","209.3207","116.6393","234.2522","254.8025","257.0254","188.9875","260.5320","267.2464","39.5851","68.2459","214.7365","58.2539","266.5137","258.2956","262.9573","46.8778","50.0880"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",28.0000,"64.2596","189.8020","168.9265","275.0449","268.6871","233.4615","27.7864","184.0680","239.1622","40.6007","199.6873","38.0484","258.7985","236.2304","245.4447","251.5826","264.3535","265.7092","239.7398","223.1409","254.8853","64.5171","183.7367","49.8016","255.2009","257.4845","246.9727","85.0133","81.7634","244.9824","237.2442","209.1072","145.4878","226.5699","220.5123","239.0091","46.4386","43.7948","31.6373","88.5161","56.2399","69.0570","38.3261","251.2673","167.1463","219.9683","39.2418","285.0587","55.4996","174.2836","263.1310","244.9973","54.2816","37.0039","150.3820","190.8505","222.4299","210.3204","263.5299","263.1145","173.2528","42.6586","34.7048","45.0446","245.4025","230.9150","124.3994","255.4622","192.5442","186.0761","51.8125","279.1286","164.6516","59.5239","241.2928","213.9363","199.6886","217.5740","51.6478","207.9257","120.3716","234.3453","255.9273","255.4758","193.1263","263.3885","267.0551","44.2692","69.3567","213.4681","60.0106","266.0508","258.7274","266.0685","47.3068","49.6092"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",28.2500,"60.5502","193.6599","169.0505","273.3165","269.5139","236.1420","32.6064","190.3598","236.0979","37.4755","200.2607","38.1847","258.9110","232.4682","243.3159","249.7164","264.7565","266.8693","239.7123","222.2049","257.9042","61.5644","183.9507","49.5006","254.2887","255.6744","248.6414","81.3145","82.3022","244.4279","239.3822","207.7754","145.9516","227.7950","219.1026","239.1084","45.1541","45.6180","32.8238","88.1274","52.6861","69.2414","39.4629","252.8548","168.2876","221.5603","40.3329","282.7818","54.8888","175.8416","263.5372","246.5797","51.4017","40.6159","149.5625","190.5888","222.3774","209.8313","262.4383","263.3990","171.8547","42.2519","36.8706","43.2824","246.6626","231.0722","126.5222","254.2079","193.9874","187.1328","52.3186","278.0767","162.6697","58.9269","241.0827","214.7898","199.5078","217.4152","53.6477","210.6543","118.2123","233.3696","254.1499","256.9052","191.4484","262.0017","268.1186","40.5382","69.5798","214.1973","61.8805","266.1084","259.2295","263.9934","48.4400","49.5598"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",28.5000,"60.7870","193.0729","173.3181","277.7776","269.1967","237.7078","30.9556","187.0225","239.7068","41.3459","196.8176","40.3258","257.1723","235.3562","247.0069","248.2469","265.4582","267.9027","241.5063","220.7163","255.1436","63.4388","185.1306","49.0432","257.3286","257.5312","246.0575","82.8792","82.2889","243.7117","237.9690","206.5854","148.0551","229.2516","222.7139","240.4597","45.7775","46.3501","34.5503","88.7283","56.2040","72.2447","42.6613","254.5896","168.4937","223.8762","41.4482","285.2330","53.5413","176.3427","264.9986","245.9586","56.8745","39.3891","152.8637","190.4334","222.9157","207.4418","264.5618","264.2516","175.3064","42.2045","39.7568","45.6096","249.1489","229.5512","127.5773","253.8881","198.0745","191.1237","50.9989","278.2925","164.2782","61.1160","244.3133","213.4089","202.9049","218.9351","54.9838","208.8737","118.9241","238.6243","257.4602","256.7088","193.5412","261.9061","268.8943","41.9541","70.9048","214.4726","59.4644","267.1857","258.9351","263.9970","46.8064","48.1962"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",28.7500,"59.3225","188.5782","170.2251","276.7271","268.9844","236.9241","28.1261","190.0649","238.0033","39.8504","200.7609","39.3969","257.3916","233.2822","244.9925","248.1356","263.8026","267.5873","238.7114","223.0625","256.0212","64.9812","186.4783","52.1829","256.7150","254.8669","246.1022","83.4600","78.9249","245.7218","236.3164","208.5102","150.3837","227.2993","219.4105","241.2812","44.5335","46.1847","32.8520","90.0764","56.2446","70.0461","40.1851","253.3243","164.8565","222.4921","41.9063","283.9039","55.1987","176.5688","262.0757","244.7941","51.5313","35.8540","149.4684","191.1708","223.4846","211.0545","261.5365","263.1861","174.7511","39.2891","36.9226","43.1253","248.6298","231.1841","125.5606","253.5777","193.8079","187.6840","49.9212","278.5294","164.5266","58.7327","242.4638","214.2273","200.4534","216.5639","49.3954","212.9090","117.5719","236.9817","255.7694","257.6747","192.1250","263.9420","266.6586","41.2279","65.1331","214.3677","60.6724","266.6212","259.6015","264.8134","47.4709","46.7373"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",29.0000,"57.8063","189.6956","169.1762","275.7595","268.5194","236.2009","28.8302","190.4549","238.6618","37.0835","199.3660","37.8738","258.9930","232.9510","246.2163","248.5076","264.4112","265.7412","239.5767","224.0760","257.1444","65.5266","185.1418","50.4613","256.1376","255.7864","245.7716","83.7341","82.2469","244.1915","236.4348","209.5873","150.3786","227.6163","222.1838","241.3173","41.1941","45.2521","32.9155","92.3077","55.9720","68.9133","37.8619","252.1566","166.6934","226.9482","39.5727","282.1264","53.9100","177.3185","263.4436","243.9892","52.9155","37.9728","151.4664","191.9115","224.2220","208.2827","261.8248","263.4641","176.8979","39.9600","37.9309","43.1147","248.6361","233.4026","129.7454","255.3982","196.2257","188.6793","49.3353","279.8663","164.5098","56.9987","242.6062","216.4952","199.5654","216.8429","52.2299","211.1155","117.7177","234.4375","257.6088","257.0366","196.7633","265.1684","268.6855","42.3495","67.9900","217.5684","56.8529","266.6993","257.4280","266.8219","46.9613","47.4011"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",29.2500,"61.6359","191.4771","175.6575","275.4059","265.5428","237.2757","31.5798","192.8546","239.2988","36.0149","200.2218","39.2343","256.9955","235.8583","246.9327","250.9538","262.8278","267.0315","239.7586","220.8530","256.7134","65.3517","183.4943","51.2043","253.2271","258.1693","246.1372","83.3172","80.9045","245.9480","239.3625","208.5379","150.9051","226.8031","219.5350","241.5422","41.1775","44.5509","32.3936","91.2448","55.2416","68.7106","38.3138","252.8852","166.0626","228.8740","39.4146","283.9561","52.8012","178.4599","265.3789","247.0588","49.8363","38.5540","149.0288","191.5058","221.1800","209.3850","264.8026","262.1169","176.1803","41.2713","37.5742","44.0411","248.1786","232.2937","130.0099","252.4329","195.9716","187.3553","47.6443","277.6054","162.3308","54.1453","243.2216","216.6620","203.8119","217.4606","53.2581","210.9439","117.4382","235.5585","255.1707","255.2522","194.8898","264.4736","268.1495","42.0917","67.3788","219.1335","57.9835","266.2098","259.7004","266.1684","46.4373","47.6151"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",29.5000,"67.4532","194.6597","175.3881","275.9827","270.2317","238.1152","30.0446","191.8551","239.0985","45.0519","201.1218","37.2136","259.9923","234.6987","248.6214","252.5680","265.1335","265.2969","239.1034","223.0953","255.3680","61.1001","186.6214","49.9982","258.2463","256.7746","248.7937","81.8602","83.4764","243.8976","239.4403","210.4556","152.0920","228.0352","222.3701","239.1509","50.5640","51.1435","33.8377","94.7328","54.5611","69.7796","41.8420","253.9684","168.6549","230.8827","43.3241","287.5901","59.2493","183.9171","263.9671","246.8796","51.7573","35.8280","151.0914","195.6235","223.5613","212.7908","265.5378","265.1290","180.1823","40.8112","39.3582","46.0135","249.5820","233.9105","132.6900","251.6234","193.2701","192.8141","50.7489","277.1018","169.0467","59.8846","243.7790","216.5755","204.0032","219.5573","50.8664","215.0823","123.6555","238.9312","255.6057","258.3690","194.1731","260.0153","266.8400","42.4056","68.9518","220.4616","60.0142","266.9027","258.2676","266.2310","51.3586","48.1631"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_1_33_PMX_462_2#22#2023_A_19A_18.OKA","2/22/2023 4:35:28 PM","19-A","PM01","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",29.7500,"56.4807","192.3705","173.5504","276.2280","266.4242","237.3580","30.5095","191.8934","241.3504","37.3615","201.4980","37.0630","259.2241","237.3438","244.3241","250.5654","265.9742","266.4074","240.4880","220.0809","259.3164","63.5968","186.9809","47.9461","257.0404","257.3832","244.8988","80.2100","77.5088","247.7281","241.6189","210.4377","149.6621","228.9201","220.7121","240.6269","45.7742","46.9052","35.2517","91.8190","52.5149","70.1250","40.8956","254.4647","167.5256","229.1983","41.3281","283.8680","52.5643","179.4849","264.8331","245.9822","52.0220","38.8017","151.4085","192.2807","221.1982","209.4535","264.1358","260.8848","180.4091","40.5564","36.5354","43.1918","244.9464","230.3329","130.6100","255.5184","197.0314","189.9037","49.2178","277.7050","163.7601","58.1627","242.0271","216.2541","201.5077","216.7794","51.6865","214.7443","119.7653","235.1813","254.9614","256.0585","195.9569","264.7496","268.1385","41.5235","67.0874","217.5882","58.2539","266.1657","260.1303","265.0226","48.2726","45.3033"
