"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",38.2500,"59.5924","236.3480","92.7598","65.0629","46.0181","51.6204","215.9515","228.5922","228.8255","240.7399","271.9281","213.3439","249.1047","227.6646","107.1911","147.6441","154.4773","126.4484","156.2500","142.6831","185.4578","229.4423","211.6515","219.3151","159.2960","120.2092","197.0670","270.6665","51.7472","66.4611","68.5764","248.5869","87.3335","122.0506","140.1503","187.0217","61.0657","71.1722","61.8787","60.6575","41.4690","59.5329","50.4998","55.4132","51.2307","48.6296","112.2069","112.0403","58.8712","51.1245","66.4140","61.0892","63.0619","156.7596","66.2481","244.8930","227.6155","117.5992","216.7924","237.2474","155.1087","216.6196","230.4900","223.3133","191.6905","123.7084","243.1607","50.2795","37.2395","61.0399","50.5658","56.3753","63.7597","68.5870","54.4809","56.6270","126.3457","59.6534","171.4871","112.4840","63.8319","167.3337","191.8564","131.2709","246.9327","237.2512","252.9198","227.9157","257.2411","265.7271","266.5809","251.4391","264.5622","149.1604","259.3150","218.5344"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",38.5000,"63.7505","233.4565","96.4946","65.7316","48.9039","50.5486","213.8669","225.1797","229.6091","239.9700","270.7153","211.8707","247.2546","232.1801","109.6145","145.0280","154.4792","128.5114","156.7260","139.2924","184.4310","228.7127","210.0190","217.9004","165.5155","120.7486","198.9541","272.9916","52.9114","66.9353","64.6045","245.9713","85.7232","122.9695","140.1296","188.0155","57.4033","72.3529","61.1577","61.6134","41.4006","62.1531","50.4015","57.1240","53.5800","50.4508","113.2681","115.3786","60.5743","58.5744","65.5516","60.9239","63.4491","157.7095","69.3822","248.4217","228.8228","116.5413","216.5292","239.0762","153.1968","217.8950","236.0624","223.2353","198.1227","120.1392","241.9031","54.5850","37.4627","60.4043","52.6105","54.0143","65.6338","71.2159","57.8268","58.2909","128.3089","60.5300","170.4142","114.9001","66.2519","170.7502","190.1325","133.0618","253.0901","244.1280","256.3445","229.9632","264.2343","264.8735","265.9557","249.3560","261.8492","151.5534","255.2350","210.4553"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",38.7500,"55.2919","235.4845","91.4517","67.3083","46.6943","48.8868","216.8633","229.4844","232.1087","240.6529","271.6328","217.1855","249.5870","230.8847","106.7657","143.3468","154.4379","125.3050","160.0292","138.3994","186.6106","230.2587","211.7925","218.0390","164.3519","119.3679","196.6844","271.1449","51.1585","69.3153","70.5151","247.1180","87.0608","122.5350","141.3094","187.6312","60.8743","73.9914","63.1455","60.7242","41.9843","62.3888","51.5165","54.0431","51.1338","48.6371","110.7742","112.6370","57.9462","55.5909","69.8491","60.7535","62.3147","158.8570","69.1694","247.1008","230.2734","118.7548","215.6076","234.7871","154.6060","215.4388","231.2965","223.4376","192.1490","124.5571","245.5654","50.8845","40.4355","63.9833","51.5875","58.2391","64.4858","71.2875","56.9148","56.7423","128.9571","61.1064","171.8380","113.3933","63.8003","169.0983","190.9452","132.0233","247.2858","237.4041","255.5663","228.3819","258.4718","264.0334","266.4109","254.9100","263.0210","149.6387","259.2940","217.3546"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",39.0000,"59.6641","236.1607","90.7560","64.9912","48.7683","52.8519","215.1750","224.4306","230.7427","240.6335","269.6215","214.5124","249.8889","231.0093","108.6981","145.1082","154.4864","128.7726","156.6926","140.0038","187.5757","230.1593","212.1219","219.3900","164.7079","121.9711","198.3204","272.9648","52.1446","65.9637","64.7015","247.2011","91.1485","124.2485","139.5997","188.9793","60.1836","70.9462","61.6650","59.5275","39.5362","60.7929","51.6642","53.8169","53.2060","46.9035","112.4371","114.0831","59.4169","54.2485","68.5804","60.6231","62.2168","158.6070","65.3903","247.4989","229.9107","120.3291","214.8613","238.9316","152.5624","217.9403","233.9058","223.2221","195.5863","124.7810","246.2502","50.4512","41.2021","60.6953","52.2407","58.2662","65.1361","70.0086","57.4179","58.1164","130.9769","59.4433","170.6025","113.2732","63.3217","171.2582","193.8104","136.5461","249.4957","241.2632","255.2616","231.6121","262.0010","264.0214","265.1224","251.0984","261.7346","151.9711","257.6576","214.1292"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",39.2500,"57.7954","235.9959","97.2180","67.8977","51.2529","52.4547","217.1299","228.5026","235.3341","241.6116","270.4413","215.7003","252.2363","231.3411","110.0649","145.6817","156.6521","124.9005","160.5054","143.1875","188.0547","229.0248","214.0202","221.0000","166.4555","121.2769","199.9988","270.9970","51.0038","69.9493","66.7970","248.4616","93.1866","125.9303","141.9530","189.9967","60.5257","74.5318","62.7884","65.1018","43.2279","63.4487","54.6652","58.0284","52.0538","49.8444","115.5301","114.7170","59.9993","58.2330","68.1695","63.2150","65.1550","161.5370","70.3408","246.4071","229.3568","119.9410","219.4623","239.1505","154.9526","218.8059","231.5783","226.0015","197.9092","124.9343","247.0765","53.1654","38.2503","64.2591","53.2547","57.1578","63.2984","72.5379","59.3260","59.0853","135.1045","60.1859","174.1940","115.6392","66.4103","170.1014","192.9872","134.4627","252.0052","241.1102","257.0414","231.3804","261.7717","263.8949","266.9440","249.5389","261.4662","151.7905","258.0289","215.3397"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",39.5000,"61.9653","233.7857","94.7511","73.5258","49.3581","49.5475","219.3916","228.6799","232.6325","241.4358","270.5884","216.2966","250.9754","233.9757","109.2144","147.7760","156.9275","127.5608","156.5696","140.5929","188.9550","229.4987","213.8494","219.8342","167.6137","121.1513","200.2702","272.2958","55.0684","68.0749","68.5200","246.9106","91.1444","127.3051","142.8539","191.1856","63.1035","72.4181","64.5628","66.3536","43.7144","64.0586","55.3642","55.8396","52.2355","49.9327","117.6462","114.6117","55.8090","54.5396","72.2584","61.6612","61.8298","162.1173","68.5057","247.7249","232.3088","120.2096","221.4348","240.3999","156.6163","219.3632","235.0711","223.3134","198.5669","127.4767","248.2216","54.2644","39.6366","62.6734","52.2998","55.2000","66.3970","72.6242","59.9177","57.4926","139.5195","60.7829","176.8927","118.3079","64.3753","171.2091","192.4882","134.1465","249.5842","242.5521","256.1078","230.1576","262.3149","265.6965","268.2020","251.1399","263.6511","155.1570","257.0233","213.1810"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",39.7500,"58.7108","237.3028","94.2534","71.0924","51.0069","50.2594","219.5518","228.4587","233.8067","242.3794","270.8252","219.3450","251.3550","233.6010","111.8820","149.2690","156.5346","126.4891","160.4436","141.8102","189.5969","232.1310","215.4308","218.5401","169.1987","118.0257","199.3590","271.5181","52.6635","69.2743","70.4208","247.5150","91.4655","128.1518","142.5830","190.4538","57.6528","76.2975","63.2889","64.1528","45.1162","62.0666","55.6527","53.4782","54.7202","51.9514","112.5144","115.6568","60.5457","56.6937","69.7867","60.5606","63.8626","163.2860","71.0040","248.1504","232.4262","119.8774","218.9535","237.6768","154.6766","220.3925","232.6917","225.3168","199.3954","126.9370","247.5992","54.4210","39.8053","62.8225","52.4079","56.2881","64.4480","73.8499","55.6301","57.7368","137.8360","63.3330","176.6535","113.9796","68.5050","172.9552","193.6703","135.7502","248.2506","240.9176","255.2414","231.8348","261.7109","265.1189","269.2692","254.4614","263.1474","153.1758","258.6605","216.7664"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",40.0000,"54.1523","238.1630","93.5599","70.6061","49.2438","48.6458","216.9730","231.1224","233.1455","242.2491","270.6071","219.8403","250.8405","234.6372","110.7548","148.2538","155.9379","130.0335","158.5677","142.4611","189.9507","229.3089","218.0933","223.5298","168.1877","119.5791","199.6770","271.4922","53.4613","68.1114","66.5624","247.7337","90.8496","125.3588","143.2202","191.9498","60.8820","75.5006","61.7184","63.1656","40.2707","60.4812","53.5188","57.2556","49.8885","50.1435","113.1617","113.9285","55.9470","53.2123","66.7154","61.8458","61.1986","160.7678","67.9932","245.9085","228.7549","120.5223","219.9682","238.2322","154.6787","216.2193","231.5212","221.1724","198.0184","124.6062","246.8970","52.9436","41.1699","61.7444","52.2212","55.5104","63.4829","69.0691","58.1876","54.0779","139.4465","60.4676","177.4932","114.5115","64.3909","174.4807","194.7033","133.5072","245.8485","240.2158","257.3261","231.0688","260.1965","264.6360","268.4891","250.1618","261.6531","151.4432","260.8198","214.7481"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",40.2500,"58.4835","235.3927","98.4135","71.5455","44.9265","49.4371","216.7626","228.8341","234.9568","240.4620","270.1161","217.0833","247.9430","234.6533","109.8771","147.0521","157.1262","132.7266","158.8756","143.3267","188.0990","232.5831","213.9596","220.7969","168.8876","119.7804","202.1315","272.8183","52.3877","68.1071","66.1336","246.1150","92.3718","124.6982","143.3862","190.8915","60.2005","70.1555","60.0484","65.0811","42.7207","63.8436","51.1938","56.4935","49.5267","48.1341","111.6108","116.4926","56.1166","55.8069","67.9793","60.4009","63.2898","164.9060","68.3445","246.7664","231.5299","119.9880","219.4917","240.5225","153.9020","221.4750","236.0896","223.3441","202.0426","126.2820","250.0528","54.2235","39.6844","58.3803","51.8974","55.6999","64.7667","69.3673","58.1945","58.2839","139.7590","62.1909","179.5399","115.6505","64.8181","170.8954","193.0585","135.0820","249.1671","240.8052","258.2877","232.1141","262.3457","264.4363","267.7419","250.9070","259.9998","154.6721","256.2953","211.2874"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",40.5000,"56.5854","235.0258","94.3018","71.9483","51.5009","50.9781","220.8664","230.8658","235.5065","242.6407","270.3999","220.1033","248.4880","233.5352","109.5084","148.4430","156.2140","129.7793","160.9388","142.2122","191.6617","231.8090","213.8848","220.0007","170.1887","121.1536","199.1191","273.0468","52.9848","65.7228","69.0990","247.1319","93.4351","124.2072","145.0590","191.8877","58.3544","74.4050","61.9884","66.2510","39.7517","64.0976","53.6314","58.1395","52.6715","49.1620","112.4595","116.2970","57.5222","55.8553","68.0606","63.0492","63.4093","163.8512","68.9050","245.7681","230.3598","121.1955","221.3208","236.1577","158.1094","216.8777","232.7769","223.4534","199.3296","126.5154","248.8069","51.2707","37.6218","60.2927","54.2183","56.3791","66.9565","72.3418","57.8178","57.2685","145.7636","61.5834","176.6764","118.8730","66.6488","174.3387","195.5505","135.6147","246.1671","237.8346","256.8652","233.1557","259.6039","266.1681","268.6826","252.4058","262.8985","151.7143","260.1508","219.0304"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",40.7500,"52.3493","236.1519","96.1710","74.2450","50.2603","51.7012","222.5529","233.5126","233.4238","244.4312","270.5723","221.2227","250.6349","234.2042","110.0097","148.1146","160.8152","129.1611","161.1541","145.2632","193.7987","232.1966","216.9039","222.5743","173.5981","118.0481","199.4251","272.9448","52.1498","68.3664","68.6747","249.5530","91.4255","127.4714","144.8072","193.4352","59.9400","74.4766","59.0376","66.2105","43.0592","63.4961","52.5904","58.5117","51.7610","49.8134","112.8848","118.6295","58.5542","55.9747","65.7033","61.0464","64.3394","164.9622","68.4864","244.6087","232.4478","123.8140","223.6558","242.0425","157.3458","217.1182","233.2842","226.9005","201.9802","128.8434","249.7165","52.5297","39.5397","63.2403","52.6968","55.5241","64.0613","71.6784","58.6164","55.7336","145.7090","59.4445","181.0941","116.9329","67.2199","173.9167","198.4572","135.3262","249.0987","240.8000","255.8076","234.2627","260.4056","265.4471","268.6826","251.4555","263.9777","153.0196","259.1417","216.8129"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",41.0000,"60.3675","235.8006","95.3399","74.3500","50.7847","52.6507","219.1899","230.9520","231.6797","242.9608","269.9597","222.0724","250.9488","237.3318","109.4235","149.4773","155.4181","132.1985","160.4658","141.7524","190.3673","231.7894","217.0972","221.2465","173.1424","121.4483","202.5493","272.1601","53.3841","68.4505","67.6310","248.4470","94.1180","127.4095","146.2371","192.1253","59.1636","74.8465","60.2721","68.0734","42.8837","62.9834","52.8105","55.5327","52.9620","48.0112","117.4211","115.2294","58.6874","53.3862","67.7301","63.5338","61.1142","165.3619","68.4949","246.1084","232.5870","121.4739","220.9413","240.8370","157.1456","221.3031","232.4701","222.4267","204.7865","131.2987","248.1361","51.6684","37.9360","60.5086","53.0181","57.2548","64.7591","73.0073","55.2107","57.3916","147.6379","62.4501","179.3992","120.0666","64.9568","175.5393","197.8139","134.7138","251.2842","241.0289","258.3445","232.8047","262.0824","265.5476","266.8194","249.7269","262.3200","154.0514","259.8302","213.9922"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",41.2500,"67.8600","241.6894","105.9312","73.3591","48.7640","51.0008","221.9985","229.1838","232.7118","239.3662","269.5667","215.5656","247.4191","243.1553","115.7174","151.3580","157.5283","129.9134","161.4979","142.0438","190.5130","231.6265","215.7264","218.5047","179.3651","126.7072","205.4821","277.4102","53.6382","70.7296","68.2991","247.9910","92.5457","125.6235","145.8808","195.4487","61.6219","75.0197","64.1331","67.7924","41.6381","64.2149","53.3087","54.7093","55.2919","49.8622","113.1499","118.8251","70.1194","58.5712","73.5903","62.5525","61.3643","163.0870","69.3254","247.7124","231.4182","123.6397","221.3463","241.3938","160.7884","222.0007","244.0685","224.5297","207.7382","124.9201","251.5971","54.9954","38.6443","63.8764","55.2581","56.0061","73.3193","73.1018","59.3600","58.9152","146.7447","64.8466","182.4100","119.6937","62.3488","174.3360","198.0149","136.7398","255.0212","247.9767","255.4774","235.8845","265.9696","264.1025","267.1891","252.3278","260.5202","152.9166","259.6808","213.9698"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",41.5000,"68.0309","238.7647","104.8997","77.0219","49.9303","49.8025","220.5825","226.9950","234.9615","242.4642","269.9637","215.1083","248.2471","241.6436","116.5628","151.2802","159.0079","131.5031","162.3140","142.1486","193.5539","228.7197","215.5620","220.8348","177.1523","126.7489","206.7751","275.7589","51.0414","65.8817","66.5626","246.7623","94.4103","129.1825","145.4454","193.4954","60.2390","76.6022","62.7066","69.9641","41.8326","64.9434","54.4382","56.5224","53.1196","49.6966","116.1119","120.1504","64.0414","57.2464","70.1780","61.8296","64.0273","166.8819","68.5641","247.0352","234.0134","123.2548","217.5333","241.3992","162.5922","221.3305","239.3071","223.6245","206.0951","128.9273","252.2331","56.0047","41.4293","60.2464","54.6913","59.5409","71.4522","76.0033","57.7975","56.8215","148.6190","62.0223","180.8679","117.3927","65.9588","178.0077","198.5447","138.1771","251.5199","246.2529","258.3153","234.3189","263.1965","266.3103","269.2802","252.7211","262.6990","154.2367","260.5638","213.6687"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",41.7500,"60.7675","241.3683","100.8324","76.2317","49.8963","52.8666","219.2170","229.4906","237.4704","241.8973","270.1193","219.9487","250.0858","241.4117","111.7021","152.4734","156.6015","130.9924","161.0353","144.1912","193.7625","232.0603","215.4198","223.2306","177.0633","121.0389","203.8089","277.3517","52.7996","70.9840","69.4999","247.2740","96.1479","129.5730","144.9135","193.0480","60.3419","72.4349","62.3059","65.7266","43.5260","62.3923","52.4458","57.0828","52.9517","47.7622","117.5298","119.3604","61.1683","55.1504","66.4540","62.6220","61.6587","165.9005","68.3457","249.3406","233.7021","123.6334","221.8840","241.0990","159.8591","224.8704","237.2534","224.0437","206.6212","129.8988","252.3669","55.1038","38.1836","61.5294","54.1351","56.4017","65.5018","75.0161","58.6888","57.6501","153.2693","61.7940","185.2302","120.4372","68.1171","177.2107","196.4155","137.7293","250.9269","244.1370","256.4006","233.1687","263.4771","264.2366","266.0887","251.0883","262.5325","153.8212","258.8056","213.1011"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",42.0000,"59.8390","240.1539","96.8856","75.3286","49.0762","52.7483","220.6514","235.3291","238.0587","244.8165","270.1961","222.1275","252.1612","240.2831","109.5610","148.8782","159.0938","130.1694","164.9677","147.3025","193.5526","231.3376","218.5971","225.1524","176.4079","120.4032","203.8052","273.9469","53.2200","67.2580","67.6498","245.3919","94.7140","130.4673","145.5137","196.0676","62.1498","76.2187","63.5288","66.4570","43.9958","65.7202","54.5264","58.3324","54.9919","47.9757","116.2369","116.3861","57.2490","57.1624","68.4812","61.0801","63.0812","166.9809","68.3633","248.6840","233.8096","129.5427","223.5936","244.0184","158.7908","222.6938","232.7391","226.1801","210.6840","131.5049","251.0172","53.6491","39.1986","61.7577","52.8356","57.6708","62.7213","71.7906","54.6211","58.1470","154.6667","59.8756","184.8422","118.0579","65.0481","176.6663","200.4493","138.5760","249.9098","241.8476","258.3336","232.7497","261.1416","266.3921","268.9714","252.2782","261.0131","155.8536","261.6951","214.0506"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",42.2500,"60.6031","240.1608","99.7804","74.8057","46.3730","55.3656","221.3558","232.0579","235.0983","245.0164","271.0885","218.5602","247.9325","242.1301","113.1222","150.4166","155.5123","131.6822","159.9518","144.9221","193.1161","233.7939","218.7061","224.8011","179.0611","124.4852","203.6649","275.4066","51.9288","69.1652","69.1808","247.2016","93.8002","128.9211","146.1483","195.0069","61.1561","71.6476","62.6021","70.1310","43.0437","65.9051","51.9972","57.5149","52.7367","51.4001","118.3900","116.8971","58.3211","57.9375","69.1606","60.5633","64.0159","169.5393","69.5593","248.4416","234.0143","127.9984","223.7187","241.4481","158.8847","225.0771","234.8024","222.8619","210.4427","129.8504","251.8946","50.2653","38.9456","58.9923","53.9305","55.2575","66.9092","71.3450","56.5849","56.9701","157.8590","61.1998","184.2733","119.9946","65.3619","176.0734","196.4087","136.6439","252.6895","244.7545","256.2380","235.0427","262.7704","263.5805","267.6384","252.6232","262.2021","152.3626","259.2841","211.6869"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",42.5000,"56.8797","239.3519","99.2327","75.9479","49.1243","50.6419","224.1809","236.2494","237.4521","244.4645","271.5989","223.7084","248.5808","240.6223","109.6956","150.0526","157.9888","131.1444","162.4836","147.5726","193.5399","234.0928","218.8626","222.2743","178.8594","125.0360","202.8728","273.9685","52.9446","67.7687","65.6839","248.9429","96.2283","128.2786","147.6800","194.2925","60.8880","73.2349","61.4205","69.6514","43.0329","64.8026","51.5136","54.9248","51.3181","48.4075","117.5840","117.7218","58.1904","54.2524","66.3508","59.9181","63.4200","169.4572","68.1376","248.3252","234.1365","123.8649","221.6872","241.8755","160.5827","222.5231","231.8534","223.2669","205.1816","132.8039","252.4575","50.3524","40.4905","60.8136","54.4212","57.1864","64.7139","72.9392","57.7609","56.2469","161.2414","62.8867","184.4579","120.8702","67.7582","176.4098","198.1691","136.0162","245.9480","239.8829","255.7062","232.4887","259.7278","266.9882","268.7972","252.4325","262.2948","154.4793","261.9133","217.7365"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",42.7500,"58.9969","238.2353","98.3681","74.7894","49.0976","49.5976","221.4064","237.5307","237.1560","246.6283","273.1205","226.9461","250.7973","239.5009","111.3982","150.5038","160.7486","133.3548","167.0031","149.0032","196.6218","233.4710","222.0336","224.8741","182.9735","123.9828","202.4550","276.4448","52.0447","69.6272","72.0780","249.2138","95.9385","128.9832","149.9953","196.3579","60.1521","73.4745","63.5869","74.0896","43.4231","66.0364","53.4403","57.5202","53.7551","50.1944","118.8126","122.4188","59.4274","59.9030","65.5434","62.8700","65.2865","172.2957","71.3931","247.9116","237.4989","125.3789","223.9045","242.7545","161.5684","227.5683","233.7005","224.4827","212.7360","134.8953","254.6365","53.3822","37.2331","61.1937","57.1323","58.5277","62.9311","70.7854","61.5589","60.0065","162.3367","66.7509","187.8764","121.4171","66.0085","180.6331","200.6938","139.8929","251.6504","244.1647","258.3234","236.5496","263.5763","265.7078","268.5796","249.0703","262.7901","158.3563","263.0068","213.5827"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",43.0000,"55.3107","239.0822","102.1936","75.1373","48.4789","50.9885","222.1013","235.6177","237.4702","246.8143","269.9188","225.5351","249.7408","242.2848","111.3945","151.8571","157.5428","128.8816","166.9852","144.0915","197.2573","232.4336","220.3205","222.1714","181.3040","123.7169","202.5502","273.8277","50.1140","69.2846","64.7983","244.8842","96.2960","129.4777","146.5809","195.8940","57.1785","74.4808","59.0001","69.5163","42.4154","61.5287","54.4663","58.5869","50.5965","50.5028","118.3248","121.1508","58.1446","54.2369","69.1383","63.2260","63.3703","172.4293","69.7348","245.2001","235.0305","127.0389","221.3646","242.6080","159.3081","224.6993","235.0836","224.0609","207.4858","133.9962","256.1660","50.8447","37.8186","60.2031","54.8129","57.4339","63.6362","70.3464","56.3271","57.4515","165.7681","62.5959","188.2350","119.9995","64.1445","176.6133","198.7133","138.7249","247.4992","241.1822","256.8585","235.6252","261.3224","265.3887","266.2462","253.0576","263.1732","153.4478","259.5511","217.6814"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",43.2500,"56.2619","237.7135","102.7929","78.7522","47.8812","52.2606","224.8951","238.1400","238.1926","245.6223","269.7887","225.1360","250.6767","242.1203","110.9684","156.8786","157.1867","134.0628","167.6021","145.6162","196.0943","233.8112","222.0304","224.5002","183.9240","127.4528","200.6697","274.7642","51.2761","66.6418","68.2711","245.1398","95.7715","129.9678","150.5486","197.1020","60.1736","74.6365","59.6278","71.0516","41.3686","63.9727","53.8161","59.1261","51.9446","46.5378","117.9271","121.3982","60.7083","58.5438","66.8269","62.4780","62.5209","170.2116","70.8926","245.6348","232.2960","126.8922","224.5490","245.1048","165.5056","223.2471","231.4153","221.9409","210.7690","136.7543","252.3418","52.0328","39.6997","61.5850","55.1499","57.5837","62.5461","73.4035","58.2813","57.5428","168.9061","63.4902","187.3021","121.3341","65.8840","180.8749","201.4067","137.2697","246.4517","241.6912","254.7711","230.5602","258.7797","265.0808","266.9569","252.2602","263.2058","156.7988","261.3531","215.6106"
