"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",13.5000,"287.0870","278.6864","243.5536","25.7290","153.9172","26.8050","19.6010","84.7499","275.6839","260.7347","104.7817","25.6644","289.2762","278.2691","268.3471","21.7509","53.8130","12.1345","12.8783","17.2375","20.0785","16.9655","18.9084","24.4119","194.5867","68.1372","26.8334","20.0343","235.4910","191.8128","21.1980","22.5322","263.0881","25.2611","24.3426","31.1300","277.8081","267.0281","41.9351","21.5728","255.8968","255.1597","248.8307","262.6385","248.3497","211.8152","69.2704","31.1652","271.8093","243.9610","251.6876","243.3201","264.5265","252.7108","243.1660","249.7946","238.8609","263.5262","260.3099","227.7843","273.5981","262.6401","269.0784","250.5283","270.2674","278.7596","270.3845","271.8914","230.3139","175.5732","38.8704","24.8176","214.8191","154.8152","33.6797","51.4407","277.8296","262.6987","179.0336","50.8388","247.2583","264.0265","206.4899","161.3564","254.5526","189.6332","81.5407","57.4663","281.1577","280.5837","134.1625","27.3523","243.5603","252.0481","242.6139","28.8597"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",13.7500,"285.1969","281.0704","238.0201","18.3423","152.3704","22.9510","15.3116","78.1219","274.2533","264.5711","103.2418","27.3279","289.9803","280.0826","267.4172","15.2057","49.1318","11.9401","11.8237","17.8143","20.3334","21.1153","21.8599","21.6721","205.2583","62.7495","16.9060","20.6149","245.3643","203.3971","16.9532","23.1113","263.3032","22.5920","24.9054","34.2125","280.7605","264.4928","42.8045","19.9315","253.6458","255.3561","248.5484","264.1481","249.3822","212.1612","78.8948","28.9535","274.5459","246.3957","253.8072","243.6844","264.6341","255.0563","243.6916","250.9596","240.6045","263.8042","259.7343","235.5513","274.2652","263.0149","264.9680","253.2191","274.2262","277.2019","271.3250","268.5948","233.9326","177.4175","37.6935","27.7525","219.7997","161.2925","31.1236","41.3416","280.8025","262.1378","184.7858","57.1922","249.3201","265.1695","208.3585","161.5170","253.4085","184.1526","77.3618","56.6098","284.5118","281.9107","136.2010","22.9391","243.2970","252.8022","243.5914","30.2797"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",14.0000,"290.8033","283.4466","242.3387","18.6373","162.3270","29.3620","17.4075","81.4196","273.4522","264.7647","107.9828","27.4614","293.1245","282.7583","269.9273","22.6191","51.8386","14.2507","13.7225","18.0979","18.7734","19.1270","24.1795","23.8725","208.2767","66.7377","21.3066","21.7893","247.7195","208.8294","19.5619","28.3209","266.1796","22.2301","29.2081","34.5743","283.0500","270.0203","50.0997","21.3900","254.9957","256.0229","252.7330","263.7094","251.0804","215.5702","85.7850","33.9487","278.3557","254.2835","257.0426","247.8362","266.1571","257.9691","245.4644","251.5942","243.5553","265.8568","263.7441","238.8464","275.1850","263.7533","268.2796","253.6382","276.9297","281.1735","272.0226","271.4949","237.6340","180.3268","39.4858","26.9950","223.5303","166.6258","33.4563","41.8910","282.8318","268.7324","190.6174","53.0067","253.9423","265.2109","212.9188","165.1413","255.6801","186.8714","80.3928","56.0254","283.0367","284.6198","143.5656","26.2610","245.8119","256.6836","247.8853","32.8951"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",14.2500,"289.8975","283.2503","247.7592","31.1510","171.9138","31.8833","23.4241","85.7336","278.6321","266.3360","115.0810","27.2511","293.2279","283.9121","275.3399","26.5764","58.1284","11.9083","16.8957","18.5971","21.9979","18.0290","20.2891","22.8297","202.0079","71.0588","28.1747","26.7013","243.6803","203.6761","21.9728","26.0052","268.2669","24.5519","26.6776","30.7000","284.6125","272.8307","50.1255","21.1969","259.9828","261.0299","255.0076","267.2426","254.3488","218.7013","90.2542","31.4142","277.3495","252.4236","256.7697","247.3017","270.2248","261.3711","249.2990","255.3578","246.2426","269.5228","267.3298","245.0080","277.4029","267.2066","271.0030","256.8318","275.4465","282.5554","275.3132","273.4779","240.4747","189.9344","39.4550","27.2120","222.9711","161.6265","38.8008","56.7888","283.0087","270.8215","198.0253","53.4111","258.7148","266.4643","214.3341","165.1189","259.0072","194.2820","87.4369","58.1849","286.0813","288.0445","151.2284","31.7356","246.3559","259.4368","249.2632","32.8420"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",14.5000,"291.2506","285.4836","245.8477","24.6084","176.8353","31.1473","19.2877","81.5656","277.2147","268.7848","110.4276","25.5679","294.5025","286.4337","277.1390","21.6722","51.5800","14.9032","13.3113","14.9782","22.8082","18.3957","22.4251","22.3716","207.9150","70.3720","22.7753","22.1783","250.9863","212.8790","17.6332","29.5465","267.9645","25.3188","29.0143","35.7766","285.9749","273.1892","56.0816","20.2343","258.3313","260.9814","254.4665","268.9033","251.9666","220.5482","100.3899","33.6048","280.3549","256.5200","259.9719","249.4139","268.8256","263.2470","249.5992","254.6741","250.6970","269.5662","267.1279","249.4064","275.3032","267.3038","269.8734","255.7995","276.7295","281.1398","274.4724","274.0401","243.3974","189.3358","39.5272","27.3852","227.3201","168.1578","35.9870","41.1345","282.6179","273.6758","202.4267","54.5595","259.2636","266.5302","217.5637","164.1653","257.1994","191.4918","83.4715","57.8122","288.0029","286.9896","149.9441","28.8988","249.1446","260.1292","249.8893","32.8328"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",14.7500,"289.9521","284.7609","243.2639","20.6322","184.7891","37.4191","19.0490","82.3690","278.7044","271.7983","116.7860","27.1494","291.9219","283.8246","275.2148","20.4763","53.1286","12.4900","15.7003","16.2182","20.4256","20.6354","23.5156","23.4657","208.0073","68.9746","22.2076","21.4061","251.0279","215.5038","19.1889","25.2796","270.0343","25.6305","27.7694","34.8676","285.9225","274.4919","60.4464","20.2482","263.9060","262.2353","256.3706","272.0180","254.6944","219.5121","99.1945","32.2140","281.6872","258.7504","263.9504","249.5165","272.0020","268.5710","251.6437","256.3087","253.4695","271.9627","269.1377","254.7410","278.0058","268.8684","272.1748","257.4212","279.5612","282.0507","274.9547","274.8589","247.5668","193.9000","39.5665","32.3767","228.7583","170.0734","38.3279","43.6182","284.9082","275.4911","204.6473","55.3907","261.1672","270.1594","217.8296","163.1204","256.7573","188.7888","83.9602","58.1849","285.1687","287.8424","154.2155","29.4727","249.1917","259.5724","250.9199","33.9159"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",15.0000,"292.0506","289.3599","246.2002","23.9801","194.3494","38.3885","17.8827","82.4283","282.1266","270.2311","117.0564","27.8296","293.2558","287.4670","278.1593","20.9627","52.5087","13.3402","17.4197","17.2874","21.6030","21.1922","23.0709","23.9341","215.0105","69.4417","22.9397","19.2818","256.7173","220.2366","19.8080","28.2179","269.6078","26.3528","26.5625","37.1548","286.3219","272.0988","62.1860","24.1810","263.4412","263.9635","257.9035","272.9168","255.4426","224.3052","105.3017","34.4553","282.7087","256.4863","262.2713","252.2307","273.8525","265.7495","251.8607","257.2873","256.3634","275.9043","272.0145","259.2585","278.8561","268.0139","272.9846","259.0370","279.6999","284.1898","276.5620","276.1752","249.7151","194.5390","41.5428","30.7546","233.1253","173.1652","39.4363","44.7948","285.4391","279.4491","210.3324","53.1902","264.1504","270.1226","222.7841","166.8109","258.1006","193.4489","85.8840","56.4449","288.8453","289.6777","156.7161","26.7610","251.0419","262.6941","252.2306","33.4415"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",15.2500,"291.1413","285.1066","244.3502","17.3801","201.3252","49.0261","18.3265","80.9978","280.1855","272.2820","114.7812","27.2705","294.9206","288.1052","278.2256","22.3758","52.7152","15.5392","16.4997","18.0797","18.7953","22.0164","25.3847","25.1617","215.7276","65.8770","19.1160","21.5299","255.8725","220.9951","20.3860","30.5711","270.8974","25.6445","27.2062","35.5082","286.3111","276.5834","69.1191","22.0290","263.1176","264.2049","259.2256","274.0057","259.3911","224.5470","109.4403","34.6877","284.7644","261.4855","264.2188","254.1206","273.2448","267.7272","253.9109","259.6261","259.3202","275.4465","272.1127","264.6760","277.8867","269.9913","274.1924","260.1131","280.2306","283.9352","277.3626","274.1132","252.0065","196.0576","39.8988","30.3307","237.3141","173.4440","38.3289","40.3747","287.2454","279.0968","212.2458","57.1818","267.4216","271.6147","221.4348","166.6903","259.6743","191.2361","83.7912","55.1173","289.2288","288.5877","159.3611","26.3355","252.5743","265.7547","254.6725","30.5837"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",15.5000,"292.4265","285.5053","249.1264","19.5269","210.4584","48.9919","21.0752","81.4593","281.4172","272.8425","122.3317","26.1892","296.3156","287.5446","282.2516","21.2770","55.1047","11.9083","14.6276","17.1977","19.0266","20.4797","25.9318","23.3908","215.4425","71.0650","26.7760","24.1676","258.6050","220.5439","22.2871","28.4447","270.9046","24.1240","26.9197","36.9761","286.4269","276.4823","71.2663","22.8535","265.5178","266.3590","259.7452","272.4348","260.0814","226.2359","111.8156","31.9503","283.6216","261.5166","266.0446","254.4024","274.2211","270.8121","254.5796","259.6788","261.6434","272.7475","275.6008","269.7660","278.2050","271.2915","276.8206","260.8630","278.3332","285.9945","277.1455","276.3745","254.1920","202.3519","42.5818","30.9917","235.9714","169.5716","37.9308","46.8595","287.3967","280.2985","218.0953","53.3761","269.9643","272.3838","221.3193","164.7579","260.8651","193.2850","84.9104","56.2836","290.6657","289.3192","166.6423","29.9787","254.5937","264.9995","256.3374","35.8336"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",15.7500,"294.4378","289.7258","253.3839","26.8682","217.2698","51.2697","21.2038","84.2660","280.2340","273.7434","126.1313","27.1505","296.4382","288.1156","286.1443","22.7758","57.7643","15.2477","19.6825","17.4789","22.9982","19.6262","19.8880","25.6500","210.7781","70.2224","27.1911","24.8471","257.0781","218.3147","21.6115","27.8345","270.7033","24.9952","24.2568","34.1044","291.8007","277.4279","72.7976","22.8491","264.8369","266.9004","262.1421","275.9853","263.5821","227.7699","113.3352","32.4801","283.8080","261.8326","265.3317","255.5698","274.4855","270.7014","257.9603","262.8264","264.8576","277.3867","271.7869","270.2552","278.5073","270.3609","275.4868","266.3575","281.2323","287.9353","275.7675","278.8291","255.9674","205.1331","38.8460","28.2190","238.3460","177.2105","40.0693","49.4494","286.6523","283.6007","224.1161","50.7312","270.3906","271.1487","221.1456","165.2082","262.2179","195.0878","88.7435","58.8194","287.4205","292.9899","169.8794","28.7312","255.0020","266.2765","257.6696","34.3278"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",16.0000,"293.2426","285.9153","246.8865","18.5213","221.1079","55.1167","15.2929","81.9599","281.1626","276.0405","120.2981","25.0644","296.2297","288.2145","282.3880","23.9043","50.9151","11.9421","14.7175","18.5607","19.7138","20.2212","23.8253","22.0378","218.9724","68.2461","22.0325","22.5983","263.2760","223.9641","19.9860","29.3505","270.6185","25.6756","29.1009","36.7384","289.6169","276.2606","78.6173","21.5451","268.2140","267.7165","260.0042","276.8281","263.6390","229.9824","120.0376","31.8628","285.1113","263.5272","267.2897","257.8951","277.7630","270.8420","257.9107","260.8638","264.5077","276.4414","276.7071","274.0177","280.4846","269.3870","275.3698","261.1273","279.7045","284.2143","278.2337","277.1282","258.6990","200.5522","41.4804","29.9973","239.1544","176.4825","41.1097","42.2942","288.2883","285.2614","229.3813","53.3658","272.5141","273.0797","226.9573","165.9921","260.0647","189.8233","82.7465","54.7289","289.8832","290.7094","168.4322","23.7812","256.4377","268.8247","258.7839","31.0711"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",16.2500,"293.2930","289.0753","250.6747","21.3166","227.8533","61.2497","19.6419","82.4770","282.2813","275.5670","125.5732","24.8873","296.4828","288.8128","284.4282","20.4151","55.9405","13.3427","16.2186","19.3036","21.5690","18.8025","23.7931","24.9990","217.2885","68.8412","25.4245","23.0608","262.0852","226.9412","18.4572","28.7135","272.3304","25.4438","25.7245","36.9355","286.9528","277.4051","80.9590","22.7933","267.6158","270.1380","263.1982","275.3991","269.0782","231.3855","119.3606","31.0494","283.8129","267.6111","269.7655","258.4779","277.9537","272.6981","257.7974","261.9515","268.7758","276.3115","275.5623","277.5213","277.9704","271.9173","277.5296","263.5064","280.7098","286.0940","277.5633","277.9761","260.7567","204.5747","40.6312","32.2348","242.0787","181.0882","44.6181","44.3484","289.2113","284.8723","229.4203","54.2294","273.6198","271.8509","227.5509","167.1460","262.5610","193.2070","83.2366","58.1650","289.3232","290.7769","171.5675","30.7689","257.2882","270.3623","261.0254","33.2581"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",16.5000,"293.7722","289.7448","249.7809","23.2649","234.3259","63.9346","22.0716","79.3597","284.9407","275.5536","128.3544","26.1849","295.9216","289.9126","287.5052","20.8732","52.8239","15.7972","14.7350","18.7471","21.1856","18.3087","25.8580","21.6109","220.5328","68.0060","22.2630","25.0712","262.2732","224.5250","21.4632","28.4674","270.2852","25.0782","25.4287","34.3210","287.7389","279.0739","82.6375","23.9324","268.7936","268.0557","261.0221","277.3192","267.8849","234.5591","119.1739","32.2054","283.6421","265.0662","269.0177","258.3575","277.2789","276.3322","259.2199","262.3119","270.6098","278.2620","275.3361","280.3726","279.9857","271.9273","276.7028","264.6335","282.5584","286.0781","280.4086","277.4803","258.5231","206.7377","41.9302","29.4531","243.9618","179.9661","47.3796","45.4046","286.8100","285.8282","234.2785","55.5404","271.9331","276.1985","229.5714","165.2744","263.0593","191.7661","83.6720","59.5817","290.9041","290.5079","174.6269","28.9693","258.0383","273.0102","259.8091","31.6340"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",16.7500,"293.6671","293.3763","256.4484","27.2100","239.4639","69.2982","20.7116","85.7525","283.9295","276.9379","131.5774","26.4755","301.1432","291.2909","289.0411","25.1238","56.3702","14.3369","15.8085","16.1734","21.0687","17.6823","19.8284","24.3138","210.3787","70.5713","32.1182","27.5129","260.2501","222.7404","19.5764","25.7905","272.3006","29.6884","25.8309","32.7234","288.8558","277.3143","88.5024","22.7025","270.5240","270.4756","264.7608","281.5613","269.3489","236.5779","119.4689","30.8119","284.6254","265.4717","268.3116","259.5345","276.8438","272.8221","259.0911","264.5142","269.2944","277.3543","275.5798","280.3893","280.3539","273.0434","276.0929","267.0453","281.7112","286.2939","279.0697","278.8426","262.4652","213.0919","42.3467","27.4880","242.1240","181.2959","49.9594","51.5350","287.8600","290.3087","237.3570","47.9483","274.4321","273.4084","227.4021","166.5426","264.9446","195.5332","88.2034","57.2799","290.4777","292.3083","182.0708","26.9674","258.6619","272.9577","262.0425","29.4887"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",17.0000,"290.6244","288.8539","252.7769","22.6523","243.5143","70.5500","21.4755","79.5150","284.1964","274.7855","128.5859","27.6701","295.8967","290.8540","289.1449","20.0583","52.9944","17.2868","16.1182","15.2456","21.9317","19.9678","22.1055","23.6795","219.4591","67.2618","25.4820","22.7709","267.8129","229.9760","19.9745","28.7766","270.5613","26.9948","28.7083","36.9929","288.9747","279.4542","90.4650","24.7178","271.8750","270.3114","265.7187","279.1411","273.4102","235.3012","125.1232","33.9738","286.1002","268.1339","271.8471","259.1876","276.8362","276.1598","260.5399","268.5181","272.8553","279.4553","278.1091","283.6232","281.4120","271.8760","276.1267","267.4784","283.0407","289.6689","280.3885","278.9597","263.2510","207.8687","41.1759","28.1410","247.4342","184.3917","50.7540","44.4471","287.6906","286.2366","240.1863","53.1968","275.8415","275.3926","231.5504","169.0062","265.4247","192.9373","86.5265","56.8951","290.5515","291.4565","180.6969","27.1417","263.5937","276.9291","264.8997","35.0256"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",17.2500,"297.1929","290.3651","257.1027","27.5061","246.4690","75.1818","23.2651","85.6047","285.8438","276.1972","137.5449","27.9953","300.0094","293.4034","289.5574","25.2989","54.2811","13.1176","17.0495","18.5715","21.1301","18.4095","24.3455","23.2879","214.1797","70.4946","29.7193","23.6288","265.3903","224.7334","20.9122","24.4762","271.9730","26.8997","24.8818","33.6182","289.8654","278.8233","89.2036","22.6047","273.1066","273.8586","265.5803","279.8404","273.6156","236.0111","124.0197","31.8602","286.4933","267.9752","272.8346","258.7090","279.1775","275.4850","261.6683","266.1423","272.0470","279.8984","275.9956","282.3961","282.3810","274.1298","277.8569","265.0997","282.9570","287.8238","279.7764","279.2204","263.1803","216.4330","42.0313","30.8315","247.1714","184.8537","53.6065","52.7589","287.2653","290.8924","241.9994","49.2940","275.1319","276.6719","230.6850","168.3590","264.9865","199.1044","86.1442","57.5836","290.8714","291.5362","185.1203","29.0128","263.1612","277.3020","264.0263","31.3598"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",17.5000,"293.7375","291.2308","258.1559","27.1174","250.4280","84.1878","25.2841","88.3067","287.2827","279.2222","140.8909","26.3022","296.6151","289.6354","290.0763","26.0670","58.7944","16.2141","16.6805","18.6411","21.3628","19.0035","22.3436","24.2414","212.4000","73.2164","32.9294","26.7301","266.1027","225.5223","21.2772","27.8455","271.9158","29.6746","24.1481","36.4092","290.0236","281.2220","92.0536","24.2803","273.0047","275.4396","270.4720","282.0225","275.6752","240.3592","123.3004","34.2771","286.6945","271.2713","274.8669","264.2901","279.1355","277.2573","264.9797","267.9954","274.2800","277.5760","277.3569","285.5385","283.1830","276.2367","279.3850","268.2784","283.6202","290.3015","282.8117","279.9626","266.3536","216.5770","41.2480","29.9705","250.1936","185.2717","60.0037","54.6853","289.1216","290.4226","243.8586","49.3321","275.4728","277.3185","232.6093","167.6840","266.3393","197.8801","89.9599","56.6599","293.9688","293.4731","187.9122","30.7291","267.7114","277.9424","265.5792","34.5613"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",17.7500,"295.9833","292.3997","257.4952","22.8753","251.9837","85.1155","17.2523","85.4758","288.8067","282.4614","136.9237","27.3667","300.6291","292.9456","293.8901","24.1543","54.5260","16.4812","17.1644","19.7587","22.6434","21.9352","23.8975","23.9202","224.0248","73.2633","23.8182","21.7294","270.5290","234.5255","20.5523","31.3714","274.5835","26.4151","27.4745","37.1723","289.7384","283.3298","95.7554","21.5296","273.0111","278.3080","269.4645","284.0083","277.0957","240.3789","131.0273","34.1504","288.7284","273.5048","277.4821","265.1425","283.7211","279.3280","268.1720","270.5981","278.9188","283.3802","279.3098","289.8352","282.0276","274.9159","278.9659","269.2808","288.4778","291.6088","284.1521","280.4524","268.2818","214.3458","42.7270","33.9812","255.4847","191.7293","65.4423","44.9729","292.2824","293.2431","248.6209","54.6248","277.8699","279.7779","233.1654","170.1317","266.2682","197.2714","84.2211","57.3350","294.5163","293.6894","191.5981","26.7195","268.7921","283.4751","269.2527","33.0619"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",18.0000,"295.5269","291.6479","266.0747","41.5734","259.9902","102.1177","35.0828","94.1915","287.7739","278.5577","150.5499","29.7744","301.6805","293.4326","294.0663","32.8982","63.8013","22.3398","26.2884","23.7388","23.2255","19.9579","20.1444","29.1191","207.1161","81.1297","42.4561","31.0734","265.6926","224.4135","31.8088","27.8602","274.9905","33.7182","30.8567","40.0113","293.1550","283.4938","100.0814","30.2115","279.2453","281.4858","270.7848","279.2787","277.8270","244.1473","122.7295","33.7222","286.9703","269.5319","274.9192","264.9727","284.1673","279.1065","270.7931","267.3374","276.9153","278.2466","280.6726","289.0714","287.0697","274.6308","282.7412","270.4200","286.3266","292.7804","284.3360","282.3279","268.0157","224.9545","41.8282","33.6509","248.2781","187.3140","80.9036","68.2643","290.8489","295.6945","250.5323","49.7226","279.5080","280.1250","233.1527","173.0727","271.0189","207.9600","95.9878","65.3478","296.5188","293.6147","199.0595","32.7892","271.1024","283.4127","270.5072","33.2658"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",18.2500,"294.7501","294.7857","256.4235","22.5157","258.7219","100.3254","21.2268","79.2912","287.7333","281.4944","140.9658","28.1103","300.1683","293.2858","293.7547","22.3217","54.8908","13.4179","17.5684","18.4249","21.9699","20.4305","24.0717","21.5096","225.6319","70.7978","24.5803","24.7829","273.0898","235.3205","18.5028","27.6930","272.2819","25.0911","26.9600","38.4445","291.7349","281.9317","101.9242","21.4958","275.6716","280.9155","269.3259","284.2787","275.1684","244.7390","131.3253","30.7695","288.6866","272.7160","276.7243","262.3376","284.9881","279.6743","269.8043","271.3354","276.8319","281.5139","281.8945","290.4675","284.6168","273.7641","279.0385","269.8809","285.5388","291.8218","282.4596","280.2872","270.3723","218.3021","42.3316","30.7327","255.7061","195.4874","83.5136","46.3548","292.5567","294.7692","252.6808","53.8260","278.6839","278.3513","235.0091","169.2048","266.4333","198.2983","87.0217","57.7870","295.1367","295.6462","196.4689","28.2142","271.7087","285.2339","268.6367","35.0169"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",18.5000,"295.0937","293.8129","257.5387","20.2932","259.9365","104.4793","20.0009","82.8191","287.8516","279.3961","139.5500","28.0273","300.5054","292.5171","295.0909","19.9170","52.7741","13.3235","14.6578","17.3879","18.2811","21.5105","24.9370","25.3419","225.1289","70.9730","23.1240","21.5814","273.1526","236.4163","19.9487","27.9103","273.5786","25.7107","29.7146","36.0406","291.3806","281.8663","103.4011","23.5779","277.7455","278.7622","268.8987","285.3244","277.1209","244.1414","129.8105","32.1648","289.1110","273.6788","275.7911","265.1707","280.1719","277.9203","269.1519","272.6391","278.7062","280.5403","278.3357","290.7068","282.7249","273.8547","281.0993","269.2466","284.8656","290.7461","283.6898","280.5380","268.7534","219.6251","41.0047","31.2178","258.4024","194.7898","85.7004","41.6050","293.1372","295.5416","253.3475","54.2976","279.2706","279.6739","234.5923","167.2227","266.0351","195.5878","85.9389","55.6153","297.0724","294.7185","196.2458","27.4919","271.7553","283.9654","267.5756","32.5038"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_13_33_MBT_462_2#9#2023_A_18A_6.OKA","2/9/2023 10:45:50 AM","18-A","PM13B","TT12A","SAM129319","STECO157","MBT",18.7500,"297.2287","293.9051","256.7589","22.7412","264.4302","113.3473","19.2924","85.1115","287.6823","280.6806","143.9493","26.7067","301.3282","294.8925","296.3828","20.8672","51.9108","14.1219","14.6951","18.8282","22.4831","20.8259","26.6187","21.9363","226.3417","74.8273","23.7549","23.7590","274.8188","237.5525","21.0890","26.5160","274.5358","25.2297","30.4736","35.0634","292.9191","282.4632","107.8485","23.7265","279.7060","280.3587","271.4181","283.0112","276.8101","249.0941","134.5465","34.8382","288.7030","274.7180","278.1800","264.8961","283.0928","278.3657","271.4478","273.2143","279.7712","282.1196","278.3969","292.0287","282.9975","277.7429","280.3706","270.8901","287.2975","292.0773","281.9761","282.3030","270.1859","223.0245","43.0553","31.8342","259.3272","197.4899","97.6748","44.1887","292.1133","297.0613","256.4248","55.0614","281.4118","280.6857","236.5318","170.2723","267.7214","199.6452","86.7944","57.9150","294.8115","295.0116","200.4882","29.8014","274.4044","286.7816","269.8032","34.1452"
