"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",23.7500,"315.1866","314.7305","291.2194","165.0159","303.4935","305.2861","264.7171","26.6591","296.1409","303.8233","294.0250","235.7113","311.3742","305.5416","269.3117","21.9656","294.8533","299.4539","299.3940","26.1652","287.9171","290.4072","278.3942","281.5573","309.6584","304.8205","273.1711","25.8874","300.3335","272.2543","157.8349","55.5482","309.5280","198.9611","32.9299","35.7757","296.5113","34.0135","23.6263","23.0802","293.9706","297.6775","251.2831","26.7626","293.7483","291.9317","279.1836","280.6736","294.1953","280.4534","25.9784","24.9293","273.5798","283.3841","32.1627","34.6524","289.8541","284.7035","271.0835","34.9313","260.1228","179.8834","63.3994","59.2592","277.9876","290.9529","290.8644","27.4466","287.1577","273.4692","267.5257","87.6830","276.9679","260.0399","152.7086","173.7357","297.8313","29.9312","27.4966","31.8091","293.9679","311.3727","182.9487","50.4852","291.6571","267.0878","41.7584","32.3393","301.5509","244.8530","31.8649","30.7229","306.9731","314.9083","308.2383","311.6383"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",24.0000,"314.8330","314.0429","293.9026","163.1823","302.5530","305.0031","266.9605","26.9042","295.2199","303.2565","295.0841","237.7243","311.3979","304.5902","270.5100","24.2792","296.7394","299.9277","300.3885","28.3501","290.8971","291.1351","279.3134","283.1395","309.5908","306.5396","275.6913","26.8087","301.3014","271.7082","161.7395","52.7193","310.3615","198.9091","35.4724","36.7978","296.9324","32.5291","22.1069","22.3987","293.7782","297.7322","255.3436","26.1463","291.5006","292.8890","280.9996","283.0827","293.3593","280.2927","27.8845","22.1192","275.3189","283.5877","29.9000","33.0844","289.7611","286.1202","273.3837","33.0411","258.6245","180.0057","65.2341","56.8976","279.7079","290.9037","289.1988","26.8213","286.7031","276.4829","268.0771","83.3268","278.3669","261.8987","154.5134","174.7346","295.9033","33.0674","31.1859","30.6753","295.3259","312.3506","187.5762","55.7753","293.5916","270.0663","42.0228","32.0327","303.8930","248.1053","31.8470","28.8409","309.7986","313.9212","310.2591","311.1696"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",24.2500,"314.4924","315.7321","292.9172","163.5767","302.1274","303.7865","265.7263","25.4521","296.2834","299.0692","294.0154","241.7405","310.7106","306.1920","268.9439","23.8749","296.5860","298.8595","301.6206","24.8308","289.8075","292.7948","280.2965","282.7487","309.2133","304.5025","273.4295","26.8870","298.3622","270.5308","159.2720","54.4004","308.8932","198.1046","32.7481","34.9980","295.0348","33.2614","21.6435","22.1558","295.1294","299.1127","253.7360","26.3570","291.7701","292.7543","280.3398","283.4267","297.6963","278.6614","27.3303","20.7408","272.5529","283.9715","26.3743","30.8485","288.8062","286.1273","273.0183","34.6296","261.6194","181.8140","65.9791","60.5865","277.4045","290.2866","288.5771","24.5128","285.1955","274.2831","269.5289","84.1465","278.0955","260.1685","154.6395","172.4808","296.9784","27.9975","29.3453","25.4854","293.2519","311.6617","185.8975","55.3158","295.0136","272.1904","43.6382","27.9162","304.7737","250.0742","30.4841","31.2290","307.3999","314.7953","307.8757","309.7143"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",24.5000,"314.0943","314.2270","292.4749","163.9700","303.0137","307.5851","268.9144","23.4907","296.6490","302.4709","294.0753","246.3409","310.8193","305.5490","270.2977","24.3278","299.8296","302.2762","302.0627","28.1189","290.8674","292.7206","279.5708","283.7088","310.4348","305.8474","274.0294","26.0170","299.9430","272.9253","161.1037","56.2810","308.5031","198.5847","33.6555","34.7636","298.3129","31.4651","24.3879","23.7841","295.9932","299.8964","256.5193","24.6010","293.1845","293.4963","280.6870","284.4109","295.3621","279.7868","27.5835","26.2224","275.7659","282.9751","29.8917","32.5386","289.5298","285.2857","275.2246","33.6187","259.0291","182.0656","64.7115","60.0804","277.5867","289.7641","287.9947","30.4614","287.1485","273.9499","269.3315","86.8243","276.8323","262.2626","153.2432","174.2374","294.4565","31.1713","29.5910","30.2376","296.9330","312.4858","187.2804","54.2684","292.7820","270.8575","43.8807","31.6266","302.9817","248.4274","29.9803","31.9418","308.1788","314.6118","309.8412","311.9250"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",24.7500,"313.8203","314.9740","292.5095","164.4849","301.8273","304.7788","269.3670","26.8987","297.4989","301.4581","294.1891","251.5426","309.1207","302.8571","270.4364","24.7607","298.8655","301.8588","301.3191","28.3221","291.9238","294.8359","280.0862","283.1997","311.3622","305.0401","273.3420","27.3635","300.7904","271.4705","160.3620","55.8189","309.3048","196.5336","32.9470","37.8491","294.9277","32.8223","21.1198","22.5588","295.2359","297.1873","255.9174","26.3038","293.7477","293.4456","279.7986","285.1414","294.9184","278.9816","24.7230","22.9812","272.8797","280.7356","30.1391","30.7314","288.5881","282.6748","274.1594","34.5267","258.5161","182.7809","62.3815","57.4824","278.0608","289.6301","289.2159","26.5454","286.7072","272.1071","270.3591","94.0509","277.3337","257.7117","153.5150","172.6280","296.3593","28.7122","29.9113","32.2737","295.1835","311.6364","183.6378","53.2745","292.0578","272.5616","43.3169","32.5182","303.1453","250.0253","30.8035","28.8402","308.6007","313.5125","306.5713","311.8745"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",25.0000,"314.2342","314.2534","295.9776","163.1286","305.0660","306.3047","270.9092","22.3064","294.9271","303.7883","295.2159","255.4277","310.0791","305.5727","268.8132","24.2306","299.4427","303.7227","301.8575","26.8135","291.8503","293.2103","280.7531","283.4329","308.6388","306.1775","276.6044","28.4987","302.2639","274.0998","165.8176","55.2007","310.8580","196.2866","33.2870","37.5249","297.0945","37.0569","24.7852","21.1077","294.9398","302.5745","260.3409","24.1716","293.1747","294.2603","282.3152","288.4930","296.8578","282.4239","30.6508","20.3260","274.3354","283.8349","30.1351","32.5414","291.1786","285.7303","277.3105","33.7967","260.5957","184.5799","64.4020","58.3436","278.0935","287.9453","289.8682","27.0624","288.4310","274.1687","271.1426","101.1441","275.6962","261.4746","154.8539","171.2276","296.5789","29.9921","28.1851","31.2020","295.3277","312.8525","184.4047","56.2141","293.8954","274.4813","44.6719","28.2359","304.5940","250.9108","28.9004","30.8223","306.9551","315.0645","310.2119","310.8141"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",25.2500,"313.6721","314.4365","296.0894","165.0327","306.3709","305.4247","272.1221","23.2040","297.7285","301.4633","293.3745","258.6772","309.7191","305.0969","270.5251","27.2108","302.5386","302.0946","301.8741","27.1661","293.1795","293.9661","282.4986","282.0653","313.3375","304.0778","275.1126","27.5017","302.7554","276.6844","166.3902","53.8312","309.9975","198.7835","35.5204","37.8984","299.1027","33.0637","23.9739","24.4825","297.2590","299.9119","258.5157","25.0175","291.7421","293.6548","285.9634","288.5925","295.4886","280.8640","26.3909","22.9047","274.5069","284.4320","29.2816","30.7587","290.5335","283.7654","278.6180","34.8747","263.0370","184.8608","59.0528","58.0832","278.7485","290.2601","290.0303","25.6573","287.3054","274.5154","271.8248","97.3238","277.2574","263.1656","155.0790","172.6511","298.1779","27.9500","29.5877","32.1188","296.6855","311.8741","185.0221","53.8589","293.9925","279.0169","45.5165","30.6714","303.9454","251.5158","31.4470","28.0064","307.0341","314.8541","310.4551","312.0592"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",25.5000,"314.9916","314.8553","295.9498","164.0695","304.0786","306.4883","274.4797","25.9222","295.6036","300.0999","294.7572","261.3887","312.5401","305.7619","271.5776","25.0728","301.0460","302.4148","300.6188","27.6722","292.0212","293.6089","282.6552","284.5338","309.2289","305.1235","280.2018","29.1015","301.8900","276.0496","166.4264","56.4210","309.4135","198.2661","35.5370","36.9183","299.0745","34.7188","24.3729","23.6471","296.6829","299.4411","262.1464","24.6304","293.1206","293.8725","285.8793","290.3388","296.3256","281.9734","26.8843","21.3720","274.5371","283.6967","28.9825","34.2599","292.3160","282.4522","276.2352","35.6253","262.3904","186.7792","63.7336","54.9579","278.8103","291.1983","291.8498","26.6901","287.6913","275.6727","272.9720","100.5429","279.9587","263.5179","154.0273","174.1125","296.9136","29.7454","26.4315","28.4431","295.8247","312.9679","180.9750","54.3649","296.0482","280.1056","44.4740","29.8557","304.1456","253.7140","29.1404","31.2883","307.1278","314.7104","310.4022","312.5439"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",25.7500,"315.6237","314.5064","296.8489","162.2451","304.5530","306.5145","273.6566","24.5447","296.4159","300.4519","296.8828","260.9319","311.7796","306.3535","271.5109","22.7903","301.4399","301.4785","302.8713","27.0602","291.9655","294.4280","282.3552","284.1632","311.5233","306.9713","280.3980","25.7473","300.3658","274.9752","166.4062","54.3044","308.7935","201.4424","34.7478","35.0270","296.5858","33.2967","25.2643","22.0626","296.1978","298.7680","264.2491","23.9024","295.5003","293.6618","286.5711","290.2831","296.2330","280.1310","27.6692","21.6693","273.7051","284.6161","26.4426","29.5906","291.1583","284.6497","277.3408","34.3834","262.1207","186.4994","65.1465","58.2222","279.6849","291.3000","289.1467","25.7872","288.0479","276.6711","269.6500","93.9663","276.0807","263.7505","154.0974","175.8117","298.0034","24.0278","30.8157","28.2062","298.1925","310.3007","186.1485","52.2621","296.0485","279.6930","45.9416","30.8939","303.4132","257.0904","30.7409","30.6712","309.2417","315.4355","309.4975","311.9012"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",26.0000,"315.5404","315.4418","298.6435","165.5544","303.1020","308.4286","274.9541","24.8618","297.9810","301.5451","294.0449","266.7339","313.0914","306.2020","271.0726","22.4454","302.9832","299.2340","302.3926","25.2920","290.2329","296.3549","283.8866","284.7550","313.0048","307.0629","284.4227","26.3075","304.5275","278.4965","168.0824","54.9172","311.6233","199.8130","32.5709","38.1635","298.9628","30.3303","22.4751","23.7373","297.4734","299.1436","265.0717","24.8118","293.5534","295.0534","288.3329","291.1238","294.5994","281.6555","28.8096","22.5975","276.5081","284.3519","29.2587","33.8402","293.9858","285.5322","279.8795","35.2162","262.4921","186.0056","63.4071","63.1408","279.6007","291.0251","289.5247","27.2226","288.5116","276.3596","271.1391","105.4783","277.1396","263.6335","155.4944","174.4805","297.6830","28.6953","29.2111","29.4989","296.5278","312.3762","185.6344","56.0946","296.3931","282.0845","44.6619","31.4998","307.3479","255.5261","28.7879","32.4382","305.2527","314.9818","307.3594","312.1555"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",26.2500,"315.4471","316.5462","297.5636","166.1618","304.5853","308.2165","274.6713","25.2453","295.8100","305.3424","293.5170","266.5701","313.9999","305.4523","274.9772","25.6296","301.7895","304.8116","304.1644","25.1113","291.5013","294.6058","283.8892","284.6391","309.4771","305.9236","284.5760","25.9230","302.7954","278.5949","171.1942","57.1977","311.7397","198.9462","31.3354","37.5060","296.6471","31.2540","20.4517","22.0697","298.0895","301.6528","267.6410","28.2385","293.6268","294.9839","289.1262","290.9424","297.6006","281.7543","27.4314","22.4394","276.5194","286.3180","30.6072","32.1893","291.4590","284.9680","278.4459","36.6149","261.7813","189.2177","66.1563","60.7000","280.8388","290.4516","292.2188","28.6670","289.7964","276.6941","270.3142","102.9473","279.0816","263.5908","157.8792","174.8069","298.3804","28.8048","28.7875","27.6293","296.4842","313.3283","185.0464","53.2137","294.7926","282.4473","43.1062","31.1846","305.4940","259.0316","29.7005","29.8626","309.2046","314.4861","309.8796","310.7101"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",26.5000,"313.9046","316.2317","298.8582","164.5709","303.8255","308.9597","273.7066","26.5388","296.9670","302.5217","295.5082","264.6810","312.6411","307.7492","273.0394","19.2204","303.5514","303.6487","299.8521","29.4728","292.1122","297.6884","282.7786","285.2469","311.1509","306.5423","282.5705","28.6497","303.7026","277.4136","167.0986","53.7029","313.0918","199.5383","36.1736","37.3205","298.2455","34.4288","24.5604","23.1165","297.7643","299.6468","267.3144","24.2997","292.5840","295.6419","287.9576","289.0399","295.5220","279.9344","26.8807","23.1717","275.0023","282.9216","32.1675","31.0200","292.5755","285.2776","276.1462","31.5733","264.2617","191.9694","63.9382","59.3440","277.9738","288.5264","290.5987","26.1001","288.3716","276.2311","271.2342","109.0488","278.7560","262.1234","157.7217","177.2386","297.6400","26.7777","29.4032","26.7971","297.0822","314.4641","183.9706","55.6921","295.2866","284.4151","44.1926","29.7710","305.1909","258.5889","33.1739","29.6127","308.5473","315.8954","309.9243","311.1027"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",26.7500,"314.6010","315.5758","296.1075","162.6149","304.2773","308.8057","279.1329","23.5537","295.8891","301.6966","295.4738","266.3197","311.0814","305.8617","271.9466","20.3225","302.2181","300.8592","302.0881","26.8645","291.8075","297.3048","283.3397","284.1589","311.4576","306.2122","284.1202","26.3862","302.0449","279.9584","171.5822","51.6101","310.4508","200.1436","31.1880","35.2418","296.5622","33.5741","23.6136","24.5117","297.1047","300.4832","266.8134","21.8503","296.1909","296.0052","287.9421","289.3902","295.5547","282.6320","26.8677","19.2268","274.1594","284.7099","33.4436","30.7138","292.3480","285.5096","276.1710","34.4070","261.4672","189.8373","63.0702","60.4411","280.2047","292.8741","293.8018","25.7701","288.0832","273.8208","271.0627","106.0204","279.2362","263.6197","155.6729","173.0359","300.5102","27.1622","31.9387","30.1473","295.9064","310.4347","183.5939","52.0013","296.4034","283.2637","43.6663","29.3964","305.5285","257.9080","29.6792","27.9461","307.9091","315.2838","309.0896","312.5345"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",27.0000,"314.2382","318.1727","297.3441","166.0023","303.2487","308.7318","278.0886","29.2715","298.7135","302.4349","298.2369","268.1705","313.7953","308.0393","275.1955","28.2958","300.7257","302.0312","304.4704","32.9421","293.0987","296.9978","283.7713","286.6468","311.3500","305.5264","285.6521","27.9936","304.6937","279.6982","170.0987","58.8856","310.1027","199.1882","34.7689","39.7199","297.1603","31.5845","25.4612","24.8080","298.6224","301.6328","269.8412","26.6031","293.4223","294.9703","290.8857","293.1559","299.0524","282.6448","28.7031","23.6375","274.5897","284.8107","32.9553","33.3161","294.7205","285.5773","277.4425","33.8776","266.4548","193.2289","68.1175","66.0748","280.0938","291.0491","291.9837","30.3900","287.2898","276.3631","272.3497","102.9298","281.4110","266.5537","159.5841","177.3313","299.3940","29.7527","32.6139","28.2926","297.3539","312.6230","189.3962","56.6215","297.3278","283.5726","47.9299","32.1096","306.2330","262.4503","30.1416","31.4459","308.1175","314.0938","310.8689","311.7632"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",27.2500,"315.1619","316.6042","299.1466","163.9163","304.2578","309.6601","281.4141","25.5415","296.2435","303.4332","294.0964","268.8859","310.7227","307.4829","274.4698","24.2136","301.9394","301.8747","302.7025","28.7148","294.4059","295.2694","284.3338","286.4409","312.5759","306.5345","287.2238","25.7967","304.2271","279.6544","171.3275","57.4309","311.3523","197.6776","34.3398","36.9018","298.9951","34.4207","24.3548","24.6738","298.2925","301.1107","269.7585","24.3154","293.9229","296.6295","289.2771","293.1726","295.9153","281.5497","28.1333","21.9679","275.8524","287.4045","30.6626","30.4980","293.5366","286.7946","279.1076","32.5151","263.8791","194.6889","64.5672","59.6070","282.4100","290.3184","291.0048","25.7356","289.3457","277.2691","275.6000","113.6178","279.8985","265.9937","158.0019","178.0150","297.9858","28.5390","29.2459","30.3470","297.7990","311.2380","183.7817","51.4864","298.0678","285.6476","46.9474","30.5728","307.1631","261.9723","31.7039","30.6532","308.0583","315.9343","309.8850","312.8103"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",27.5000,"313.9844","315.5234","299.5937","165.6551","305.1183","310.6377","279.1586","24.5930","296.6882","301.0528","293.9106","270.3346","311.3594","307.5820","274.0410","25.6574","302.0449","304.0623","303.6839","28.0237","291.7752","295.5015","282.6096","284.8500","309.8986","306.9554","286.2487","28.9952","304.1068","281.4488","170.0912","56.6334","312.7392","197.9465","32.2361","35.3314","299.7758","31.8934","23.2550","21.9497","296.9132","301.5999","269.5989","23.3499","291.0822","296.6163","289.7421","294.2436","296.9855","282.8212","29.3777","22.1184","273.2014","284.8572","33.1968","31.0729","290.8795","286.0439","279.1154","33.6448","264.6013","193.6415","66.0539","57.0531","279.9745","290.5207","289.4214","24.9594","286.3008","274.8823","272.5692","115.3699","279.6014","264.9274","155.0401","174.8286","298.1962","29.2534","30.1153","30.7079","295.6734","311.0056","181.1991","53.9895","297.2788","287.0671","46.7843","30.2658","305.2755","259.5543","32.4413","31.4023","308.7293","315.5812","310.2818","313.4258"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",27.7500,"316.4396","317.3032","300.2205","163.0946","304.9830","310.8044","278.2667","25.0955","299.0021","301.7547","296.7460","269.4896","309.6678","309.1046","278.4176","21.6510","303.7886","303.6531","303.7259","25.5535","291.7328","296.8148","281.7616","285.2079","312.2216","307.8835","285.8550","27.8135","303.8330","281.6187","172.5233","54.2246","310.7131","201.7290","30.2660","36.6408","298.2224","33.3702","24.6775","19.4139","298.0939","302.2467","268.3653","23.8382","293.3481","295.0147","289.9569","293.5056","298.4767","282.7993","26.2499","21.2672","274.9635","284.6637","34.3125","29.0203","293.6570","284.9567","279.1425","30.9882","266.9274","194.6687","65.8710","60.2384","280.5619","287.3654","289.0362","26.0656","287.2131","276.7053","270.7803","105.9806","278.3057","265.3201","156.0486","178.7022","297.3756","31.4231","29.7824","25.8588","297.3112","312.4692","185.9835","53.0430","295.2925","284.8195","44.4369","30.6891","305.6516","263.9367","31.9966","29.8257","308.2512","317.6188","311.1759","312.2318"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",28.0000,"314.5318","318.0005","300.6304","167.9647","304.3858","308.3952","282.1628","27.1201","296.0587","301.4867","294.4259","270.1964","313.2769","307.5835","275.0997","24.4957","305.3800","303.7248","304.1383","28.2571","292.4371","295.6849","284.2674","284.7485","311.6178","306.5904","289.9584","27.8482","303.9355","281.7528","172.6366","52.8688","311.9646","197.6527","31.1998","36.7630","298.0516","33.7237","24.3074","22.2939","298.6554","301.2271","268.3656","27.4212","292.1690","295.4165","291.7649","293.3544","297.2219","284.3210","30.2162","22.1212","274.2740","284.7320","37.0274","34.1452","291.9803","284.1034","280.1885","33.4545","265.8007","197.2516","65.7994","63.5000","281.6388","291.3395","290.7809","27.2806","289.6322","275.7354","271.1222","112.0990","278.0627","266.0693","156.4063","177.3151","296.5454","26.4244","29.9984","27.4094","296.7417","312.1004","183.9608","56.1214","299.6127","286.2108","43.8876","31.7665","306.7228","262.9743","29.2043","28.2626","307.9640","314.1301","309.7210","312.3277"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",28.2500,"315.8996","318.1317","298.0023","166.9181","305.3982","311.2353","282.7599","26.7722","296.8704","301.3593","295.5148","271.7393","311.9218","306.9229","276.4947","23.7776","304.9407","303.7763","303.7617","29.5722","292.7248","296.3441","283.7045","286.0961","310.3673","306.7701","288.8265","28.7003","305.1862","281.2494","172.0742","56.7204","313.2523","197.6399","32.0907","35.4827","298.1373","37.2014","23.9532","21.9776","296.8876","300.7613","270.5827","24.0127","294.6105","296.3553","291.8693","295.6887","297.7175","284.7283","29.0447","22.5992","272.8312","286.2636","38.3679","34.3806","294.4461","286.0019","278.7027","33.2706","265.2531","200.1987","64.8781","65.8187","283.7150","288.9252","291.9561","26.5352","286.3595","276.0571","272.7934","114.1378","280.1234","265.2023","159.7048","177.5063","298.5327","30.1591","30.1149","27.7533","297.8507","313.0971","185.9140","51.5490","299.0173","287.1626","46.5961","30.0998","305.9360","262.0607","30.9427","29.1755","308.3395","314.9802","309.3990","314.4772"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",28.5000,"315.5799","318.2529","301.1570","165.9896","305.1781","311.2189","284.3681","24.4466","296.9245","302.9879","296.3611","271.9337","311.2089","306.0049","278.4708","23.1224","305.2906","304.6299","306.0189","29.7279","294.2710","297.5941","282.3397","287.1086","311.5937","307.3820","289.7779","27.2966","302.9335","282.9861","175.5683","54.2610","312.7686","202.5209","32.8115","37.2320","299.9396","36.8574","23.6423","21.9015","297.8806","300.7741","268.6749","26.0663","294.9177","297.5973","292.2702","296.2621","297.1103","283.6489","29.9310","24.7188","275.3197","284.3678","42.5729","32.6333","293.3983","286.8609","280.4894","33.8446","265.8363","200.7660","67.2056","61.9550","281.4070","291.9343","290.5329","29.0534","289.5947","276.4481","272.6921","116.3148","277.5551","267.0675","158.6913","178.0392","297.4391","30.6360","30.6532","31.4968","298.5111","312.2575","186.8578","55.2359","298.0111","289.8687","49.5336","30.4594","306.5085","265.4817","30.3802","29.0940","307.6136","314.9533","310.5846","313.4218"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",28.7500,"318.1956","317.9328","299.6676","167.9891","306.2580","310.7138","285.1228","27.0016","298.0313","302.7218","295.9488","273.4930","314.6436","307.1725","277.9744","22.8702","306.2144","302.7886","305.0974","25.3568","292.9834","298.8484","286.3019","286.5016","312.3571","307.1135","289.8724","27.9333","304.5015","282.8001","173.0851","55.5309","312.2043","201.6745","31.9670","37.3072","298.2371","34.1087","23.5066","24.7446","299.1589","302.1770","269.2045","24.9120","292.3411","296.5160","293.2875","295.5073","296.5783","282.4607","25.3337","20.8138","274.9388","287.7147","46.0831","32.2810","293.7907","288.6630","280.5709","32.7801","266.0500","199.8959","66.7892","61.6279","280.6071","291.1419","291.7245","28.8079","287.6452","276.6559","273.9268","119.8541","278.5412","267.7131","158.9145","176.2141","298.3728","29.0288","30.3597","28.2134","298.5874","312.4724","187.1460","56.1252","297.3965","288.2538","47.6485","31.5611","307.0303","264.5510","30.2880","27.6378","307.7416","317.5471","311.2245","312.6332"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_15_33_MBT_462_2#9#2023_A_17A_4.OKA","2/9/2023 10:45:50 AM","17-A","PM15B","TT12A","SAM129319","STECO157","MBT",29.0000,"305.1585","306.0737","292.9563","179.5452","303.7945","308.2284","281.4834","39.2220","297.4069","302.5360","295.0999","271.4543","306.0505","302.0382","263.5420","45.5183","303.1631","299.8737","291.7021","55.1737","295.8265","297.5497","278.9321","285.3558","304.8463","297.7066","280.3138","40.9894","304.2390","288.2293","183.3041","56.5413","303.5884","144.4552","28.9438","33.7076","299.4572","63.5704","32.7915","33.8152","297.1970","299.9735","274.9351","22.1604","290.0152","291.5731","284.3479","289.9811","297.3626","271.1082","34.6111","32.5037","278.1357","287.3419","43.6199","26.0608","295.9460","288.9145","270.7136","32.2470","268.9834","211.8081","77.3946","86.6020","287.7033","292.3306","289.7376","27.2841","291.1604","275.3142","267.4449","102.3218","279.0583","267.5378","156.3683","186.9509","299.2336","30.0275","23.6426","23.8769","300.3076","311.5952","189.4776","53.3960","299.3603","279.2071","55.0121","37.2993","305.2496","278.1402","28.0651","29.7608","306.2618","315.9371","311.6045","315.3866"
