"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",9.5000,"49.8959","103.6865","85.1641","69.7231","63.0261","53.6336","89.8810","73.9385","64.6575","57.2100","69.1086","82.2056","72.5443","36.9994","47.1409","74.6738","61.1994","58.2151","77.3362","88.0164","93.5070","84.4860","80.3026","67.0859","77.9807","71.0400","82.0195","69.2656","59.3432","72.7657","61.1092","63.7704","78.5638","77.9954","73.0612","73.3410","76.4555","107.2478","93.3245","81.7644","90.8311","51.5120","48.0125","44.5543","68.4870","71.1232","64.1133","69.9370","119.5881","103.6236","107.6139","95.7156","87.0224","84.9400","95.4065","77.6087","80.6440","95.1723","95.6626","90.3484","108.3109","65.2533","74.6023","73.9031","91.3183","87.8696","101.1996","98.5037","89.4833","84.8261","78.9410","98.4606","90.4584","101.8176","85.6314","71.5118","101.1143","95.4639","82.7083","84.7757","66.7428","69.3831","70.4482","71.7577","64.8011","71.6033","90.4016","106.9930","119.3542","87.2250","64.6346","72.6422","74.5757","73.2472","69.3913","61.9868"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",9.7500,"60.9179","112.9425","98.9642","73.9059","65.1401","56.6617","94.8271","72.5897","66.4170","58.4851","67.6626","80.5096","80.7038","47.3401","60.3563","77.4235","65.9912","57.6522","82.4527","89.4198","96.2002","87.6770","81.8745","68.4833","83.9985","79.5997","90.5106","67.6109","61.1123","74.5134","61.4638","61.6214","82.3382","82.4550","74.4125","71.8695","86.4876","114.2352","97.5788","82.8422","96.1531","52.7817","51.6848","41.1593","69.1592","70.6866","65.4872","67.3195","128.5722","108.1270","111.0390","99.9888","88.3523","87.7253","100.2136","79.4140","82.5899","95.2443","94.6735","87.9589","114.9937","71.4348","77.1486","77.2084","93.6167","86.4152","105.7514","100.5877","92.7167","90.1104","81.7720","100.1489","97.5702","107.1831","89.9295","73.8282","100.6908","100.0337","83.0350","90.7408","68.2637","75.4602","75.0202","73.2264","68.5131","81.5651","94.7057","109.4102","120.9753","91.1135","69.1433","70.3597","78.7733","77.3575","75.0572","61.5120"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",10.0000,"49.2827","108.2048","88.3819","71.2176","67.4448","62.4284","98.4749","72.8745","67.6959","62.9014","68.8842","84.9610","71.9133","42.8235","49.4469","80.8104","65.1660","58.6466","80.3240","93.1813","98.7934","88.3900","84.0759","70.4391","74.9108","77.4253","85.3275","67.8938","64.9565","75.8472","65.7067","66.0897","80.3348","81.2903","77.7176","75.8269","80.9430","107.2283","99.1481","86.5534","97.0639","54.5576","46.5267","47.0951","69.7887","75.5677","65.5495","71.6844","124.1361","108.7968","109.0989","102.7312","85.2183","89.2667","99.9113","84.7453","86.6190","97.4844","97.1930","92.5181","111.6792","64.8919","75.2416","74.0472","94.4061","88.5816","106.1960","101.6394","93.9119","92.6752","81.6481","101.4236","92.8372","106.4229","89.1509","72.8221","105.6924","98.9010","84.9539","91.8292","65.8397","73.4078","75.0066","70.1988","65.0205","76.1946","92.5331","112.6271","124.0533","93.8221","67.7174","74.2952","79.8654","77.5798","72.0377","63.4220"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",10.2500,"48.7211","109.2297","90.3982","73.8238","69.3378","61.6597","100.8513","75.4120","65.9035","63.0646","70.9308","86.7343","74.6232","44.1597","52.2263","82.6590","63.6983","60.1094","83.2740","94.0943","101.2787","91.0347","87.6773","70.3884","77.8092","77.3797","87.1469","71.1625","64.5448","76.9729","63.8412","67.1209","81.3019","82.6061","78.1363","75.0552","80.6597","108.6455","98.6159","89.2652","97.8334","56.8146","48.8335","45.6692","72.8372","75.1504","67.5714","71.3367","127.8734","110.2262","109.0015","107.1388","88.4233","89.2919","102.6050","84.5125","88.8813","101.4975","103.8139","91.7978","113.4885","67.9067","77.7608","75.4128","95.7417","91.2977","106.5760","102.7304","94.5567","92.7615","81.6485","103.3037","93.8514","109.0287","89.4942","73.8729","104.8372","103.3307","86.4047","87.2437","68.9204","74.4975","75.7646","69.5670","67.2333","75.2764","94.0442","114.3310","126.3233","94.0360","67.0523","76.8777","77.5784","77.5799","73.6191","60.2545"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",10.5000,"57.7569","115.6423","99.5617","76.3342","69.6768","60.3079","104.9691","80.5443","69.3910","62.1630","70.2168","90.4740","80.5877","48.7162","58.9278","80.2991","66.3953","64.4308","87.4377","95.6747","104.4609","91.8566","87.5186","72.4260","84.4097","79.7415","90.2195","70.0921","66.0209","78.5551","66.6788","69.5374","84.9571","85.2565","80.2190","77.5485","87.7676","115.4335","101.6831","89.7367","101.6135","59.2983","50.1398","44.5771","70.4767","77.8363","65.4904","71.6114","132.1305","117.3554","115.7631","109.3510","92.8544","94.4965","104.4570","88.5126","87.1373","99.8950","102.7607","94.7190","117.7803","73.0316","81.9679","77.9220","97.6228","94.2737","109.8127","108.3636","97.2616","95.2071","85.8607","109.4044","99.2013","111.9493","94.9021","75.7085","109.6340","104.2474","84.5057","94.4495","70.5605","74.6842","72.6484","74.9084","71.3490","77.9764","96.1703","117.1973","128.4298","94.1745","68.1610","76.8885","82.2473","79.4788","74.8228","63.0617"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",10.7500,"65.9762","124.7467","115.5885","82.7257","70.6302","63.5972","112.5579","80.4032","72.8655","63.0874","70.5316","88.9704","88.9726","56.5137","70.1144","84.7301","71.4914","65.5815","87.4163","97.9553","106.9406","90.9517","86.4748","72.8144","90.8585","90.0014","102.6357","75.3315","68.4542","77.3060","67.7994","66.9408","85.8888","87.7576","79.5983","78.6081","95.6968","129.1183","106.7592","90.4858","106.3471","59.7345","49.6993","43.0714","77.5252","77.9331","64.8452","71.3933","139.3715","123.1433","118.9360","112.6606","95.0484","95.1191","102.6826","90.9720","85.5312","100.5147","105.0477","94.2939","122.5206","79.6145","87.3204","83.5928","101.9332","97.9620","111.6963","105.6105","91.2467","98.2702","85.0591","105.8830","108.7284","117.7698","100.4491","79.5981","112.9804","108.7083","90.4813","95.5886","68.6839","78.7463","75.9967","74.6906","74.1240","85.9383","101.0943","119.6844","128.4410","97.0204","72.3123","76.1351","81.5393","78.2373","75.8658","65.8232"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",11.0000,"57.4855","118.3658","108.4664","78.4671","69.2822","65.7217","112.2221","79.3778","72.3273","64.2433","72.7776","92.2793","84.7190","47.4904","61.7478","83.0125","69.0402","67.3249","90.6004","97.8485","106.5325","96.1189","89.2772","72.0863","83.6377","83.6525","93.9773","71.2761","68.4333","79.4570","67.9940","70.2633","88.1692","88.8645","81.4149","81.7830","89.1182","122.3231","106.7050","90.3705","102.3572","56.3342","52.9111","46.8849","73.7363","78.9546","68.9772","71.9673","134.6988","119.3060","117.2262","111.7095","96.5576","93.4432","106.6921","92.7045","92.7827","103.4035","104.4563","97.3672","118.8894","76.2948","85.3251","82.9791","99.0414","94.7562","112.8819","106.5366","98.5171","99.1094","89.0958","107.9432","104.3858","114.9453","98.5248","78.1507","110.7925","107.4621","94.1786","94.4023","70.0914","80.9478","78.6595","73.8747","73.9027","80.2987","101.3739","119.9396","129.0794","95.8568","68.2432","77.1789","83.6978","80.1539","74.7438","61.6153"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",11.2500,"65.5817","129.8284","116.2564","81.3219","76.3971","65.4636","115.3513","81.6072","69.8384","67.3959","74.7081","90.2413","89.1083","54.9169","66.9352","86.9172","70.8921","64.6013","92.3258","99.8522","107.7979","95.2960","91.3452","73.5694","89.9366","90.6262","98.7110","74.3639","71.9630","79.1071","70.7878","69.8844","87.7804","88.6222","84.0445","81.0284","94.7106","126.4982","108.1097","95.7063","105.5472","60.5140","52.1675","46.6235","77.8352","81.4211","68.5774","73.4452","142.9009","126.4637","119.9053","115.7366","101.2672","97.7905","108.3647","98.0534","95.5036","106.2007","103.9237","101.0473","121.8519","79.6687","91.8842","84.0342","102.6105","101.0963","115.3598","110.6147","100.2865","104.5012","90.9216","110.2083","105.2803","116.8239","101.9289","81.7924","114.3461","109.4059","90.8013","95.8989","70.4449","82.2231","78.8757","77.2880","77.3417","86.1528","101.9974","123.3307","132.4851","98.0067","69.7668","79.9937","85.5620","81.3895","77.7148","64.5509"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",11.5000,"75.4318","136.1645","126.8593","91.0673","81.6547","72.5333","121.9970","84.7056","76.2907","68.7924","74.4732","94.7663","98.8250","57.6995","73.7467","92.1273","76.6865","68.5232","98.2917","103.8516","109.0577","92.6529","96.4458","77.7810","99.6446","95.1383","112.5423","79.4295","73.1216","85.2104","72.5302","71.8211","92.6452","91.1016","83.7746","82.2662","103.2504","133.4203","111.5595","98.6200","107.7565","64.1056","54.3686","44.2882","81.0603","83.3638","68.9617","74.4615","147.6570","127.3065","122.3479","122.5239","101.8013","103.1455","110.2241","99.6994","94.0078","107.5697","107.4543","99.2760","128.8921","86.4012","97.1095","89.1978","105.1135","100.6724","119.6070","108.8996","99.4599","106.7288","93.0586","113.4309","118.2914","121.6777","105.2911","86.1266","115.3213","110.5423","93.0766","100.9959","72.1536","82.8787","83.3226","81.0215","78.5236","91.4135","106.7180","124.0789","135.1737","100.9308","74.1475","84.6684","87.6683","82.0946","81.3739","63.6573"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",11.7500,"57.4588","127.7130","116.1341","86.5424","79.2087","69.4371","121.9458","85.7785","75.9581","67.4334","77.1325","99.4124","81.2871","51.5784","63.1410","89.5723","72.8894","71.2240","94.9855","105.8790","113.0663","103.0996","97.5631","76.5045","87.7062","84.2770","100.0841","78.8517","76.2207","84.2924","74.3613","75.1255","94.4312","98.2519","85.4380","81.7524","90.3386","122.5931","108.4863","100.5357","109.5544","63.7404","55.3074","48.0816","84.0382","86.2901","72.6200","76.9104","138.9833","122.6205","119.5885","119.9792","102.0267","103.9785","115.0957","100.7475","101.8117","110.0158","109.5403","104.6378","124.0811","76.4601","89.1810","85.8818","105.2869","104.3546","121.0596","116.5365","103.4623","109.3239","95.7098","116.3521","109.8211","118.9812","101.3459","85.4699","115.2272","115.3914","99.1963","101.2911","75.5947","89.3439","84.3521","80.9928","77.0625","81.8784","105.8644","127.8303","138.2988","103.4049","73.1222","81.9398","87.8167","86.2457","78.5981","62.7776"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",12.0000,"58.6636","131.7446","114.3608","82.9165","75.8830","73.0318","125.3077","89.5138","80.4579","73.2910","77.4033","99.0060","83.2358","52.1858","62.8580","92.8712","72.1597","71.3913","97.1414","109.0648","113.5399","100.0034","97.1247","76.7862","90.3184","89.0862","97.6297","82.9541","77.7539","88.9776","78.4924","73.9641","93.1255","95.3495","89.5498","86.4772","91.5377","125.4656","110.7169","104.7495","110.9568","61.3595","55.1091","48.9536","81.9205","89.7258","72.8301","80.3046","145.0681","129.1024","123.4392","124.8280","104.2873","103.3940","113.9567","102.6996","101.0717","110.8130","114.3422","107.3946","126.3638","74.3700","92.3418","87.3330","107.7207","107.4580","121.9454","117.8160","107.4402","109.9171","95.0350","118.4394","109.3245","120.9231","108.2648","84.3908","120.0073","116.7281","96.1702","103.4574","71.9124","86.9174","86.3731","82.0063","77.4190","83.6055","107.1208","129.8680","140.5270","107.6603","77.0971","84.3427","88.5794","87.4063","81.9520","61.8805"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",12.2500,"65.3983","141.1178","129.2692","83.9391","77.2355","72.6170","130.6140","88.2928","80.2336","71.7007","78.6482","97.4838","92.9942","60.5701","71.7191","91.9153","78.8695","70.0448","100.9852","106.3762","111.1054","99.0877","98.9900","77.8898","96.3581","92.7662","108.3388","80.9935","76.1926","83.3384","74.5677","73.1477","95.1449","98.4063","85.9253","85.1501","101.1525","137.1625","114.4760","102.3226","111.7042","62.7495","55.5435","44.4957","82.1424","86.9740","73.0345","76.6690","145.7115","133.2033","127.3392","124.2320","104.8007","106.1645","115.2205","107.9364","99.3237","110.7118","116.0386","106.2037","126.6612","85.6386","97.3599","89.7211","106.9827","107.2276","122.8191","116.8768","103.9361","108.6360","100.2657","119.6356","116.1556","125.5336","111.8237","85.6249","121.1555","118.6887","96.6862","104.2477","74.2671","86.5604","83.2662","80.9128","82.9253","90.9156","108.9878","128.2560","138.2585","103.5191","76.1978","82.7951","87.6616","85.4261","83.1282","65.1265"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",12.5000,"62.0070","143.3811","125.6864","87.7056","78.2859","75.2197","135.3405","84.7381","77.7696","74.7216","77.9891","101.4028","93.5110","60.0238","73.6362","94.8559","79.7643","73.8790","100.7250","110.2418","118.0489","103.9017","101.9406","77.5670","97.0826","94.2344","106.5149","82.7759","78.2454","86.8348","77.4852","76.0475","96.7268","101.2666","86.3267","86.1604","97.0873","136.3231","112.1643","105.0684","113.3462","65.8407","53.3609","49.1374","88.7570","87.3064","74.5974","77.3330","147.7743","136.2412","129.3870","127.8459","107.4141","108.4623","118.5086","111.2757","102.1464","114.2379","115.3761","107.9729","128.9357","83.6081","100.6345","89.9962","111.0199","106.5231","124.1210","119.0662","110.5869","113.9249","102.6383","122.2344","116.2716","125.1400","113.2338","88.6232","121.3489","122.6489","98.9941","108.5560","76.4762","87.8057","86.0147","81.3336","82.1882","89.6527","114.5096","131.7149","142.1322","108.2429","77.3342","88.4931","92.6516","85.2413","81.7506","61.9867"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",12.7500,"58.9799","142.4629","125.6547","87.9815","82.5130","76.6416","134.8985","89.1758","82.8257","74.8941","80.0854","103.9091","92.6052","60.2614","70.0560","93.6624","80.7222","76.1316","104.8759","113.9895","116.6474","104.0329","104.7940","81.4092","94.1954","96.1086","106.4808","84.5552","78.7249","89.5725","78.7733","77.2192","102.2903","102.0736","90.5577","86.6970","99.7348","136.1811","111.9561","105.0051","112.7313","66.6708","56.4806","47.2968","89.4473","91.8909","75.8454","79.5542","149.6342","137.2048","127.6717","130.9206","107.6522","110.4172","120.2848","113.1407","105.1337","115.7753","117.4143","113.8986","130.5684","82.5526","101.3739","93.2701","110.4253","109.6867","125.7607","121.0652","113.1876","116.2892","103.4234","120.7448","118.6033","126.7885","111.5744","87.1055","124.6236","123.1223","103.0455","106.4871","78.5160","88.3782","88.7519","84.9940","82.2668","87.1100","111.7650","132.1811","141.4664","110.8530","77.3320","84.5994","90.4823","90.3275","82.9524","65.8601"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",13.0000,"62.5957","142.9806","130.7052","90.5933","80.2203","79.1056","140.6551","89.7598","85.2232","74.2521","83.6718","102.1587","92.8441","62.8435","71.5466","96.8619","79.8663","72.8135","102.4849","112.7942","122.6269","106.9433","106.7227","79.7526","96.3637","93.5134","107.7506","86.2631","79.0843","91.3557","78.8587","78.8545","99.6244","102.2309","89.0568","88.9830","101.4087","138.9308","113.6328","108.6865","112.6645","65.7458","55.8578","48.4863","87.9767","93.3697","72.9525","78.6300","155.0442","136.4743","132.9998","130.2366","110.2322","111.6979","120.5928","116.1569","108.8525","118.6248","115.8767","111.0215","131.0767","87.9132","105.5792","92.7751","112.8529","110.8144","127.8056","123.4854","114.7769","121.6215","103.3176","123.2203","119.2653","129.4637","115.2958","88.4743","126.5476","123.4395","98.4462","111.0075","77.6341","89.7374","85.9853","85.5710","84.8586","92.2654","116.9543","134.0080","145.1576","111.6858","77.6524","85.6061","92.5155","90.7989","83.1686","63.3184"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",13.2500,"55.4442","144.4994","131.1458","90.5499","82.0791","81.4094","140.9966","95.3905","85.3821","80.6037","83.0880","105.8231","91.4541","60.5069","68.9928","98.4943","82.2501","79.0955","106.0837","121.1156","123.3653","108.3623","105.6002","80.6805","92.2169","95.2444","102.6569","88.0502","84.5714","95.4405","82.7944","80.9787","103.5773","108.1153","96.9453","89.7766","96.4236","140.4404","111.9904","107.8900","117.2022","67.8569","60.5870","49.8092","88.4814","93.0358","77.1878","82.3247","152.6454","138.4446","129.9898","133.1068","110.9170","111.9565","123.0728","119.1151","110.7709","119.7130","124.5370","116.1138","132.4912","84.6970","104.4313","96.8592","115.5203","111.9510","127.4606","126.0139","115.8413","121.5043","104.2611","125.4478","118.9269","129.5703","115.9974","93.0148","127.1483","127.7160","107.0834","111.0877","79.1468","88.8926","89.5861","86.6837","83.3715","87.2482","114.2488","135.5121","149.9423","115.0251","81.3376","88.8169","95.4571","91.8088","83.2261","63.7513"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",13.5000,"55.3060","147.8489","129.3714","91.1992","82.0566","81.2906","144.3846","93.2265","84.2119","77.8102","86.2385","108.2448","89.4123","61.4933","68.5178","101.0233","85.1121","77.0874","106.5949","118.3903","127.5768","109.3270","108.8957","81.2834","92.6252","93.1131","105.4772","86.0741","87.2216","92.3027","82.1302","79.3879","102.6885","109.9679","90.6118","89.0184","97.0421","136.7885","106.9300","111.9096","116.9540","65.7739","53.6797","51.2720","93.3703","97.6901","76.6051","82.8792","154.0172","140.8186","128.6635","134.0639","108.5703","115.4341","123.3455","117.8408","109.4172","119.7915","122.1070","119.0927","130.6275","84.8443","110.1044","95.0608","115.5158","110.6259","128.8472","124.6613","120.6368","123.2443","105.8001","128.6607","122.3569","128.6933","117.4145","91.6641","126.0459","129.6589","104.5731","111.8211","80.3839","92.2182","86.9433","88.1894","85.9192","90.3943","115.9704","135.8498","150.6659","115.1300","79.0114","84.7408","94.3600","91.3757","84.2330","65.3181"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",13.7500,"55.9184","150.2315","131.4665","91.0567","83.9947","86.0192","153.7692","94.1274","85.1235","76.7530","85.7256","109.2581","90.1597","58.7232","68.7219","99.5185","87.9871","78.8585","107.1904","120.7344","132.3217","110.9105","111.0458","79.9709","94.1716","94.0011","103.5536","89.1902","87.7339","98.2927","89.0677","81.6245","102.6855","107.4382","94.4727","92.3875","95.6912","141.2236","111.4046","112.9131","117.9485","69.1253","54.8848","47.2587","94.5879","99.4957","78.6839","81.7432","157.1635","143.0570","128.6339","135.1164","114.7158","116.6421","125.8156","121.4135","112.7432","123.4523","125.2497","121.5614","130.6462","85.2109","110.6182","96.5131","118.0808","113.2136","131.1843","126.5661","122.7210","122.1610","107.4883","129.0113","126.7776","131.7505","117.1253","93.9825","130.3171","130.2145","110.0407","115.2723","81.1967","97.6863","91.0030","87.5372","89.8245","86.3635","118.1864","143.5174","152.7174","117.0389","80.5287","88.3366","95.9430","91.2676","85.8553","63.0371"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",14.0000,"55.0845","154.3735","135.4399","93.9035","85.4037","86.0173","153.9105","94.4342","85.4073","78.0001","87.5304","107.0708","89.0731","62.6459","72.9086","100.7603","83.7064","81.8763","106.7670","121.0351","129.4888","112.2896","112.0157","82.8627","96.0000","96.1843","108.2634","88.2140","89.3745","95.8982","84.9435","80.5796","106.5636","110.8432","96.3907","89.9642","100.1844","138.9881","117.6301","113.5752","119.1126","65.5863","54.8434","50.6575","95.2401","99.2552","78.2927","84.1319","158.4887","143.7059","133.9420","139.8071","115.9410","119.3999","127.0627","124.4059","114.6698","124.6776","126.3693","119.3261","131.5167","89.6359","110.4334","99.1078","117.6898","117.0018","131.9671","125.7099","123.6270","124.8426","107.3218","132.8348","127.0898","132.5054","121.3311","94.1252","128.9358","129.5234","108.6496","115.5426","81.0891","96.8227","90.1596","86.0235","88.1930","89.0020","121.7189","140.8805","149.6926","118.7808","83.7965","90.2037","99.7880","90.8294","84.3802","62.0400"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",14.2500,"59.0834","159.6990","140.6703","96.8031","87.8072","88.3469","158.8289","98.9158","85.9686","81.8544","90.2915","112.8437","97.7091","71.2666","75.5672","104.0965","87.2887","82.5892","115.8407","125.1726","133.7549","116.6122","115.6859","85.7187","99.4893","103.4207","111.9000","93.9567","91.2500","100.3915","90.1190","84.3276","106.2181","112.6757","98.4186","95.8547","102.1281","143.6572","124.2580","118.9416","121.9934","69.8028","60.9778","53.5904","98.1510","103.4527","79.5927","84.6145","165.7428","150.2050","138.8193","141.1513","117.8133","121.5562","132.5630","129.2592","117.0039","128.1460","130.6708","124.6489","138.9876","90.6419","114.0520","106.7445","121.3416","121.9609","137.8205","134.7668","124.8849","133.4592","113.6054","135.4217","129.2281","139.7421","124.9479","96.8345","134.6542","133.5343","112.2489","120.0379","83.6434","99.1239","94.9811","88.3284","95.0909","94.5442","122.5231","146.3128","154.9674","123.1057","84.3271","92.2523","102.4250","97.1864","87.2844","66.3587"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_7_33_PMX_462_2#22#2023_A_16A_12.OKA","2/22/2023 4:35:28 PM","16-A","PM07","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",14.5000,"64.6071","165.3249","143.8383","103.0167","89.0130","87.7589","167.5423","97.4702","88.1553","83.1561","88.9151","109.6420","98.6682","71.7242","78.4159","103.2508","90.5962","83.0146","117.6853","124.5491","132.9041","117.5898","114.1559","85.0853","101.3789","105.8423","109.1353","94.2973","91.3405","100.2030","89.3270","82.6211","108.7568","113.0013","99.5196","94.9884","102.8428","146.2932","124.5405","118.3374","121.7730","69.7011","60.1002","51.9759","96.0618","105.5248","81.2073","85.0035","165.3399","151.1367","138.5286","142.6096","118.6356","121.6361","131.3448","132.2949","118.6433","128.3275","130.2077","123.3750","138.4372","90.8462","116.4708","103.2827","119.5956","121.6224","139.6812","133.0867","127.4569","134.4291","113.0012","135.9188","133.1091","137.6724","125.6865","99.5057","136.1353","135.1784","114.2977","119.6097","85.2466","99.9782","94.9845","91.2505","95.9592","96.4309","124.7646","145.5667","157.9535","120.9387","83.9070","91.9189","102.6865","96.3017","87.8001","67.7871"
