"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",9.5000,"129.9457","141.5242","98.9813","18.6882","133.9147","148.4738","146.9636","155.8335","141.3342","124.9066","179.6562","218.7251","122.1989","132.3576","26.7952","23.5500","172.0743","172.4501","32.7627","23.5073","182.6098","191.8153","68.4291","48.1954","135.6464","93.0783","103.5861","125.5752","151.4863","126.9538","18.6865","19.7457","109.5406","81.0956","40.5387","24.6427","126.7233","114.8058","112.0969","80.8329","132.3700","149.6549","132.0489","162.7525","134.9571","141.1244","135.6990","67.1435","165.6512","89.2359","159.8522","255.5267","148.0564","119.0669","53.4716","20.1793","155.4560","169.4484","159.7408","120.4571","108.8618","126.2745","81.9811","41.1584","171.1266","129.5882","20.1078","27.4409","179.3624","141.4078","60.3570","71.3199","98.4701","144.2868","120.1665","101.3267","143.1646","126.2292","56.9459","23.2587","181.9060","161.1929","23.9499","52.9357","141.4085","149.1466","25.2174","33.0886","180.4825","164.5458","167.1570","162.4823","161.9548","169.2053","160.3078","158.7120"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",9.7500,"131.0717","142.1072","96.6391","19.4897","134.3087","147.8419","147.4636","157.9806","145.4711","128.7849","181.2108","225.1974","122.2269","136.0932","22.8441","22.5275","174.3263","172.0624","29.2917","22.0055","179.4950","191.0281","65.4840","41.2154","134.2527","92.2468","102.0187","122.8797","149.6277","127.4110","17.7801","19.8529","110.0989","82.3942","41.2750","21.9951","128.1676","115.7898","110.8874","79.8110","136.8434","151.6448","134.8662","168.6089","134.0407","138.3389","137.1183","67.6727","161.0210","92.2352","158.7900","255.6188","153.1039","121.3733","54.6059","15.6953","157.4021","169.6407","161.7936","124.7926","105.3629","122.1338","79.5336","35.4986","172.5869","133.0224","17.0171","26.2478","180.2984","144.1203","63.1459","68.9896","95.9932","145.8857","124.1571","102.6278","146.5934","131.9152","58.4627","22.7416","182.0758","163.6763","22.9344","56.1894","141.0656","153.9048","25.4607","31.4153","181.3596","163.4000","166.0015","158.2314","162.2366","171.2598","165.0656","167.0228"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",10.0000,"132.5277","142.8718","98.0057","18.3787","141.2733","153.6208","152.7609","161.3421","146.4922","134.0516","180.3816","224.9583","123.5610","137.6889","23.6182","22.9688","176.9165","174.2094","32.2172","19.9990","178.7454","190.1082","82.8111","47.1089","129.4897","95.4954","108.5561","127.8277","153.5040","129.9337","19.5937","21.4764","115.3223","91.3576","41.3355","21.7061","129.1865","119.7518","118.3727","82.1940","139.4290","154.3308","141.1895","168.6443","138.8799","141.9024","139.9203","69.6935","165.8088","101.0072","158.0970","255.8074","154.9423","121.8764","54.6485","18.0802","160.4388","173.5793","161.3860","124.5274","109.0461","127.9249","80.5461","41.7342","171.5115","136.0588","19.2961","30.6765","182.4772","146.4173","56.5139","74.4035","94.6800","147.6495","125.1543","105.5710","148.5738","132.3442","58.7549","21.2338","190.5037","168.6043","22.2469","52.6830","145.2621","155.9286","23.2806","30.0289","184.0263","171.0296","171.7008","165.8831","164.8675","172.7026","171.2664","168.3091"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",10.2500,"136.6396","145.3111","98.1631","23.8139","140.3849","154.7214","157.7336","169.1191","152.6667","140.2658","180.0721","224.5169","125.8073","138.4350","26.2556","20.6838","176.2676","175.9698","34.2351","21.6336","186.4745","197.5511","49.6644","43.3190","138.5820","95.2265","104.2216","122.7784","154.3635","133.6504","21.8177","21.0949","117.5529","89.6256","41.3205","22.6958","136.5753","121.1070","121.1346","78.5866","140.4013","159.9006","144.2619","177.2371","137.1924","146.2466","139.8478","73.9529","163.3738","109.4450","162.7903","256.5761","161.2020","122.6768","63.7917","14.4477","164.5832","178.5591","163.7945","126.1381","113.0159","122.2296","79.4300","38.5502","181.9841","142.5875","18.6446","30.9618","187.3738","151.9588","69.4130","69.5056","95.6332","150.7884","124.4756","99.6545","156.5101","142.6615","58.4981","25.3375","190.4245","176.0625","25.8405","53.7701","150.4509","158.1220","27.3554","35.8013","185.0667","167.6490","171.8645","166.4909","176.5561","180.8869","173.7367","172.9318"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",10.5000,"138.0035","145.0152","102.5329","22.3386","146.4731","159.9356","159.1631","169.1469","154.1017","149.9417","181.6376","227.7647","127.9706","138.6945","31.6755","24.7167","186.3882","182.3600","34.8943","26.3209","185.1490","197.7285","79.4205","47.8287","136.6137","97.3291","109.6492","133.1318","160.5314","137.3447","19.8249","22.1769","122.3722","97.7647","45.1353","25.5940","136.9862","128.1503","125.3477","85.0483","145.7899","163.6165","149.4684","179.0283","142.3011","149.8461","144.0585","79.1419","170.3185","120.5498","159.3639","255.8031","165.2977","122.7244","57.8427","21.8371","171.8892","183.2948","166.9754","129.8242","115.2554","129.0611","88.2401","44.0964","186.7638","146.3483","22.4573","29.4376","192.0282","152.2355","65.6903","71.8588","101.5460","154.8519","135.8649","105.6363","158.5943","143.5322","61.1086","24.6752","201.3276","176.9785","28.0049","56.2563","155.8515","166.8961","30.8283","37.0621","192.2336","180.2357","179.5598","174.2876","175.0807","183.3007","179.4663","178.0811"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",10.7500,"139.9807","146.0791","104.6703","20.4209","145.7279","158.0395","159.5839","168.5779","152.8127","148.4671","182.5869","231.6967","126.1424","134.7377","24.1386","21.6056","185.6459","181.4899","33.6474","23.9446","186.9758","196.9069","82.5103","45.4825","131.7975","96.7011","113.1387","134.1183","159.7087","133.5209","22.1614","18.5175","126.1452","99.9172","43.3498","24.2889","134.8209","129.7556","124.7803","80.2698","146.5332","161.4758","150.4541","183.7605","141.9542","147.4690","142.9927","78.2675","169.0199","125.5098","159.3575","257.9284","168.8526","121.8243","54.7215","20.0544","172.5031","188.2811","170.1532","125.9605","116.3578","127.7064","84.1657","40.3608","187.1581","145.6783","20.4873","28.9305","191.8504","154.1961","65.8663","69.7769","95.0057","157.6243","131.7390","108.3844","163.8658","148.2766","62.6087","27.0152","200.8877","178.9963","23.9130","52.6544","158.7258","162.5614","23.7451","32.1654","192.0861","177.7608","178.3612","177.2160","177.1067","183.9852","181.1590","178.7954"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",11.0000,"141.5057","147.2267","100.4017","26.6916","146.0219","161.0235","164.3712","177.2015","158.5634","157.1576","180.4843","227.8551","129.4094","138.8857","27.0053","23.2407","183.8855","182.3685","35.8196","22.2422","192.4221","200.5857","51.1130","45.4299","137.2273","98.7737","107.0124","121.3096","161.5828","140.7188","22.6379","25.2739","124.5008","98.7013","44.5518","23.9168","140.4888","130.0722","124.1542","81.6916","148.1110","164.2772","155.8139","190.4769","142.6323","150.5472","145.2857","78.5155","170.0211","136.3981","163.2831","259.4164","173.0059","124.3751","61.7826","17.2683","174.1069","189.2576","171.7421","128.0903","118.1092","125.3757","86.6709","42.9847","194.4630","151.8212","18.9181","30.6398","195.2885","159.6696","75.2328","65.9435","96.6526","158.6131","128.6254","103.4796","168.7615","150.1135","61.2255","29.9155","200.0267","185.6831","26.7983","55.3719","157.9322","172.8835","27.3608","38.5901","194.5898","174.2539","179.7523","178.0910","185.6969","187.0872","185.6972","180.6720"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",11.2500,"141.7226","147.3005","99.4214","25.0739","150.8754","162.2644","166.6555","179.7977","160.3573","162.2838","182.2626","228.9696","130.1230","135.6539","30.4727","24.0093","190.7271","182.7663","35.5790","22.6468","191.5905","200.6446","53.0752","42.5289","139.8940","96.6723","111.7032","122.4238","165.2618","143.6071","20.4007","23.1227","126.9752","104.9569","43.8746","22.7322","143.9285","132.5949","129.4125","83.4682","152.1945","167.2578","155.5555","190.6657","142.5976","153.7891","146.6590","80.5581","171.3263","142.3619","162.4738","258.1748","178.8080","125.7581","62.0843","19.1951","178.0067","192.7428","175.2164","131.8441","121.2876","125.2412","88.4862","40.6669","198.4694","154.8289","19.7353","30.8066","201.3884","166.2303","74.3986","68.5143","98.3571","159.3317","131.8413","104.5977","173.8863","156.6049","65.0214","31.0403","202.3012","187.7138","28.2963","55.6602","162.6501","172.5159","30.3825","37.0474","198.1977","177.6252","182.1351","177.9984","187.6706","191.1327","187.8675","183.4923"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",11.5000,"142.4448","148.7911","104.4764","27.5730","151.9156","167.3427","169.1672","178.8080","162.4063","165.2269","181.8045","231.7543","131.4822","141.0611","26.4937","23.6268","189.1935","184.6124","36.6920","22.8409","192.9669","202.4307","52.4793","44.6252","138.9073","98.3633","112.2328","124.6704","164.9418","144.5969","23.2175","24.4013","128.5938","108.5051","45.9779","24.2180","146.3760","132.4962","128.9424","82.9483","154.4727","169.2394","159.6953","197.1311","141.8817","156.2045","149.4419","80.9268","173.1779","151.3714","162.4071","257.0157","185.1215","127.6599","63.4563","17.7720","181.8775","194.4042","173.7052","127.6486","118.9652","122.8790","85.4896","39.7289","205.1075","153.4811","16.9006","30.6561","205.8442","169.8883","75.7337","66.9430","98.7433","168.0454","131.5760","103.8146","175.5539","158.2782","62.4541","30.4170","205.1722","191.1403","30.4389","56.3302","167.3255","173.5162","26.2145","41.1636","198.9404","181.1992","185.3902","180.9110","192.1931","197.3631","189.8089","184.6117"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",11.7500,"144.8847","147.3309","106.6197","18.0393","156.4261","173.5181","163.8833","173.4953","155.8321","163.2537","182.6759","235.2403","126.7849","136.7426","26.0805","17.9530","196.1343","190.9480","31.1422","19.0789","190.1767","200.7021","109.0507","49.4451","130.2752","97.7046","116.1676","124.0694","166.7934","147.5851","18.9500","19.6552","127.9176","115.9234","43.8020","21.6104","143.3075","131.6541","132.5944","88.1894","154.3224","171.1278","163.3461","193.1562","149.3508","152.4932","149.5149","83.7835","179.0707","153.6797","159.3312","255.9664","177.9241","122.5136","55.1579","15.8876","187.4145","192.2824","168.9764","127.8221","132.6477","136.8059","82.7194","45.6383","197.3544","148.2793","19.0755","27.0348","199.4043","162.5569","56.0183","76.6935","104.5632","172.5641","136.2746","110.2091","173.7243","153.8845","66.2916","15.3619","228.2354","186.9486","24.0547","33.3622","179.2848","184.4659","24.0657","30.3500","207.8595","197.1455","195.4128","193.1520","186.6566","198.9164","189.1439","182.3150"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",12.0000,"142.8846","147.7397","97.7029","24.6558","156.3226","168.0245","172.8017","187.9967","163.9397","166.5640","182.6846","231.5160","130.1827","139.1721","25.1883","26.1510","194.9384","186.0255","35.0436","22.7789","194.9958","205.8286","49.8778","43.4720","140.0369","101.1701","113.1227","118.6479","167.6079","150.2888","21.9309","22.4558","132.0867","110.8759","44.6068","23.5063","150.2085","138.0912","134.3861","86.4326","156.5397","174.8149","167.7967","200.5949","143.0558","161.6660","151.3399","86.6701","175.6350","160.2640","163.0015","257.6296","188.8965","126.2281","65.5846","17.4366","186.5057","200.4266","177.6184","132.1482","124.6605","125.1751","89.0001","42.1574","209.9749","152.0759","18.3943","29.8471","207.2038","178.9760","76.0860","67.7556","97.5994","170.4640","132.6996","101.8404","182.6228","168.1927","67.0894","31.7317","209.4592","196.8712","28.7833","32.1634","173.3147","181.0412","27.4431","40.7487","203.8912","184.3754","187.2336","188.9438","198.2102","206.0701","197.4308","185.3935"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",12.2500,"145.0051","147.9983","106.3709","18.5518","153.8930","171.6907","168.8166","181.3423","161.0000","168.7011","180.7205","235.7348","126.9658","137.6579","26.1686","20.0379","199.8143","191.4202","34.0120","21.9615","191.5598","201.0692","93.6990","45.4958","132.0127","99.4402","117.8952","125.5698","168.7332","150.1865","19.7015","19.7069","135.7723","121.2730","45.3897","20.1563","145.9713","135.3100","134.3861","88.4454","158.5493","175.9106","166.2111","202.7338","148.3546","161.9087","153.6345","86.6643","181.1173","164.3028","159.3914","255.5833","188.9980","124.9561","60.3781","15.6717","195.6148","201.5738","172.9356","127.7336","133.2626","131.3472","86.5365","43.3250","205.9571","151.9143","20.8756","25.6541","211.3122","173.2267","60.3702","74.4525","102.7428","181.8043","139.2142","110.2656","184.1216","161.1195","66.4250","19.2307","225.3825","196.0140","27.8483","34.1807","182.2089","185.9037","28.1839","32.6366","214.1505","196.4801","200.4489","193.2296","197.2761","205.8926","198.1484","182.6864"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",12.5000,"139.5734","148.2153","105.8161","19.7187","155.7221","174.5755","171.6608","184.1446","162.8014","169.8759","180.3514","236.5029","128.7532","136.6535","24.7856","21.9389","199.5570","192.8232","34.0732","19.5615","191.6451","201.1518","77.6491","45.3154","134.2874","100.4899","115.2331","124.0814","168.9851","152.6872","19.9490","21.0648","135.6318","120.8703","43.6853","22.0585","146.7964","137.9091","132.8342","89.8947","162.6330","174.0332","169.6851","204.4466","149.8913","167.9559","154.9556","86.2954","179.9467","169.7134","160.2349","254.6410","192.7521","121.9356","61.0837","17.0586","196.7120","204.6176","173.7180","130.1511","135.8974","127.9848","85.3146","43.5325","209.1350","153.0338","18.7400","26.5308","212.8858","177.0703","62.4232","72.0627","98.7435","180.4197","140.6042","108.3972","186.2067","167.1291","67.1135","23.6253","225.9264","198.8908","28.7668","32.7499","188.4381","187.3165","25.7651","31.7082","215.6198","197.9880","203.4347","195.8628","201.0959","211.8235","199.6125","182.3816"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",12.7500,"144.6342","146.7689","107.7704","18.9294","158.5843","177.4637","172.0953","187.4157","162.4845","172.2529","182.6155","235.5419","127.3148","138.9114","24.2211","21.4310","203.7265","195.5984","30.6585","24.1968","191.6666","202.5822","88.7085","44.5735","135.7982","98.3021","119.9681","126.9601","171.8740","154.9149","18.9471","18.9676","139.6365","125.4786","40.6582","20.2331","147.2963","135.6164","135.2076","91.9569","160.2945","176.6753","174.1247","206.7809","150.6977","168.5747","156.2601","83.9780","183.6623","173.1754","159.8523","256.0294","193.7193","125.5608","59.6339","17.2166","202.5506","206.8348","174.1079","127.5154","136.9844","132.4190","84.9892","45.7038","212.0875","151.7173","20.3820","27.5012","217.3907","178.9874","62.4409","72.8819","102.2839","186.9635","145.6733","106.7533","190.5987","166.9162","68.1802","18.3745","232.2627","203.7642","28.4996","35.1974","188.3193","191.0090","24.8996","28.4552","220.4126","205.4152","204.7123","199.9491","205.1362","210.6961","203.8380","182.5872"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",13.0000,"145.3291","148.7829","107.3531","22.8722","159.4785","174.6228","175.3709","197.5058","162.5526","173.2727","183.2368","235.0554","128.1299","139.6791","28.7914","22.0386","205.3914","194.8247","35.1442","26.5779","198.0417","207.0880","62.7766","44.7437","140.1915","101.3676","114.1363","127.1127","171.8898","153.4437","22.8452","21.6843","143.0306","126.3760","44.6259","24.0642","152.0796","141.3497","138.6215","88.4940","164.5132","178.9980","175.4526","212.8983","149.0020","176.2474","161.1071","86.4605","181.0324","174.2013","161.7589","256.4585","205.5323","128.7991","63.2897","16.4287","201.5635","213.5649","178.3303","131.7400","136.1703","131.2861","91.1380","40.8762","217.3544","157.0010","19.6196","29.1800","219.2706","184.7186","71.2591","68.8288","99.4399","188.1088","145.6699","107.1933","195.0226","176.4411","69.7173","28.7293","221.8788","209.1290","33.0530","29.7947","185.4010","184.1841","30.1077","35.5550","218.1288","196.0661","199.5859","199.7157","215.3474","218.9801","211.5844","186.8723"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",13.2500,"150.5704","147.4442","111.9606","21.2636","164.4493","183.1410","172.3432","188.1518","162.8594","177.4031","182.1702","241.2633","128.9138","137.2127","26.0076","19.4447","210.4352","200.6140","32.1889","20.6251","196.7451","201.7208","111.5841","50.3739","133.2841","100.4057","122.9581","135.9396","178.1058","158.0466","19.5890","19.0084","148.3609","134.5500","45.2844","21.4946","152.7190","137.6409","142.0406","93.6592","169.0261","179.8390","179.0872","209.7833","153.4097","174.9199","165.2006","85.9518","183.1441","177.9106","158.7425","253.6649","193.3277","124.1250","59.5994","18.3694","206.3338","207.6613","173.9505","127.9189","142.9670","132.0276","84.2211","47.0690","218.8967","155.6609","22.5269","26.0774","218.3464","182.2553","61.3322","77.1382","97.3431","189.1918","149.1710","106.3801","196.0959","173.7177","70.6502","23.0610","240.5596","208.9306","32.4539","30.5618","192.9010","190.4668","22.9113","32.2020","222.0363","210.8807","205.3224","207.9114","210.3924","219.8598","210.3544","184.9453"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",13.5000,"147.1521","151.8706","110.0878","21.6174","165.7035","180.1100","178.7459","195.8554","167.1520","179.2175","180.9501","242.2650","130.8680","140.3816","27.3759","22.1809","211.7857","201.3180","36.3955","22.9960","197.6471","205.4073","88.2334","49.1305","137.4601","102.1111","119.6420","131.1175","179.4352","161.9715","19.7693","21.4642","151.6438","133.7043","45.4948","26.4881","154.7068","141.5185","142.4013","96.7212","163.8040","181.0558","180.9187","216.4798","156.9740","182.0139","165.7868","93.3273","185.3040","178.8802","161.4098","256.6590","208.1573","127.4738","62.2598","19.8089","210.2398","215.0322","179.3450","133.0764","143.9492","133.4088","88.1914","48.0101","222.9797","159.8131","22.9114","28.2492","226.3350","192.4830","70.1304","74.2128","103.1353","198.4890","153.1780","109.5664","200.8555","176.7750","71.5457","26.0962","236.1631","215.3390","37.4614","29.7777","191.8855","192.3273","29.8118","34.3728","226.8028","207.9047","207.4940","210.7663","217.0111","228.1120","217.3515","187.2093"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",13.7500,"148.6769","148.7650","106.7292","23.1072","160.3160","177.4882","179.2403","200.9124","166.0034","177.3815","182.1345","238.0873","132.8660","138.6245","27.5895","23.0201","213.2116","199.5133","34.6828","21.7188","198.9903","205.4941","63.0238","44.7350","139.0910","103.5941","117.8335","128.1221","182.6205","160.4377","22.3725","23.6365","151.0125","135.7521","45.0740","27.1703","160.0695","146.2130","144.3951","90.8829","168.9958","183.0194","182.7751","221.3970","150.7700","183.2088","168.0527","87.5951","181.9056","180.4250","161.0567","256.9566","216.2068","129.5606","64.1961","18.1971","208.2112","217.4215","182.8215","134.4332","142.9023","129.1691","93.2549","44.1300","227.2737","165.5660","23.5195","28.7502","230.8287","200.0222","75.2659","71.0631","98.4479","193.8837","151.2783","103.4426","203.1651","185.4361","73.1132","30.0673","221.8108","217.3998","39.3885","33.9215","188.2297","185.0552","26.6491","39.6741","220.3141","198.2067","203.1703","209.5353","223.4054","228.7030","221.2503","190.6324"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",14.0000,"146.7160","150.3866","108.1681","20.6322","163.5225","178.8538","178.4644","200.5804","170.2259","181.1183","181.0994","239.2759","130.0954","140.3127","24.0793","23.0583","212.4583","203.5483","36.0554","24.3201","201.6381","206.8977","74.8800","44.2404","138.3224","103.7284","121.8936","128.9057","182.7209","159.4176","22.1662","22.4773","153.0415","137.7899","44.7638","24.8544","158.7022","147.4076","140.3998","93.7717","168.6440","182.2446","186.4938","219.7451","155.9127","186.9725","172.7773","91.1550","182.1508","186.9814","158.7744","254.9128","214.6077","129.4694","62.8733","17.4366","212.5704","222.1647","181.2338","133.3385","148.7420","132.8765","92.5580","44.5833","227.8334","166.2922","22.2287","28.4889","231.7656","199.3558","70.9233","68.9736","97.8243","200.2626","159.7945","106.2484","210.0783","186.8485","71.4709","28.8441","232.8297","220.5632","41.3396","32.9118","193.4244","193.4606","28.6390","34.6093","226.6919","207.6857","208.6699","214.3456","223.3110","229.8125","222.8261","190.6952"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",14.2500,"148.5221","150.7723","112.3976","22.6538","164.7143","182.2769","181.2454","203.4331","172.3658","180.9688","183.2897","243.2898","135.7263","141.3698","29.6725","27.1015","215.6916","203.8218","37.1900","24.7177","200.8791","206.8010","68.2103","46.6931","142.6472","106.7060","122.2161","135.3819","185.7328","165.5455","21.6757","24.7395","156.0182","143.8971","47.1799","28.3426","160.0227","148.1418","149.5204","96.0820","169.1271","185.3065","187.6791","226.4429","154.4847","192.9214","176.1867","93.2532","184.8990","188.1920","162.0469","256.6660","223.1775","132.8053","66.2178","18.3918","212.7115","225.0014","183.8719","137.1508","148.2113","129.3375","93.3613","46.4140","232.2222","166.6242","26.5966","29.1995","233.0269","204.5859","77.1865","71.4761","105.4672","202.1732","159.8775","106.4658","208.9743","194.5168","75.2591","30.6616","226.5820","224.0954","52.0539","32.0437","191.9382","185.3011","28.4132","40.3595","226.4911","203.7136","210.0016","216.2858","232.1808","237.7087","230.4300","190.3992"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_20_33_PMX_462_2#22#2023_A_10B_1.OKA","2/22/2023 4:35:28 PM","10-B","PM20B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",14.5000,"155.4925","153.9352","115.9026","22.4421","171.0562","191.8846","174.9583","198.0697","166.7853","182.4907","182.0396","249.3941","132.7184","141.0179","27.0079","15.1909","220.6455","206.0530","31.6152","21.1421","202.0858","206.6344","123.7855","54.6289","136.5097","103.7726","125.2649","134.9871","187.6642","167.3382","19.5355","19.6345","158.1786","151.3535","45.4224","20.9017","155.8993","146.3455","148.8463","103.7642","170.3632","188.0524","193.3483","221.5370","160.7367","188.4672","176.9654","92.5330","190.0306","194.2918","160.7996","257.2668","205.0014","130.6168","63.5412","17.7732","219.3357","218.4881","179.9391","133.2460","161.4154","143.1304","86.1518","51.4515","231.2341","159.0396","28.0802","29.5028","230.3159","194.3005","54.9401","79.1925","100.9170","206.6382","162.7250","114.6410","207.7272","186.0309","78.2719","17.7863","253.1410","222.8716","56.6279","32.5772","209.5912","210.8390","29.6562","31.9361","237.4143","224.3522","223.6283","229.5797","223.7502","237.5082","227.6576","189.7293"
