"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",13.5000,"195.8834","180.4219","119.8604","99.5513","199.6348","58.0687","23.1201","12.0400","197.4405","176.5523","134.6127","29.6346","212.7192","189.5387","166.9229","14.7740","197.9520","151.8918","162.0393","15.8442","178.3006","143.0076","184.7509","142.6876","222.9541","201.4398","207.4261","20.1058","206.9476","157.1657","24.2972","57.6139","217.6321","69.9708","27.5936","32.0844","157.5256","82.0339","16.7252","16.9940","205.6917","166.9987","112.4667","18.7374","180.9754","133.1701","132.8647","131.1289","214.7269","120.0711","20.6013","12.3952","212.0368","212.5734","34.5325","23.5933","217.9095","188.9513","28.1682","27.8124","127.5465","103.5426","69.8462","43.1215","200.7316","209.6312","180.6749","120.8000","205.4525","184.8425","165.4811","136.2883","186.8932","205.9948","171.7651","187.2444","225.6971","25.3150","21.5510","23.7497","246.9367","249.6685","156.5161","32.9101","196.7786","65.1447","28.8067","23.6126","216.5990","200.8346","24.8876","25.2817","223.5633","233.0842","235.6122","230.5607"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",13.7500,"202.0089","179.5956","124.7663","98.9106","207.1916","66.4163","26.4569","12.6765","199.2951","176.2866","136.3253","27.3416","212.8674","193.6383","165.8455","15.0221","201.5407","152.9155","162.7925","16.3921","181.5736","148.0917","187.3957","144.6461","225.6033","203.6995","205.6567","24.2198","210.8190","158.3719","27.0997","57.8741","215.2284","69.9328","25.4347","30.9082","162.4455","87.0195","22.3032","18.2521","207.0081","167.8847","110.0887","17.5385","181.1973","140.3109","131.7191","134.4249","215.5907","119.1419","21.2997","17.1663","214.9587","216.2057","47.6807","23.7005","217.2028","185.8808","27.7508","25.9342","133.8518","103.9539","71.7009","44.1665","201.5915","209.4658","181.4386","121.6391","209.3968","187.1156","165.5173","134.8689","189.2307","206.6816","175.8761","191.2787","225.9736","20.9787","19.6259","22.1198","249.7063","254.2274","157.4631","33.9581","201.4781","70.9128","35.8782","27.7349","219.3631","206.5982","27.8593","25.7962","230.0852","233.6161","235.2857","232.3542"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",14.0000,"202.0211","180.5762","120.8466","100.0677","200.9788","62.8796","23.1511","11.0000","198.7343","182.1801","140.8068","25.8169","216.4195","192.3176","166.6009","14.4235","200.8444","156.0080","167.7126","18.4446","183.7688","149.4807","194.7695","147.3502","226.5653","203.9957","205.9880","21.2974","212.2529","165.2041","25.4644","56.2895","220.8420","72.4182","26.9991","30.3376","163.0837","83.4772","20.8348","18.1579","208.1033","175.7016","116.0093","20.8286","186.9558","140.2916","133.4015","136.9226","216.8584","120.8234","22.0064","13.8871","216.9627","218.1408","68.6871","21.1739","220.6502","183.2586","26.9921","23.0124","133.6654","108.1032","66.3488","43.5793","202.0047","209.3499","183.9983","125.8666","211.0216","190.8503","169.2650","133.4768","191.1424","209.3038","174.2138","189.2008","228.8887","22.6340","19.3952","22.3405","248.6554","253.8839","154.6239","30.4005","198.4897","76.5803","33.6896","26.5262","221.6208","206.6612","26.1989","25.2669","231.2310","233.1792","236.9099","232.5970"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",14.2500,"207.0513","186.3868","131.6387","104.4717","219.2438","79.5642","34.2046","16.9641","200.2453","182.1183","139.9535","28.8637","217.2774","204.0942","169.5595","24.8647","210.2218","161.0781","168.4972","25.2481","188.8336","162.9770","197.0498","151.2620","232.5376","206.8237","213.3935","29.4026","209.4481","155.6517","33.8671","52.9595","216.1041","76.8267","27.3832","29.7927","172.6970","89.7684","28.0840","27.1497","209.2139","170.7704","117.3129","18.1659","186.3218","142.4430","134.7725","138.3795","219.2708","129.9778","29.5580","20.0176","219.3376","221.2221","86.2787","20.8498","216.2403","181.3293","28.8632","23.6752","144.0196","112.4547","75.9262","52.4634","203.8512","213.1515","183.4809","122.2504","214.4427","184.3605","164.0432","126.4818","200.2373","213.2327","176.0269","203.5018","224.2974","23.5780","21.5684","21.5162","251.8719","254.7865","159.9907","29.9645","202.2879","92.2676","42.5314","35.0091","218.4303","206.7495","29.9170","24.9737","234.9596","230.1382","237.8965","230.7443"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",14.5000,"209.5460","185.6132","128.6155","101.6737","213.6827","73.9252","34.2630","11.8872","199.0523","185.2876","137.5070","26.5009","217.3401","201.7733","170.9905","20.2675","209.3247","157.4351","168.2421","20.7741","189.8366","158.9993","197.8903","146.8331","231.3027","206.7892","214.4690","24.9313","214.8040","161.1214","31.1521","56.0449","219.9288","72.1695","26.1686","32.0501","165.7886","89.9435","23.3315","19.9554","211.8787","176.9836","120.5312","16.0595","188.2972","143.7122","138.3310","138.6598","221.0004","134.5677","25.2229","14.8428","220.6028","225.4667","101.3766","22.6618","225.1473","190.8917","31.1755","24.6416","142.9258","111.2203","73.4597","45.8519","204.7195","216.8366","186.4290","127.4213","219.3496","187.4689","169.4248","133.0030","200.5556","210.4221","175.4574","197.8556","230.2322","22.8429","22.9033","21.3890","254.0003","257.2929","160.1223","31.0397","205.1800","88.7107","37.1524","27.9612","225.2691","208.0860","29.6314","23.4737","234.6759","235.8835","242.5522","238.1785"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",14.7500,"204.4765","182.7197","126.7090","99.7051","212.6877","71.8590","29.0187","13.8663","199.5599","186.4675","140.2857","27.3082","220.5085","201.2437","169.6995","16.3970","209.8071","161.6506","166.8673","16.9346","191.0421","159.4152","201.3055","150.2143","232.2347","206.0422","212.2567","23.9451","218.8892","168.6567","35.4016","54.2241","224.0411","71.9977","28.3786","32.8948","168.5295","95.7007","19.5800","16.4676","215.7523","177.4305","124.9534","15.8150","189.9312","142.3407","138.8838","143.0292","223.1019","137.8219","23.1574","17.4514","223.2331","229.2230","117.4535","24.2774","224.4568","192.3271","33.1631","25.7415","143.5751","106.5085","70.6014","45.8832","208.0679","218.2643","190.0099","128.6242","221.4140","197.1647","173.2929","136.2693","197.8963","205.4044","176.4337","194.8322","235.4613","23.4752","19.7024","21.9145","254.1593","255.1824","160.6558","34.2898","209.4251","85.1391","32.8152","28.6023","224.3737","210.6743","25.9550","23.6995","238.8607","243.0092","242.5799","240.5374"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",15.0000,"208.0807","183.6046","123.9229","101.0449","205.2669","64.9375","22.6987","12.8280","199.9449","187.4109","136.6228","24.5520","221.0253","196.6796","172.7926","15.0563","208.6146","158.9778","171.7566","18.2956","195.3362","154.0054","203.8676","151.6305","229.9123","206.6609","210.7175","21.2137","223.1272","177.0037","38.0933","58.8723","228.4671","69.9752","26.9259","35.7491","166.3546","99.6365","18.1666","16.8934","220.4949","181.6599","131.7654","16.3477","191.9797","143.9994","136.9375","143.4777","221.3868","131.8022","22.6286","11.3821","225.3508","229.9884","130.2306","25.4284","227.8738","204.8094","36.4442","26.1731","141.1411","105.6135","68.5766","43.0355","210.9383","220.3946","196.4795","129.0227","222.0565","199.8510","178.0602","140.2412","196.8848","208.0013","172.0151","190.0353","237.4024","23.7253","20.2082","24.6423","253.8571","259.3001","160.8120","31.8177","217.4252","88.4821","31.2148","23.5926","230.9899","218.5197","29.1627","24.1602","235.6167","247.3236","248.3522","244.7199"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",15.2500,"211.8489","189.2428","125.7637","98.8536","210.0573","71.1248","29.9896","12.2627","202.7075","188.6242","140.7757","25.7264","223.7390","201.7385","175.5815","20.1182","211.5798","161.2431","171.5105","18.1489","197.1099","160.6728","206.3747","151.9763","232.7565","210.8719","215.9278","25.5694","222.8172","173.4585","42.6233","57.6772","228.5492","67.7455","25.7056","32.7072","171.6505","96.8549","20.9440","19.1208","219.6689","182.4090","125.6544","19.3120","194.6259","143.0116","140.5873","144.2842","226.1156","138.7168","24.1731","15.9149","225.5408","231.6707","143.4375","24.7678","228.0331","202.1114","40.5300","24.9535","147.8681","109.8681","70.4163","47.1402","209.7968","224.3684","196.6315","131.9108","224.2252","202.7291","180.5433","136.7180","199.1187","212.4703","175.5433","195.4503","234.8883","19.6357","19.3191","21.2984","256.8355","260.9704","160.4275","32.7657","216.1039","100.7032","36.2602","26.8270","229.6178","218.1434","29.1289","24.4581","241.5663","245.9668","250.1640","244.2240"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",15.5000,"212.3416","188.8808","123.5426","99.9910","205.4033","64.1866","26.5581","11.0000","200.9311","191.7406","139.4688","26.5175","222.5112","198.6332","173.9694","16.7832","212.2350","163.3873","174.4224","17.4847","199.2277","157.6665","210.9580","152.9062","231.9494","207.6316","209.1747","20.0557","225.9183","175.2009","48.4479","58.1217","228.4180","68.1541","22.8099","33.0068","166.8732","106.1173","18.2694","14.0476","222.3612","185.0846","129.1646","18.2916","193.9628","146.0275","142.2164","145.6281","224.7121","138.8208","20.5800","12.4920","228.9690","232.7446","151.1258","23.1793","229.6280","204.9606","43.7721","23.7130","148.7727","104.5146","67.6355","45.3422","213.0016","225.0196","201.6919","132.6503","223.9624","207.1325","182.2599","139.8185","200.8647","208.2763","172.3013","190.7588","240.7704","23.0660","21.5721","20.1258","258.7521","260.1162","160.9632","33.3700","220.8596","96.2752","31.7295","22.8847","233.9493","221.9715","26.3676","24.2852","239.7345","249.4154","250.1034","248.6470"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",15.7500,"217.7643","191.1753","129.9271","103.7722","211.4941","74.0411","29.5061","14.0303","205.8047","193.5510","145.6015","25.8928","227.0618","204.9856","173.2984","16.5102","212.0581","161.5053","176.9747","20.0499","201.9538","167.8841","218.6503","157.8829","234.5085","211.8949","216.3634","23.5418","225.3820","171.6820","53.8835","55.7516","227.1443","70.3567","24.7599","32.6199","174.9652","102.7082","19.6569","16.8805","222.5412","185.5311","130.6930","18.4818","200.1499","149.2473","146.9887","152.9678","227.0323","137.6312","22.0402","16.8962","230.5031","234.1546","161.3590","23.4296","231.7068","193.9402","46.2621","25.9846","152.5617","110.0585","72.6551","48.6673","214.4220","223.8726","196.8221","135.2623","226.0199","202.8674","182.6346","132.8442","207.4742","211.5284","174.8918","200.5036","238.6490","22.7491","20.9535","19.7874","258.2362","259.8195","157.1572","30.2513","223.0330","106.5627","38.3426","28.3407","233.2294","219.3972","27.6964","22.3150","244.4939","247.2577","251.6705","248.5124"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",16.0000,"219.0451","190.2621","128.8631","101.0200","210.2635","75.5156","25.5875","12.5364","203.3717","193.0217","143.6801","26.0621","227.1626","211.8384","173.5857","17.1184","216.3650","164.4874","178.5215","18.9335","206.3206","165.9201","219.5740","156.7016","234.4828","209.5620","217.0209","21.6786","227.6434","177.2314","58.7885","58.3151","230.2419","70.1651","27.5078","33.5515","176.1473","103.3999","21.5200","19.6515","223.4525","185.4766","135.0519","16.5416","199.1614","149.1563","148.0688","152.6468","227.7519","142.1972","23.5702","14.8450","229.8331","235.9654","170.5460","20.5728","234.6586","194.1449","51.2396","25.5286","155.7126","107.0156","72.9586","46.5457","216.3638","223.6544","199.1717","133.5962","228.2702","206.9473","185.2283","137.5667","205.8875","213.3467","174.5833","197.7513","236.8128","27.3853","22.4343","18.0193","258.1885","262.9958","158.3938","30.8587","223.5723","111.9501","36.6079","28.8713","234.6175","223.2510","30.7733","25.8962","245.3237","247.9582","255.1372","250.0438"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",16.2500,"217.1365","189.0278","125.1964","100.4771","206.2809","67.3969","24.6193","12.2191","204.6945","195.2329","142.1328","25.7723","229.9435","206.0876","180.7133","13.9429","216.5598","164.3890","178.7075","18.0624","207.5500","162.9585","219.5022","159.1074","233.6238","212.5031","215.5507","23.9485","230.1477","186.1431","64.7658","57.2119","236.7476","69.6004","25.1533","33.3937","171.2211","106.9312","18.1139","14.1299","226.4889","188.9746","137.2877","16.5397","202.4619","149.3502","147.0732","150.7166","230.3937","143.8513","24.1485","13.3949","232.2307","240.0014","176.3993","23.7673","234.0959","206.6863","58.0249","25.8803","156.9109","103.7336","65.8789","48.1380","216.8216","229.5433","201.8500","136.1499","232.6128","210.5535","187.6489","141.1282","205.6220","211.7531","173.6566","196.3492","244.0576","22.9399","21.1429","18.2576","260.8659","263.3048","163.0199","30.7143","228.6851","114.0989","31.0627","25.6136","239.8975","225.1141","30.0233","24.5571","244.6636","251.2580","254.5768","252.9106"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",16.5000,"223.5692","196.2822","133.7213","104.6336","219.3575","77.7310","34.5708","13.5402","202.7965","193.0352","140.5517","25.8967","229.9618","213.1864","174.8393","21.2898","221.6676","168.8205","179.0291","22.6984","211.4682","170.6529","211.8191","156.3159","237.3136","214.1590","218.6136","26.1968","228.7909","176.0201","66.4865","54.7093","230.3430","71.5156","27.6679","30.8578","179.6120","108.7084","22.7825","18.4032","224.2775","185.0426","134.3610","17.2008","200.3401","149.1079","146.6621","154.1705","229.6456","144.7002","24.6792","15.0847","235.3833","241.0770","186.7227","24.0527","233.0954","210.6806","62.5756","26.1224","162.2392","111.6051","70.5864","48.5882","216.7450","232.8307","203.5650","137.5477","234.1767","206.4357","186.0072","138.6272","209.9756","211.6131","172.6473","200.6965","240.4542","23.3341","19.8711","22.2927","262.4251","267.0786","163.5007","32.0631","231.1685","120.5587","36.6356","27.7889","237.7577","223.7336","32.6006","24.4117","246.3750","253.4624","257.5384","254.3852"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",16.7500,"223.8822","195.2316","133.0182","105.0494","221.5666","81.1594","36.5845","15.3028","206.1910","196.7451","145.0135","26.6781","229.0081","213.4038","177.9702","23.8495","223.7904","170.9705","180.4588","26.3187","213.4461","174.3480","216.5459","155.0058","239.8386","214.9717","221.2158","28.6631","233.0399","176.3709","69.4661","56.0964","230.6844","71.6079","26.8299","33.0061","179.8657","107.3502","25.6629","22.2142","225.1957","186.1742","136.4816","18.1626","201.4147","151.1569","148.6791","152.2378","230.6387","147.1141","23.5019","17.1131","235.5512","242.6330","190.0573","23.7308","229.9996","209.0741","67.3122","23.7692","163.6814","112.0634","73.4224","50.3209","219.2375","231.8460","207.9512","141.9946","239.6443","209.5107","184.5182","135.5757","212.0180","216.5392","175.8980","204.7667","240.0763","22.6332","19.7613","18.3781","263.5254","265.8943","164.1905","33.6921","230.8436","125.9758","38.3351","30.6801","238.5560","224.3979","32.7344","26.0227","246.9467","250.9199","257.3984","252.9888"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",17.0000,"226.2543","194.1933","126.7288","102.2205","211.8488","72.6663","28.9226","12.7509","203.5051","198.2839","146.4281","26.2727","230.5351","209.8130","179.2946","14.9059","222.7941","170.4872","182.9708","21.4030","217.9414","172.3968","225.8821","161.6713","236.5183","216.5681","220.5559","23.1126","236.3827","182.6875","70.6967","57.3687","235.4100","70.6334","25.2274","34.5544","176.6935","111.7024","19.6296","16.3077","229.9086","191.1875","140.6124","19.1102","206.4297","150.7007","153.5874","155.4076","234.2429","146.6583","20.4374","14.4867","237.3617","244.9919","192.5416","22.2558","237.0957","203.1161","74.7083","24.2186","164.4585","107.6495","69.8485","46.7367","219.6447","232.7485","206.3430","146.0754","237.3822","211.3230","189.0360","136.6760","211.1195","212.2150","176.6469","201.1898","242.1141","23.0890","19.8060","20.6056","262.4321","266.9543","159.9967","30.4550","233.4646","124.8902","37.3430","27.5315","240.7281","230.9396","28.9156","26.4299","249.3787","254.6492","258.5794","253.1060"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",17.2500,"225.0201","198.2346","135.9980","105.2629","223.6131","88.5881","35.4293","20.1154","205.4984","200.4151","148.8867","25.6634","230.0923","215.8862","176.0531","24.7574","223.6614","171.9640","185.3646","20.2986","217.8273","181.7570","223.9615","160.2641","240.5599","218.1879","224.2490","26.1614","229.1333","176.4180","78.1842","56.8951","229.1413","74.6807","26.6495","31.8639","185.0448","114.7368","29.6101","27.7444","228.2616","190.4064","135.3941","17.9161","204.6322","153.5086","153.8446","161.0929","232.4504","147.9861","29.1137","21.1034","238.4416","243.0192","200.1400","22.1370","236.3329","198.9749","77.6484","23.3527","167.7706","115.4289","75.4625","52.5724","222.0538","228.8566","204.5450","147.8576","235.9047","207.5267","184.8247","131.7341","212.5220","216.7708","180.0464","208.9183","238.2344","24.6777","19.9678","19.6142","263.5020","265.2701","159.1000","32.3968","233.8888","135.3743","44.6667","38.5757","234.9947","226.6642","33.7197","20.8557","251.9849","251.8168","259.3419","253.5407"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",17.5000,"228.8811","197.5299","128.6671","101.7578","214.9779","75.5771","29.2129","12.1266","206.3659","203.3468","151.5587","24.2664","232.5012","212.3697","180.6179","15.9250","223.6133","170.2866","185.2871","18.1849","220.0965","175.7525","231.1561","165.7456","239.5604","214.4988","220.8068","23.4539","235.3657","184.9600","75.1189","58.8891","236.9921","70.1495","26.7682","30.1181","178.4820","111.8126","18.5732","18.8205","233.1908","193.4648","145.0368","18.6671","209.6585","156.5441","156.5904","159.9276","232.8304","151.3396","21.6652","15.6168","242.5723","247.0667","205.3212","23.3032","240.6745","202.1495","83.1575","24.7577","165.5766","110.3380","68.7806","45.5685","221.3288","233.4657","210.1058","151.2100","237.8521","214.3486","192.3239","136.9788","212.6402","215.6889","178.0728","204.7293","243.9465","23.5200","21.4024","21.7989","265.5446","266.8216","156.7815","33.1863","238.0632","130.9948","40.0068","26.8043","240.4445","233.7738","31.3657","22.0031","250.9310","257.3086","258.6556","256.6303"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",17.7500,"230.9211","201.2252","134.7153","106.2273","220.3657","80.7989","33.0775","16.4664","206.3687","200.5482","148.2627","27.7218","234.2606","215.0959","180.8205","18.1629","226.4911","174.9418","187.3588","21.8167","223.5311","179.2481","225.9942","163.7390","245.7293","217.4777","223.3534","31.3639","242.1516","188.2144","81.3690","58.9759","239.4953","75.0660","27.7471","33.6659","184.3673","119.5177","23.4972","20.7654","233.6296","196.2444","143.3560","20.5027","207.9430","159.5364","159.9017","163.3523","233.7232","148.3783","24.6354","17.0885","243.3627","248.2728","211.9108","27.1728","239.8203","216.9634","86.4133","25.5548","173.9022","113.9194","74.3585","48.4873","224.0511","238.6665","218.3993","154.2269","244.8289","217.8443","196.8080","143.7195","215.5786","219.1709","177.6223","200.3185","249.5437","25.3800","24.3036","21.2338","264.5515","269.2991","163.9938","35.2840","245.1239","133.0583","36.5146","25.9160","247.8238","235.0926","35.8366","24.9318","252.1450","261.9789","263.9122","260.1049"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",18.0000,"233.9106","203.0596","134.4190","107.0841","220.9105","80.9375","36.3340","17.4233","206.4427","202.0697","146.5720","27.6969","233.0511","214.8997","184.5197","22.4168","230.2978","176.4222","188.5857","23.1384","228.1802","184.3149","225.8019","162.2028","239.2109","217.9650","222.8805","30.0222","238.5467","184.6651","83.8464","58.9984","239.3271","73.4773","28.1193","35.6151","184.7682","121.7137","22.5402","21.4966","235.1629","197.5022","147.4625","18.5251","212.1553","159.4917","161.1896","165.7576","234.0129","150.6953","25.1478","20.2188","243.0026","249.6669","213.9184","26.9037","241.6481","217.1933","92.9931","27.4405","176.4168","112.4090","72.6715","48.3225","226.2372","238.7639","215.6502","158.8905","242.9261","216.4760","197.2792","144.3780","218.2879","218.4665","177.5016","203.9228","248.5233","25.3811","23.8382","22.0987","268.9813","269.6092","165.3823","38.8787","247.4398","137.3714","39.3656","28.0904","245.3960","238.2867","37.7337","26.7278","252.0495","260.2834","263.6969","263.5315"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",18.2500,"236.4423","203.9407","138.4626","107.5673","222.5445","81.2095","36.4290","15.8007","203.9630","202.7189","147.2969","30.1018","233.2932","215.7849","180.6196","18.6032","229.1302","175.9724","189.3477","21.8966","226.9154","185.8598","225.2279","164.8834","239.1745","215.5947","223.5000","25.8937","237.0979","183.5514","83.0446","58.5421","237.6871","73.7785","28.5248","36.8862","186.3219","121.7176","24.5373","19.9670","236.8961","198.8745","147.3137","19.5452","210.4252","160.8331","161.5157","169.0628","235.5289","154.9495","22.3927","16.0749","243.5161","250.3159","213.7317","24.6588","241.2518","217.5886","95.2435","25.5135","177.3193","111.8603","72.4424","47.8622","225.9207","240.3539","216.5447","161.0308","245.1824","218.2423","197.9277","144.2012","219.2253","219.1914","175.5191","203.1119","249.3848","24.7814","20.1438","21.0233","270.2983","271.6596","165.8128","34.6752","245.9341","140.9238","39.1546","27.8127","245.8461","236.5762","40.7174","27.1932","254.3323","260.7275","267.6432","263.1181"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_15_33_PMX_462_2#22#2023_A_12A_4.OKA","2/22/2023 4:35:28 PM","12-A","PM15B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",18.5000,"235.2210","201.3857","132.1014","107.5036","216.9848","83.0690","34.4014","14.9071","209.5607","210.8209","155.5018","28.5911","236.4395","214.6295","186.8506","20.3318","229.5612","178.5663","195.1552","21.0612","228.3688","187.7472","238.9160","169.2286","240.9547","215.7152","224.2711","25.2360","241.7867","188.4874","81.7281","60.1229","238.6588","71.8382","29.9655","37.1354","188.0643","120.8847","23.4113","21.9862","235.5522","197.2120","150.2721","22.2630","217.1754","166.5176","165.9158","169.4297","236.9234","158.2975","24.6873","19.3972","244.9916","250.1106","216.5425","26.0065","245.1513","207.3302","99.1532","25.7990","179.3504","115.3205","75.9009","52.3676","226.4193","240.1709","215.3580","167.0037","243.6829","217.5089","197.6138","135.4658","218.1808","222.8885","177.4069","206.8159","246.0467","28.4041","22.2896","19.1932","267.6801","270.0329","159.5177","36.1072","245.2763","143.2116","43.9200","32.6463","244.2764","236.4023","41.3774","26.5719","258.6049","258.5855","262.7274","263.9178"
