"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",23.0000,"53.3310","38.9535","42.8083","35.1460","37.3358","150.7509","47.6465","52.2985","47.8653","60.4379","47.3704","75.4546","268.3208","221.0947","207.1373","42.2995","36.6192","251.5433","30.9602","34.4613","30.0959","34.5942","43.2594","202.3091","38.6053","37.2647","41.2744","80.0076","34.6366","31.9518","181.6491","38.7008","241.8156","42.0698","47.7791","68.0740","100.9800","38.0878","32.7422","46.0880","29.2893","39.4727","45.1446","30.2327","37.1972","31.7805","32.4808","100.3352","55.7963","37.6999","33.5959","33.1034","265.0519","21.9439","22.1759","192.1708","191.8679","34.4449","21.3056","57.1488","133.0879","38.9897","224.8385","33.8995","49.1783","27.2586","24.4307","22.6251","26.5121","51.0405","53.9453","43.7379","37.2074","191.3797","31.8144","31.8235","87.5446","25.8576","27.1561","24.3480","25.5283","26.0423","35.0159","42.2092","38.2070","36.1427","35.3504","29.5299","30.9285","33.5244","32.5495","28.3096","221.8479","37.6055","58.5726","68.3107"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",23.2500,"51.4913","39.7974","42.7610","35.6564","36.4518","153.4248","46.3099","51.7754","48.9897","58.5205","45.3055","74.8260","267.5451","217.7019","208.0117","41.6529","38.1937","250.3171","24.5735","32.0267","32.0369","29.0344","39.5443","202.2334","39.5579","32.3543","39.1421","79.2263","33.4264","28.5533","181.6606","36.3214","244.8585","40.6309","46.7749","69.7863","99.5194","34.9096","30.5943","46.9243","25.7212","35.8347","42.7480","25.7834","34.7140","29.3320","28.7904","96.9972","57.2369","35.8591","30.1115","28.6925","264.1956","21.1549","20.2172","194.2435","194.7164","33.9672","19.0638","53.6840","128.8293","34.8865","223.2376","32.9311","49.8206","25.4774","23.7236","23.7121","28.2330","51.0336","54.5437","42.0619","33.7587","191.2548","31.9116","30.3402","89.0440","25.5709","27.4228","24.2225","26.4338","21.9094","32.8081","38.5293","41.5077","33.9963","33.5008","29.3723","27.9358","31.6045","26.2434","28.7703","219.2336","34.2098","56.1144","66.2087"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",23.5000,"50.3075","40.9447","43.4217","37.7562","35.2176","150.5692","46.7760","51.3335","48.1581","58.0643","43.1857","73.3345","267.7727","218.8936","209.3088","43.2687","36.2691","250.9094","27.6483","34.7676","32.6504","28.4565","39.5531","202.4908","34.1751","36.1138","40.5389","78.7157","33.7088","30.0390","183.1377","34.4010","241.8717","41.3143","45.8583","68.6142","100.0824","37.2672","30.5822","44.8454","28.6404","35.6422","43.2963","27.8452","35.7851","31.1629","28.1237","98.3304","53.9244","36.5280","29.9251","26.4325","264.5908","20.7445","20.3448","198.6864","198.1157","33.0743","19.0194","55.0866","128.6882","34.5702","222.3013","30.4254","48.6967","21.4759","20.6058","19.7613","25.4380","46.1620","54.9708","43.0030","31.6141","190.7346","29.0404","27.3311","89.1602","23.1438","25.7882","22.7889","24.2299","19.6876","33.1877","38.6676","39.0542","33.9085","32.2259","24.8843","28.1231","30.1104","26.9387","25.9134","218.6530","35.0798","54.9150","68.2613"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",23.7500,"52.2591","42.2019","47.9369","38.7598","41.0928","152.6155","47.6056","53.1137","53.4627","59.2793","47.0811","76.6557","271.1461","219.5863","211.5487","45.2533","36.0250","252.8582","28.8341","35.0566","33.6699","33.8452","43.6070","201.8645","39.9607","36.5722","41.8059","80.2840","37.5682","33.2895","184.1642","37.2164","244.1891","42.7446","43.0857","70.2782","102.5028","36.1494","32.8915","46.4088","32.0659","41.1232","45.8498","32.5276","39.2549","32.9812","27.1531","96.3793","57.0789","36.8794","33.6633","31.1506","264.9966","21.0646","25.3649","197.8691","196.4490","36.4318","21.3889","57.9327","128.6330","37.8404","225.6166","35.6036","52.8636","27.9462","24.3699","22.5075","30.1238","51.2822","56.8214","44.3712","37.9137","193.7913","31.8641","32.2630","88.2550","24.4454","29.9670","26.4940","24.8123","24.5774","34.8392","40.1088","36.5844","36.1834","28.0318","29.6545","31.7923","34.4993","29.5709","29.3597","221.8109","39.1416","55.5496","68.3924"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",24.0000,"53.1749","43.0155","44.7340","39.3753","36.8074","152.2776","48.4844","51.9332","50.5836","56.2575","48.1867","78.5150","267.8103","221.6803","209.8299","40.2599","36.9736","252.3055","29.7017","34.2530","31.9293","29.0362","41.9113","206.5466","37.7721","36.7937","42.3499","80.4339","34.4071","33.3266","185.1504","35.7540","244.3073","42.1976","44.7646","68.1827","103.9424","37.5743","33.0407","46.9803","30.7456","38.8351","45.0448","28.8814","39.4118","30.0068","30.2865","98.7714","58.6717","36.4903","31.5640","30.3935","263.6984","20.0326","23.4743","199.7347","197.8519","34.8283","18.7630","55.4719","126.7465","39.2187","227.2952","33.9216","51.8132","25.3785","22.6451","24.0812","29.4076","51.2809","58.7053","45.0820","37.6880","192.5094","33.6698","30.3521","87.5338","24.4317","27.1538","24.6488","25.0330","23.9203","33.4100","38.0960","39.2012","35.8750","33.6331","28.9661","28.0053","32.9685","29.1529","28.6649","220.0082","34.0170","52.0935","69.0316"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",24.2500,"46.2960","37.7266","43.2903","35.1047","38.3712","149.3207","47.6315","49.5876","45.3662","54.7240","43.3656","73.5484","266.9356","220.3759","210.2360","38.9020","37.8310","251.9682","24.2402","33.0341","34.6656","29.7847","42.3912","201.6295","35.0387","36.7428","42.8000","80.7909","31.7024","32.1489","185.4123","35.1519","245.2398","41.7866","45.3068","68.5257","100.2563","38.8311","31.2946","44.7271","28.2790","36.4578","44.1274","27.2675","33.2818","29.7647","28.4995","93.0954","58.6310","35.8650","29.7448","28.9371","264.5836","21.6579","21.1513","198.8073","199.3930","34.5667","18.7016","53.4046","128.5879","39.2735","225.5091","33.4127","49.5599","26.5943","19.1834","20.5876","26.8571","49.4493","55.7737","42.7999","34.1638","193.8722","28.5100","29.2073","87.7771","21.1675","23.4224","22.2863","24.0750","20.1025","31.2526","38.8844","41.6316","32.2087","35.3350","26.9342","30.2869","31.8870","24.1311","24.6308","223.6407","32.1457","58.3981","68.4911"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",24.5000,"48.5034","41.7261","43.2493","38.1526","37.5511","150.8940","45.3674","51.8267","48.9749","56.6072","44.3684","71.4140","269.8857","223.3305","208.9048","43.9273","36.6447","252.3276","28.1108","34.7980","31.9516","28.8790","44.2036","202.4998","37.4635","38.8834","44.6072","80.1759","35.2682","31.1857","185.5630","36.5453","246.5625","39.2993","45.8287","68.4505","100.1979","39.7516","33.1490","44.6997","27.6060","36.3690","46.5925","28.2752","37.2555","30.6457","29.5847","96.6487","57.5051","36.5071","30.7571","30.1693","265.1000","22.0121","22.3982","201.5482","198.0390","34.8010","19.8491","58.3833","127.9966","35.5626","227.5639","35.2160","49.4250","25.7538","20.9205","21.4289","28.8105","46.2475","52.1940","45.4203","37.0141","197.7675","31.2268","30.0458","91.1514","21.0811","25.8219","24.1417","26.3849","22.5328","32.4281","40.1908","40.5009","29.5052","33.5026","28.7633","26.8643","31.9619","26.5771","27.7360","220.7864","35.9816","55.2506","67.4091"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",24.7500,"49.4184","41.5015","44.0768","36.6432","38.3731","151.3380","45.1403","51.9616","44.5814","57.3794","45.2135","76.5866","268.6662","219.4941","212.0002","41.8663","35.6043","252.5251","27.8814","30.9564","32.2808","30.9161","37.9768","202.3318","37.5777","35.7161","45.5116","80.8673","34.5992","30.3154","186.4141","37.8463","243.6249","41.2887","45.8662","69.7135","100.4126","39.4553","30.0056","44.2683","26.7989","36.6106","44.9688","25.8970","37.5397","29.6903","27.4257","95.7593","56.1840","36.0864","32.2436","28.4780","264.6398","22.8699","22.7933","202.4032","197.1722","34.4240","18.6643","55.7806","130.1009","35.0522","227.0121","31.6112","51.5148","26.2257","20.0601","19.9664","27.3662","49.3537","56.4303","44.0790","34.1663","195.6234","34.6656","28.0949","92.2495","20.2078","27.0768","25.1195","26.7247","22.5380","31.7377","37.2746","41.3721","32.1846","29.9189","30.5520","25.6563","31.3267","26.7562","27.0629","218.0093","36.9494","55.6727","69.8979"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",25.0000,"49.8514","39.6631","42.8803","35.5588","35.8527","152.6155","44.7780","50.2128","47.1815","54.9762","41.4035","68.1502","268.4335","222.3574","213.7354","41.7010","35.4166","251.3597","28.1935","32.3770","33.4622","28.3419","40.8814","203.6074","32.9426","36.0470","45.9736","78.2745","36.5607","30.2775","181.4177","38.2432","247.3696","43.1484","42.3629","67.0446","100.3262","42.2509","29.3965","44.2272","25.6649","38.3797","44.0049","27.0260","37.5473","33.1660","28.5998","95.1300","54.6728","37.5015","28.2894","29.4450","263.7226","20.9260","21.0906","203.5293","198.1121","34.9859","18.4281","52.2462","128.8779","37.6997","225.4841","31.7735","49.9306","22.6970","18.7924","20.2929","25.0877","45.8492","51.7841","41.8415","37.1215","200.1591","27.8845","30.4423","92.9218","23.1755","23.4840","23.4823","24.0788","21.4977","32.4013","38.4165","38.7250","32.2258","30.0879","24.3051","25.9250","27.1333","27.6511","23.2520","223.1710","33.9297","53.5946","65.9782"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",25.2500,"49.0266","40.0520","43.3416","33.4145","37.2323","150.2896","45.3242","53.3932","48.0187","59.2117","45.0838","73.1915","269.8999","223.2537","211.0631","43.6210","36.4692","253.9011","28.4909","32.7013","34.9665","31.7131","40.8369","206.8549","37.9644","36.5043","50.5349","79.6391","33.5761","32.2454","185.1676","38.7750","247.4316","43.4883","45.4035","68.0055","100.8420","48.3186","32.9207","46.3462","28.7384","38.1401","46.3233","29.0798","38.0081","32.2712","31.0028","98.3826","55.9027","38.6726","31.0852","32.9004","264.6730","21.3575","21.3276","208.1015","203.3240","36.1412","19.0915","56.0133","130.5261","35.1005","226.3738","33.7598","49.4959","27.5818","21.0665","21.7300","27.0661","47.3951","57.3295","45.8002","38.2054","201.2133","31.5242","29.6916","96.9376","23.3325","27.7013","22.6348","26.2183","24.5625","33.7407","38.6897","38.5057","33.6089","31.6508","28.4040","29.5737","34.7702","25.4803","26.4505","219.8031","35.1377","54.2440","69.6125"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",25.5000,"49.1444","39.8670","41.8612","35.6956","37.4655","150.9053","46.4297","52.4657","46.0771","56.7053","44.1286","76.1573","271.4925","221.8755","210.1390","41.7303","35.5910","254.6013","25.4840","37.7344","33.4766","31.6735","43.0252","204.7455","36.9288","35.5286","54.5396","79.6448","33.0823","30.6902","186.6401","39.3679","248.6934","40.5189","45.5747","68.2162","100.9044","48.0711","33.8180","45.3699","28.5938","39.8151","45.1320","26.8508","37.4203","30.1154","28.1846","96.6554","57.5005","39.4109","27.6265","28.9977","263.8172","20.0138","22.0079","210.6104","200.4842","33.7535","20.3635","56.0928","125.5940","37.0109","226.2243","34.9028","52.0184","25.6220","21.7635","23.4316","27.5365","46.3293","58.3541","44.9262","34.8783","202.7472","30.1191","28.3143","94.9290","21.9317","27.6636","22.3811","26.6236","23.3229","32.8401","38.4827","35.9877","31.6311","28.5491","27.8598","25.7403","33.7006","29.7037","24.4592","224.6493","34.8209","54.6514","65.0850"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",25.7500,"48.9366","35.0870","44.7652","35.5598","36.2451","148.6141","45.2681","50.9826","47.9050","55.9698","44.6275","72.5612","269.9784","223.3146","213.0699","41.4326","37.9870","252.4991","22.7454","30.8668","31.5526","28.5871","40.8224","206.2506","34.7435","33.2699","55.1061","78.5832","34.9695","29.3511","187.0852","36.2478","246.3641","39.1648","44.1644","70.4536","100.5348","50.0177","32.2968","46.1310","26.5981","38.2377","46.8760","25.7923","34.5605","32.5558","28.8986","95.3185","55.3770","38.7761","28.9857","26.2300","265.0474","21.4231","21.9732","210.1395","201.0287","32.8020","16.5542","55.6978","127.8099","38.1255","226.3592","30.8141","45.9484","21.5572","22.3738","19.8412","25.9188","45.9865","58.8000","44.6339","33.0757","200.8670","28.0327","26.1460","95.3578","23.6583","24.8556","22.4678","22.7789","21.2440","28.7809","38.3331","37.1801","30.2135","29.8542","27.9722","26.9223","30.8514","27.1740","26.3917","223.0620","32.3176","53.9659","65.6199"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.0000,"45.5282","36.9106","41.9096","34.2789","37.1304","148.8978","46.0213","51.4837","45.8438","53.8665","44.1466","71.3297","270.5316","223.7934","212.0713","43.5685","36.2070","253.6147","28.3323","32.1614","31.6433","31.9733","41.9096","209.1996","37.3182","33.3926","62.5679","79.6397","35.9766","30.9065","188.3783","40.3008","248.3537","42.6289","46.0132","70.1533","103.6692","55.1735","31.0708","45.2393","29.9412","37.4161","46.5435","27.6527","35.9714","31.2468","31.6068","95.6275","56.2705","35.5543","29.1801","29.6590","266.0894","20.3734","18.6175","210.4286","207.8694","34.2003","19.0622","55.2157","127.8218","34.2315","230.6390","35.1334","49.3244","26.0525","19.9467","21.7091","26.9209","47.4533","56.5292","42.7173","33.4080","206.2831","30.1951","28.1095","99.3728","23.8896","27.7642","26.3467","24.2309","22.6130","32.8261","39.2228","36.5813","33.7310","29.9513","29.0970","27.6139","31.8723","28.3067","26.8573","222.9218","35.8946","53.3380","66.6825"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.2500,"46.2258","39.8994","43.0332","37.9402","35.8148","150.1027","47.5269","49.9255","45.9971","57.3754","42.8315","75.3106","271.5365","223.0982","215.8696","41.0558","36.1106","253.0894","25.7188","35.6632","31.7084","31.0840","40.4295","208.7792","32.9527","34.3024","66.2860","79.4301","33.3249","29.9073","186.9447","37.5261","248.4027","40.0202","44.7383","69.8391","103.4843","57.1902","33.5719","44.5667","29.5695","36.1900","44.8802","29.3924","37.3366","30.1370","29.5941","98.7151","55.4373","35.5324","28.5218","28.6032","266.6222","18.2809","21.3337","214.2904","203.2837","31.7521","19.1454","58.3014","128.1355","35.7709","227.9792","31.9016","48.9632","26.9941","20.1572","20.3931","26.0369","47.2062","56.1538","43.6718","34.8863","202.4433","32.7827","28.3443","100.1656","21.4176","27.0617","22.0639","26.0371","20.9717","34.4793","39.0464","36.6643","28.6867","29.7918","28.4992","27.8261","31.6024","23.4492","28.1800","223.1707","35.0465","54.6734","69.3019"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.5000,"47.5483","39.3651","46.0472","37.8072","38.7154","150.5875","46.9989","52.8441","47.6250","54.4673","44.3073","72.6245","270.5036","223.4538","215.1841","42.0621","36.5739","254.9735","27.7242","33.6878","34.1863","31.2235","43.6144","207.2074","33.4295","33.7195","66.6029","82.2889","35.8224","29.7265","187.4104","36.9540","248.8959","42.8121","46.0788","71.5485","98.3227","59.7658","30.8030","43.0856","27.9096","39.8694","44.1429","28.2528","35.4994","32.8182","29.6820","94.9279","51.3760","38.8110","30.3962","28.7336","267.6219","22.5382","22.1031","215.2464","204.0295","34.9909","18.5849","57.1072","130.0400","33.9559","227.5069","34.2753","48.9210","26.4230","21.2173","22.4495","26.0323","46.7381","56.4446","42.8728","33.9240","207.3123","31.9182","29.5192","97.1772","22.9898","28.5303","23.6150","26.7179","21.9526","33.9115","39.1058","34.8874","31.4865","31.1623","25.8202","28.4756","28.0053","27.1853","26.0513","222.0451","33.5028","54.8022","64.9351"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.7500,"47.7430","38.0731","42.9772","35.2399","38.3379","150.7055","48.6073","51.9567","44.1523","55.0670","47.3124","72.6124","270.9808","223.8554","213.6710","45.7593","38.5754","254.9351","28.0961","34.2269","33.7240","31.7518","38.4781","208.1067","37.2507","35.2436","74.9421","83.5375","35.8994","33.4201","188.4814","39.5192","248.7308","44.5645","47.7980","72.5744","104.9227","62.9312","33.0031","47.9756","27.7135","38.6054","46.9181","29.3671","37.2971","32.9212","29.3939","97.9857","59.2661","42.0219","32.9669","30.9059","267.7809","20.3706","22.3946","216.2525","204.6647","40.3357","23.0546","57.3555","131.3169","37.5833","228.7629","33.0725","51.0023","25.0786","20.2737","22.9828","29.3343","49.3255","55.4678","44.6434","37.7108","207.1957","28.2320","28.2482","98.3047","21.3818","27.1790","23.0316","25.1832","22.3836","33.5123","38.7535","38.1262","33.8077","32.3241","27.4685","28.0890","33.0228","27.4758","28.1266","222.3718","37.6016","53.9796","67.5618"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.0000,"48.9119","39.9229","45.4766","37.0518","37.2972","151.8455","43.5007","49.9984","45.9963","57.0080","46.4167","73.9007","271.1002","224.0550","213.7520","40.6888","35.0492","254.3821","27.5568","32.8458","33.0375","31.3226","40.0263","209.4727","36.3445","37.3142","76.1415","81.2179","33.1146","31.7692","189.9555","37.3423","248.1078","43.1774","43.2984","71.4521","102.6586","65.3316","32.9428","47.0260","27.9749","39.4438","45.5480","27.7311","38.3704","31.9434","27.2188","98.5221","55.4576","39.7706","30.4010","32.4691","267.1165","18.9439","22.1444","217.1366","205.2570","34.5441","18.6839","57.5131","128.0353","36.7012","229.7645","33.6287","50.4816","24.3375","18.6273","22.2901","27.3875","47.0253","56.8521","44.5072","35.0971","205.4777","30.2858","29.9906","99.5107","22.9507","26.1968","24.1759","24.5906","23.0062","32.7737","39.0859","35.7730","30.2319","31.3253","28.3936","32.2777","32.5470","28.3502","27.8618","221.3460","33.4265","53.9796","64.4537"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.2500,"45.0139","37.7752","42.8606","35.6162","37.3797","147.2144","46.2500","50.1116","45.1889","53.4162","43.9371","72.1940","270.7963","223.6547","214.0696","44.0184","35.8823","255.3750","24.0278","30.9617","28.5834","30.4420","40.5211","208.7216","35.9517","32.9785","81.4153","79.5595","35.3695","31.8971","187.9691","37.2887","248.2480","41.6926","44.4215","71.0893","101.9393","68.7627","30.6038","45.6945","28.2115","35.5625","46.2163","28.1099","35.3048","30.3858","27.5001","95.5540","56.3178","39.4264","31.0424","31.1016","266.8063","15.7625","18.5769","217.7901","206.9313","34.4274","18.4867","55.4114","129.6682","33.7702","227.9429","31.3772","47.9114","28.6471","22.2625","20.3118","25.9220","45.5222","54.9960","43.6694","35.2692","209.0322","29.5313","29.4486","98.1953","21.0965","28.8894","22.6765","23.1853","23.4314","29.4013","39.4005","37.8223","29.9119","29.9556","31.3272","26.1246","31.0503","27.8864","24.3191","221.9560","37.6055","53.8410","65.3688"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.5000,"49.6573","38.9358","42.2513","34.8602","38.6731","152.7077","46.9529","50.8516","48.0161","55.9142","46.2702","72.5964","272.8362","225.9778","215.4409","42.8773","34.0926","256.8233","27.0547","30.7363","33.0564","30.1789","39.5285","208.6674","38.6851","34.5667","82.8258","78.9354","36.2747","29.0223","188.6799","36.2369","251.0872","44.2523","44.8864","71.3474","102.6617","71.5612","32.2921","45.8154","27.6205","37.7926","47.0861","26.9956","38.4321","29.9206","30.7182","94.9723","57.2789","41.2968","29.7157","29.9066","267.3533","21.9841","21.2886","220.1889","207.7898","32.7433","16.9279","55.1512","130.0278","32.0625","231.0583","35.1770","48.5476","26.3382","23.2772","20.4688","26.7032","45.2617","55.7914","44.6009","33.8316","209.2659","29.0439","30.0265","101.8543","22.3117","28.4261","26.4061","23.4205","22.0483","33.1858","40.5760","37.5821","32.1950","29.4076","28.3564","26.3221","31.6993","27.6492","29.4247","225.0738","37.8757","54.3593","67.2916"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.7500,"47.4228","39.7873","41.8147","34.0212","39.6633","152.0410","46.4375","50.8922","46.8819","57.6849","44.8921","71.6928","273.9828","225.3707","216.1565","44.3968","35.8764","255.8975","28.5293","34.1553","33.0851","31.8991","40.2379","209.7270","36.8916","34.4866","86.6103","77.6874","33.4801","30.3433","191.6428","34.9857","251.4896","41.8688","44.8950","72.5505","99.4722","72.3903","30.5172","44.5940","26.9508","35.0531","47.4668","28.2335","35.2137","29.2891","27.8059","97.2170","55.6113","35.9559","28.0999","31.5820","266.7201","19.0272","21.5020","220.7221","207.0812","32.3770","17.5970","56.9235","128.0803","37.2698","228.7151","34.0404","46.3733","26.3107","19.2116","20.2697","25.1379","46.5119","57.5154","41.5830","35.3413","210.6027","29.1198","28.9109","104.2216","22.0347","27.3523","25.0241","25.5718","23.6898","32.2973","38.2188","37.3454","28.9300","30.9676","27.9312","29.3959","29.4624","27.3155","27.3462","221.5333","34.9139","54.2658","64.4399"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_2_33_PMX_462_2#22#2023_A_19B_19.OKA","2/22/2023 4:35:28 PM","19-B","PM02A","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",28.0000,"53.3674","42.4749","44.6412","35.1206","36.8923","153.2809","47.0164","53.2425","49.5797","56.6274","45.7014","79.0263","271.3326","223.5155","216.9180","41.0543","36.0036","258.6235","29.6717","32.6012","31.6778","28.2136","41.7422","207.0325","38.1639","35.4422","90.1601","83.3681","35.9982","30.8561","190.6138","36.1423","251.8121","43.9270","45.9389","74.3667","102.5409","76.0208","33.9351","46.6672","28.4409","37.6917","47.5208","29.8738","36.9169","31.5978","30.9640","96.7826","60.2119","39.8582","27.9628","28.9461","266.4424","21.3376","20.6433","222.4922","207.4454","32.4728","19.0495","56.4965","128.5114","35.6266","230.7606","35.3328","49.2088","25.2566","21.5774","22.0458","29.7095","50.0444","61.3454","45.2382","34.0237","210.2986","30.6653","28.8019","104.1853","23.9005","27.6573","24.4886","24.9426","23.3844","32.0716","40.4402","39.2379","30.9450","32.1756","26.7725","26.7102","29.4336","26.6507","27.0891","222.6461","33.9416","54.4545","67.1607"
