"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",25.2500,"187.9556","237.4104","155.0609","25.7527","298.2322","77.8345","20.0473","63.1353","225.4799","229.4150","222.9456","27.9727","270.4492","270.9083","274.7082","31.2658","38.6559","19.3308","17.5022","22.0851","255.1212","247.6057","238.0870","31.0419","118.9182","65.8049","33.8406","21.8645","194.1637","149.1211","22.9577","29.4150","249.4969","83.9982","33.2764","40.1240","263.7072","264.1808","48.6586","21.0685","252.2274","216.9963","203.8692","188.8883","210.8439","241.8834","54.5889","39.0200","234.7790","158.6466","154.7398","153.4128","273.3035","262.5501","226.1706","249.8826","254.7819","249.6123","241.2523","245.4859","246.3099","247.5430","238.2867","209.9612","258.7888","258.0529","256.8586","210.8965","254.0051","245.2305","212.7652","29.6470","238.6561","202.8922","117.0333","68.8710","249.8279","242.2746","197.4540","55.3058","241.2901","250.1886","146.3818","216.1348","223.7317","205.8833","94.9846","59.4734","245.2071","241.7875","31.2919","29.1952","256.0703","266.6538","245.3671","61.8074"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",25.5000,"187.7749","235.8125","157.6434","23.2772","296.2094","74.1871","19.9927","65.8195","223.6882","227.3883","220.4669","28.8234","269.8315","271.1016","273.1712","28.8444","38.2316","18.2650","12.2343","19.0248","253.7148","244.8677","231.5986","25.3733","116.9449","64.5834","38.9476","18.7284","193.1843","146.7753","18.3510","27.8671","250.0181","85.9234","30.3770","37.4515","262.4061","265.6660","45.2477","18.0860","251.2896","218.7000","201.7011","185.9872","207.7240","240.1386","48.4715","36.5574","233.9217","162.8530","153.6774","154.1582","272.8574","262.6025","226.0000","247.6800","255.8898","248.3349","239.8127","245.8988","242.6252","245.5869","238.5300","207.9490","255.9928","255.5404","255.5661","209.8333","252.7793","244.8424","211.7874","27.1435","234.7332","200.0531","115.2165","69.7521","250.5388","241.0789","198.7345","57.6170","239.7910","247.3501","145.3427","213.5241","225.0954","203.5893","94.1423","58.6607","243.1717","241.3521","25.7205","27.7328","256.0698","265.8443","244.7129","62.6442"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",25.7500,"192.5003","236.1811","156.2553","25.4775","298.6421","75.2759","20.0176","65.6653","224.1916","228.0253","220.4149","28.3342","270.8542","272.7363","273.4921","26.9816","40.6993","15.8980","14.1231","18.6021","253.1541","245.0243","235.5271","26.9341","119.6295","65.2192","37.3251","18.5255","191.7245","146.6606","21.3267","29.8965","249.7020","85.9617","29.5644","37.3666","264.9382","264.8241","46.1424","19.7399","250.8009","218.7145","202.9020","188.3551","211.1909","240.4924","51.7152","36.8448","234.9629","163.0892","156.3222","154.2630","273.0298","263.7136","226.5413","248.2562","257.4488","249.7305","239.4391","246.9557","243.8823","245.5773","241.5180","209.0308","260.0301","257.5672","254.6397","211.5061","252.5773","244.8007","213.0868","29.0366","237.4627","203.8421","120.0110","67.4864","251.0554","244.3340","198.6038","56.6505","242.9458","247.1354","146.9938","219.0330","224.5883","205.8339","95.1798","58.8894","244.7318","240.5223","27.9912","25.8434","258.3043","264.5862","246.3894","62.7553"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.0000,"191.0255","238.0212","156.6459","24.5107","299.3210","71.3312","18.3626","65.9035","223.5000","227.1376","221.4414","28.3851","271.4991","272.2849","273.0235","25.8583","39.6766","17.0036","15.2932","20.1136","250.3538","245.9989","235.3806","25.7727","118.3033","67.0879","37.8428","17.0746","193.3772","149.5056","19.9341","30.5392","251.2535","86.2543","27.0746","38.7331","262.8738","263.5527","45.6558","22.3329","254.2123","219.7736","206.0353","186.9167","212.3174","242.6189","47.9633","37.0844","234.6557","165.3072","152.5184","151.7925","272.2841","260.4586","228.0272","246.7466","257.4724","248.5676","239.7550","245.1520","245.3265","246.9071","239.8918","212.6276","257.3781","258.8576","257.2178","211.0419","254.5376","247.4897","211.4433","26.5972","237.2640","204.6094","121.8060","68.7643","249.3458","244.4673","199.5270","53.4589","242.0202","244.8268","146.0708","217.7256","221.7795","204.9919","94.2393","59.2955","245.1948","243.4601","24.8347","28.6373","258.0420","267.2953","247.3878","60.3579"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.2500,"195.7660","233.8868","157.4220","23.1307","301.5413","74.9764","19.1646","60.8202","223.4372","228.0925","220.3311","28.8197","273.1357","273.7605","275.7287","27.5833","36.0095","15.1951","12.2989","19.3143","252.7732","245.7634","235.0408","23.5835","113.6684","63.8360","35.7700","17.6793","191.4574","146.5639","19.4133","24.3203","248.6883","88.2389","25.3359","37.3346","265.5340","266.1198","42.9743","21.9389","253.5329","219.3622","206.3424","190.5320","210.3344","238.9200","50.3276","35.5999","232.7433","162.9606","153.8484","153.4326","271.6466","261.0201","224.0636","246.9425","255.4549","250.1285","240.2579","245.6801","245.8570","244.7167","239.5495","211.4811","256.4771","257.6598","255.6866","209.6237","253.6480","244.7838","214.9107","27.8308","238.7396","203.0749","122.4698","67.1669","251.8937","242.4927","200.5224","55.8419","236.6495","247.1981","143.1051","217.1226","223.5145","205.1428","95.6418","62.6490","247.2394","241.3913","25.5361","25.4278","255.3498","266.0000","246.3789","61.3633"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.5000,"196.3604","236.7549","156.3274","21.2233","302.0510","76.4321","17.1133","61.6238","227.1908","228.4198","220.9905","29.5828","271.1351","270.6821","273.3965","28.9669","36.8479","15.7644","15.3574","19.0177","253.5097","246.3199","236.6207","27.7407","115.3068","71.3395","37.2748","19.7460","194.4565","149.1353","20.8705","29.0719","251.2441","90.1232","29.1323","37.6869","264.4141","264.7363","46.3470","18.7307","252.9564","217.6649","207.1033","191.0549","213.8326","238.0565","46.7931","35.4788","234.1432","166.5545","153.5625","152.3214","270.6684","261.3064","225.2652","249.4252","256.2136","250.6810","240.1749","246.9860","245.5688","246.7272","242.7391","212.3355","257.8709","255.5603","258.2429","211.7366","255.1914","246.5588","214.3409","25.6467","240.8808","204.1218","123.4075","68.3642","251.6236","245.0117","199.9132","56.4603","239.9714","247.7590","140.7882","218.7088","225.3900","204.8733","93.4827","58.8110","246.5982","242.1960","25.1067","26.0502","258.5975","265.2572","246.7781","64.3642"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.7500,"199.5957","237.7903","156.3354","23.0160","300.4074","79.3833","19.4403","65.6707","225.2399","230.3995","222.8987","27.0552","272.6275","272.9750","273.5443","31.0076","41.6664","12.2632","16.0137","21.0819","254.1057","248.5853","240.0009","27.9131","116.4166","65.8923","38.9377","21.0255","194.9106","150.1318","19.6972","30.2802","249.7975","92.0290","32.1823","39.5755","263.6005","266.3864","43.6080","21.0622","254.0347","221.5035","209.6638","191.5523","212.3320","240.6487","53.4907","38.6059","237.7704","169.4002","155.4911","153.9129","272.3611","262.3114","224.8587","251.7178","256.4876","251.3250","241.7996","247.4623","245.9941","247.3355","242.9087","212.4562","259.1797","256.2422","256.2198","211.2261","253.9485","246.4846","214.8581","27.9476","241.3834","207.2433","123.6233","68.6428","250.8127","244.2370","202.3938","59.5030","240.1492","248.9291","145.3280","221.8616","225.4351","204.9338","96.8439","60.4480","245.7908","244.0064","27.3050","28.8707","258.7700","266.6580","248.2309","61.9904"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.0000,"200.4498","238.4012","155.1750","23.2885","300.9713","86.0961","22.0220","62.5561","224.6001","232.8185","223.7475","27.4449","272.6429","272.5279","273.4062","25.8120","38.2340","17.0336","19.5377","20.2548","253.3435","248.1509","238.9590","28.6500","118.3823","67.6146","35.8681","20.2545","193.8533","146.7674","20.5587","27.7294","250.4496","94.9192","29.5091","38.2498","267.5647","266.4219","47.8393","20.5831","255.7125","221.3064","213.5378","193.0897","213.6583","239.5907","48.9637","35.0475","238.8521","173.1339","155.8821","151.2873","269.9765","262.6521","226.8062","247.7242","258.3396","249.4313","238.7342","249.2860","246.8518","249.9799","242.8889","210.5025","256.6079","257.6427","254.7368","210.0907","253.6256","245.8287","215.2944","27.3415","241.4130","206.5383","124.5491","67.7671","251.6394","244.7840","203.6135","55.2517","243.1742","248.3717","143.2506","219.2081","225.4939","206.2477","95.5063","58.1651","245.0342","243.9630","29.3347","24.9376","256.5039","265.8562","247.6509","63.2194"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.2500,"203.5264","234.9161","154.4777","19.9994","302.2954","79.2656","17.3764","63.8855","224.8647","227.1738","221.3670","26.9293","272.2261","270.3133","276.3422","25.7513","36.3524","14.2551","15.2607","17.9276","252.5287","246.0007","233.9452","26.5851","118.2479","64.3461","35.9461","20.3145","191.2785","148.3252","19.4000","24.0822","252.4626","98.7367","28.9612","35.8566","264.2395","268.1066","42.9826","20.2964","252.7166","221.4575","209.0561","193.7621","215.7683","240.0346","48.2265","34.9066","239.4403","173.9492","153.5297","154.3411","269.5336","260.8466","224.9976","248.8676","258.6973","249.6014","240.7297","247.8563","244.3947","246.9073","240.6431","212.3207","257.2805","254.8671","256.9496","211.5893","254.3104","246.8282","216.2191","26.0925","239.7146","205.9165","130.4457","64.5263","251.7465","245.0010","202.9335","56.7634","240.7280","247.5234","143.4449","221.6710","225.8974","205.3607","95.9574","59.1918","247.0167","244.5448","23.4544","24.4107","258.1732","265.6060","247.3617","59.6504"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.5000,"207.6611","238.0725","156.7885","22.6111","303.0895","80.8142","23.0668","65.9249","227.8699","230.8678","221.6379","29.0163","271.1507","273.1646","275.5960","30.0631","36.3382","16.7668","17.5938","18.4243","255.7403","248.1757","236.0785","30.1372","118.2520","66.1215","35.0671","19.9210","194.1031","149.7684","19.2052","29.0079","251.2201","102.6225","29.7919","38.4707","269.2873","266.2271","44.1800","19.1829","255.9115","222.3453","212.4016","194.2384","216.3143","240.5288","50.4516","38.3693","240.1120","173.0609","155.0250","151.6098","274.4411","264.1533","228.3659","249.4727","258.5954","250.0509","239.7408","247.4680","246.3856","247.1427","243.8334","213.3662","257.8267","257.4309","255.0329","210.6470","254.9798","248.3783","217.1256","29.3234","241.3542","209.8575","132.5352","67.6934","254.5369","244.7718","205.8739","54.8783","241.2617","247.9761","146.6797","225.2046","225.5809","206.8856","94.8156","58.9319","247.9042","245.7770","28.9524","26.8641","258.4898","268.2629","249.7759","60.6484"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.7500,"205.8105","239.1832","154.4598","22.2968","301.7329","82.0838","17.1023","63.1697","227.4841","228.0448","220.3497","27.0411","272.4889","272.6812","274.0825","27.4932","37.2813","15.7717","12.8341","22.3450","253.4736","246.2922","235.9214","27.3966","119.5338","64.0401","36.9391","20.5437","194.5933","149.9368","18.1643","26.4800","250.2792","100.4328","27.9864","37.7567","266.6633","267.8901","47.6976","18.9487","254.3082","218.5523","212.6954","191.7997","215.0738","240.8181","48.7522","34.5511","238.2479","175.2348","154.7518","153.2645","269.9912","261.4298","227.2450","247.4417","257.7278","252.9212","242.1540","250.4430","246.5944","249.1875","242.1486","213.1875","259.2953","257.2137","255.9295","214.2622","255.6654","245.9811","214.6715","27.1195","241.4728","210.6535","132.3931","67.1594","249.4932","247.4378","202.1414","56.1590","238.7837","249.1398","142.7969","224.6729","226.0161","208.3941","94.9056","56.9900","247.2490","243.2335","26.5719","26.2839","258.9560","265.6807","249.5534","60.4137"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",28.0000,"210.2806","241.8871","155.3557","22.1670","305.9039","82.4669","19.8701","64.6426","226.8696","230.9630","224.6530","26.4605","272.3436","274.6794","272.6955","27.9922","36.3158","14.2307","16.3400","17.3386","254.7601","247.0902","237.6025","27.2418","117.8688","66.5772","39.0295","19.9315","194.6878","151.6866","18.6287","28.1469","251.9315","107.3539","31.2058","39.0339","265.5402","268.5304","46.0512","19.1596","254.2759","222.2787","216.0403","194.3668","217.4814","240.7485","47.7299","38.8238","240.4810","176.2705","152.8989","154.1261","271.1876","264.2437","225.7431","252.2847","257.7446","251.8571","241.5423","248.1697","246.2260","250.7372","243.8630","215.1127","257.8088","256.8981","257.6592","212.3109","255.1899","248.3260","216.1629","27.8840","242.6878","211.2198","133.6315","66.8399","254.8259","245.7770","205.0251","55.0004","238.1924","249.2225","145.7985","225.5768","225.7784","208.3257","94.4112","62.9888","248.2093","244.6957","28.0403","24.8080","258.4436","266.8153","251.5020","64.1849"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",28.2500,"211.0164","240.6733","154.7289","19.8993","302.7262","82.3825","18.7935","61.4813","225.0394","226.7897","222.6944","26.0231","273.4204","274.9166","274.4503","26.8691","38.2992","14.0909","13.5307","16.7732","252.9380","248.6402","235.3710","25.3668","115.3662","67.8381","39.4947","18.5096","194.1545","149.3876","19.8094","23.9478","248.2251","108.9004","25.2142","36.2147","266.1844","266.6300","46.5241","16.8197","252.2749","222.5314","216.2275","192.5929","214.4725","239.6957","47.6895","35.4622","239.9146","179.9618","153.0581","154.6385","270.4842","263.0136","226.7500","248.0906","257.0688","252.0771","241.1369","247.9571","246.0665","247.6664","242.1878","213.7099","259.4136","256.1793","255.7431","211.0987","255.3405","248.2150","218.3581","26.4235","239.3165","211.8890","134.6850","67.4393","256.2806","246.0183","203.5904","54.9568","242.1354","248.6495","143.9406","227.8678","227.8753","205.9475","95.5933","60.0292","247.8753","244.3456","26.4403","22.9916","257.0526","262.8019","249.6648","60.0269"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",28.5000,"214.6741","238.9933","154.0450","21.7574","306.3181","85.0754","16.8058","64.5611","225.2487","230.7095","221.7047","25.8270","273.0161","275.1408","274.5991","26.8510","39.4774","16.0461","13.8041","16.7864","252.2669","247.6370","236.6402","25.6067","117.0027","65.9657","37.5440","19.8368","194.7690","151.0709","18.4628","26.3712","251.1693","109.3647","30.4205","37.6058","264.4726","267.8374","45.5855","18.2781","255.8840","223.7496","215.1541","197.0437","215.4537","241.1822","47.9484","35.7947","239.1673","179.1358","152.9413","151.1893","274.0242","262.7555","227.6532","248.3851","256.9280","253.2339","242.0541","248.1634","247.7679","250.3820","243.5957","215.8952","260.5925","256.1580","256.9629","212.3907","255.7321","247.9355","215.5002","26.5027","243.6603","212.7474","137.3974","63.7701","253.3063","245.5481","204.4601","53.7245","241.6743","249.6068","142.6735","229.9108","226.3899","207.7383","93.8674","59.6637","246.0439","244.9671","24.7930","25.5196","258.9035","264.7794","250.5871","58.3762"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",28.7500,"215.6270","238.8755","154.0832","21.1650","305.0976","85.6984","18.7672","63.5588","224.7073","230.0741","223.0657","25.5411","272.2842","276.3446","274.7722","28.0492","34.2708","15.8394","13.6909","17.8750","255.5546","248.5111","236.4692","26.7937","119.3475","63.3689","39.0636","19.8930","192.2733","152.1180","18.9572","26.3940","249.6923","113.5670","26.2118","38.3649","264.8304","266.4495","45.6017","20.5552","253.6525","222.6054","216.4855","197.8409","217.7234","239.2792","48.5979","35.7250","238.8203","181.1562","154.0637","154.9557","271.7151","263.5735","228.7802","249.5150","257.6762","250.7689","241.8646","249.2382","247.8431","250.0190","242.5918","214.8234","259.2640","256.3039","256.8824","211.4658","255.6116","245.9604","220.0134","26.5703","242.9469","213.1322","138.3503","65.6782","255.9734","248.1652","206.1637","53.6488","241.2253","250.2143","144.1153","229.2416","226.2302","208.2744","95.0914","60.1127","246.3508","245.7628","24.4464","29.0979","260.1660","266.5933","251.1154","60.0523"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",29.0000,"217.8853","239.0752","155.4068","23.7709","305.2333","86.7500","16.8480","64.8396","226.5511","230.4545","222.7415","26.8380","274.4586","274.1068","276.0797","28.2210","41.5869","13.9110","16.2695","17.9116","258.2654","247.1355","239.3255","25.1786","115.6718","67.2595","39.5458","17.8108","192.3234","152.6667","18.9599","26.1462","252.4808","114.6193","28.0954","37.7035","262.9706","268.1412","48.2242","18.6844","255.7632","223.8915","217.4420","196.8015","219.7762","241.2423","48.5661","35.5336","242.1738","182.3120","153.8795","153.4454","272.1201","262.1786","229.2584","248.5700","256.8505","251.1635","242.3820","248.8738","246.2148","250.1179","244.7841","215.7583","258.7762","256.9233","256.5004","212.8673","255.8700","248.7446","221.1079","27.1876","242.3618","211.7014","139.1001","67.8391","255.0655","248.1157","207.3271","52.1127","241.9254","245.9063","144.6691","233.2885","227.6223","207.1078","94.3984","57.8430","249.7215","246.0649","26.3896","26.1309","260.3948","266.9153","251.9190","60.8373"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",29.2500,"220.3091","239.1701","155.6233","21.8328","302.4099","90.3128","19.4722","58.1977","228.7976","229.4612","225.3690","28.6241","274.0063","277.2705","276.4703","26.2017","35.5535","16.0929","13.2753","17.8604","256.3692","249.9210","237.7866","26.2848","116.1806","67.6486","37.4266","18.8103","194.9422","150.8106","17.7621","23.9943","248.1928","117.6920","27.3247","37.2651","266.7478","269.0836","43.4615","17.1358","253.7068","222.2290","221.2658","195.3321","216.2742","241.7841","46.2604","38.0088","242.8442","181.6595","154.7477","153.7340","272.2339","263.4703","227.9874","250.4768","255.7491","250.1342","241.2590","248.6850","247.1912","249.7541","244.1377","214.5876","259.3822","257.1631","257.8113","212.7411","254.8234","249.4627","217.0896","25.3689","242.5778","213.2514","141.5878","68.8012","254.8143","246.4746","204.5388","51.3384","239.5928","247.4600","144.9270","233.7687","227.8569","205.8116","94.0575","59.4318","248.1619","247.3528","24.5864","25.6234","260.0161","268.7562","250.9662","60.8832"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",29.5000,"223.0649","239.3394","154.0354","22.2919","302.3127","89.3505","18.1656","65.6509","231.0719","230.7720","223.0661","27.3014","275.1298","277.1918","274.5651","29.2101","34.7812","13.5801","16.0486","21.5845","255.4304","248.9597","241.5069","24.5581","118.0412","65.1537","41.6481","20.4330","198.5331","154.2117","20.1629","28.2994","251.3767","115.3086","27.2831","39.6205","266.6188","268.1058","46.5001","22.0250","255.6195","224.8950","225.3611","198.8233","221.3393","244.1748","51.2187","37.5531","241.1289","186.0287","153.7749","153.7401","274.0640","263.7599","230.5263","248.8028","257.2044","250.4353","241.7393","248.3495","248.5918","250.5997","246.3975","215.7158","260.5784","260.6979","258.0093","211.0748","255.9725","249.4910","221.4911","29.6149","243.8524","215.7043","141.1174","67.3521","254.5107","247.4975","207.7202","55.3987","244.3333","247.3511","146.8472","234.1798","229.0688","208.1495","95.7930","58.2591","249.4458","247.6519","27.0645","28.2594","257.3215","267.1674","252.6273","60.9717"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",29.7500,"223.9548","242.9450","155.2686","20.2982","304.8618","97.5390","17.4075","58.9941","228.5532","232.5184","225.9653","25.6418","273.2024","277.9132","274.2556","28.0310","36.6655","15.2358","15.4564","19.8366","255.1741","248.7894","238.3436","23.3553","117.2583","66.7138","35.2432","17.6220","194.6460","151.4185","19.3117","25.9773","247.6393","118.6283","28.0991","36.9471","268.3292","270.5631","45.3002","18.4455","254.0125","224.6875","223.1863","200.2338","221.2881","242.3530","49.3553","37.6373","241.7679","188.2684","153.2163","151.0679","272.1627","263.5115","229.4270","251.5461","256.0931","249.8527","241.1915","246.6284","249.8273","251.8407","243.8010","214.0511","258.5383","258.0657","257.2541","212.1346","255.9153","249.4972","221.2438","25.0130","245.5220","215.4136","143.1536","68.5979","252.7462","248.3493","207.1659","56.0700","241.3724","248.5671","147.3067","234.6071","230.1824","208.8669","96.6015","58.3735","248.8700","244.7112","26.0972","25.2113","259.6270","267.1215","251.7715","58.1520"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",30.0000,"222.8873","239.7868","155.9312","21.5234","304.8171","95.2602","18.4578","62.0566","227.8957","233.5410","223.9962","26.1499","274.5904","278.3221","276.1681","27.0714","37.5220","17.1730","13.5103","20.7870","256.4731","247.2937","239.2033","24.0396","116.1506","66.9220","38.3099","17.4750","195.0648","155.4511","19.7128","27.4659","248.4140","121.3297","28.0434","38.0551","267.1793","268.7737","46.8496","21.3272","256.7370","227.1192","224.5347","204.7756","223.7456","242.0521","48.5266","36.5545","244.3944","189.9903","153.2663","152.3621","271.3496","265.2076","228.6288","249.1492","257.9996","252.2271","240.5815","246.1752","248.4579","251.7256","244.4757","215.3353","261.9506","258.1935","256.1576","211.5010","257.3613","249.5933","220.4114","27.8465","242.1067","221.4066","143.4336","67.7306","254.7374","247.7506","207.6544","56.4422","241.5944","250.5262","144.7369","235.4413","230.2020","211.1495","96.4381","57.2727","249.8000","246.5489","25.4276","26.1080","259.0634","270.3273","251.6660","60.6243"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_13_33_PMX_462_2#22#2023_A_13A_6.OKA","2/22/2023 4:35:28 PM","13-A","PM13B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",30.2500,"227.1258","239.0017","158.3510","20.4633","303.4198","96.5729","19.6089","60.6131","229.5794","230.8851","222.5418","25.5393","274.2048","279.3507","275.8778","27.1618","39.5844","12.9032","18.1090","23.1313","256.5894","251.1425","239.5626","26.5292","115.6531","66.9308","38.6867","21.0376","194.0165","154.0078","20.6155","27.0865","248.7244","120.6265","29.5599","36.8706","267.9142","271.4774","46.6187","21.0775","256.2937","228.9712","225.5698","203.2449","218.2029","241.1732","49.8478","34.7840","241.5439","190.6462","154.7130","151.7447","273.7851","264.3135","231.9428","250.8919","258.4493","251.3410","242.2669","250.9346","249.0761","253.6465","245.2383","214.1824","259.5531","257.6755","257.9741","213.7756","258.9091","250.0816","223.6534","26.3648","242.9547","218.7680","143.6781","67.7158","254.8745","247.9301","205.0695","56.4194","240.0358","249.4975","147.7248","237.8265","229.0460","208.1785","97.1425","55.7209","249.4598","247.0283","24.7686","22.8596","258.6060","267.8863","252.5189","60.0720"
